id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1f1f0d4e70,"+ ENTOMOLOGY, BUTTERFLY: DYNAMINE TITHIA ? MALE BRASIL +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-DYNAMINE-TITHIA-MALE-BRASIL/133664951920?hash=item1f1f0d4e70:g:TdwAAOSwfmBgKWud,https://i.ebayimg.com/thumbs/images/g/TdwAAOSwfmBgKWud/s-l225.jpg,$3.25,Feb-21 10:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
