id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1cd7805ae8,Diamond Polished Brass Frame 150mm diameter with Morpho rhetenor!!!,https://www.ebay.com/itm/diamantpolierter-Messingrahmen-150mm-Durchmesser-mit-Morpho-rhetenor/123874597608?hash=item1cd7805ae8:g:DXoAAOSwZ75dVBk4,https://i.ebayimg.com/thumbs/images/g/DXoAAOSwZ75dVBk4/s-l225.jpg,$103.17,Feb-25 06:42,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item3675160a61,Entomology Butterfly: Morpho rhetenor ♂ Guyana #67,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-MORPHO-RHETENOR-GUYANA-67/233892612705?hash=item3675160a61:g:sBEAAOSw55NgJWkw,https://i.ebayimg.com/thumbs/images/g/sBEAAOSw55NgJWkw/s-l225.jpg,$7.89,Feb-21 09:28,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item218393d041,"+ ENTOMOLOGY, BUTTERFLY: MORPHO RHETENOR RHETENOR MALE GUYANA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-MORPHO-RHETENOR-RHETENOR-MALE-GUYANA/143941423169?hash=item218393d041:g:-ZgAAOSwVQhgIDJo,https://i.ebayimg.com/thumbs/images/g/-ZgAAOSwVQhgIDJo/s-l225.jpg,$9.60,Feb-14 10:33,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1
item1d00d1e955,MORPHO RHETENOR CACICA - QUALITY GOOD A-   - unmounted butterfly,https://www.ebay.com/itm/MORPHO-RHETENOR-CACICA-QUALITY-GOOD-A-unmounted-butterfly/124567808341?hash=item1d00d1e955:g:tL0AAOSwqYBWm5A4,https://i.ebayimg.com/thumbs/images/g/tL0AAOSwqYBWm5A4/s-l225.jpg,$24.99,Feb-13 00:52,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item287f7d1cef,Cpm postcard butterfly French Guyana fauna morpho rhetenor male,https://www.ebay.com/itm/CPM-CARTE-POSTALE-PAPILLON-GUYANE-FRANCAISE-FAUNE-MORPHO-RHETENOR-MALE/173937597679?hash=item287f7d1cef:g:FrgAAOSwWYxdCSAO,https://i.ebayimg.com/thumbs/images/g/FrgAAOSwWYxdCSAO/s-l225.jpg,$3.64,Feb-12 01:14,"Andrezieux, Rhône-Alpes, France",loireymon-2,https://www.ebay.com/usr/loireymon-2?_trksid=p2047675.l2559,Instant,0,1
item3427c4c74b,MORPHO RHETENOR CACICA - QUALITY GOOD A-   - unmounted butterfly,https://www.ebay.com/itm/MORPHO-RHETENOR-CACICA-QUALITY-GOOD-A-unmounted-butterfly/224005506891?hash=item3427c4c74b:g:tL0AAOSwqYBWm5A4,https://i.ebayimg.com/thumbs/images/g/tL0AAOSwqYBWm5A4/s-l225.jpg,$24.99,Feb-10 03:48,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item422a44da16,Morpho rhetenor mariajosianae - male,https://www.ebay.com/itm/Morpho-rhetenor-mariajosianae-male/284176996886?hash=item422a44da16:g:CQ0AAOSwWDBgFxO1,https://i.ebayimg.com/thumbs/images/g/CQ0AAOSwWDBgFxO1/s-l225.jpg,$40.07,Feb-08 00:37,"Deblin, Poland",mariusz_c74,https://www.ebay.com/usr/mariusz_c74?_trksid=p2047675.l2559,Instant,0,1
item4229bd4379,Morpho rhetenor mariajosianae - male,https://www.ebay.com/itm/Morpho-rhetenor-mariajosianae-male/284168110969?hash=item4229bd4379:g:CQ0AAOSwWDBgFxO1,https://i.ebayimg.com/thumbs/images/g/CQ0AAOSwWDBgFxO1/s-l225.jpg,$40.07,Feb-07 12:32,"Deblin, Poland",mariusz_c74,https://www.ebay.com/usr/mariusz_c74?_trksid=p2047675.l2559,Auction,1,1
item1ce9d600f0,MORPHO RHETENOR CACICA - unmounted butterfly,https://www.ebay.com/itm/MORPHO-RHETENOR-CACICA-unmounted-butterfly/124182200560?hash=item1ce9d600f0:g:tL0AAOSwqYBWm5A4,https://i.ebayimg.com/thumbs/images/g/tL0AAOSwqYBWm5A4/s-l225.jpg,$39.99,Feb-06 17:51,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item33dab81e15,MORPHO RHETENOR CACICA - unmounted FEMALE,https://www.ebay.com/itm/MORPHO-RHETENOR-CACICA-unmounted-FEMALE/222712831509?hash=item33dab81e15:g:8MgAAOSw7khaBF~R,https://i.ebayimg.com/thumbs/images/g/8MgAAOSw7khaBF~R/s-l225.jpg,$199.99,Feb-06 17:51,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item2afd91999d,RARE HYBRID MORPHO RHETENOR HELENA X MORPHO RHETENOR CACICA AMAZING BUTTERFLY.,https://www.ebay.com/itm/RARE-HYBRID-MORPHO-RHETENOR-HELENA-X-MORPHO-RHETENOR-CACICA-AMAZING-BUTTERFLY/184642804125?hash=item2afd91999d:g:TJ0AAOSwIZZfc6mp,https://i.ebayimg.com/thumbs/images/g/TJ0AAOSwIZZfc6mp/s-l225.jpg,$99.99,Feb-06 05:46,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1
item596228ff85,"Morpho rhetenor Helena Male Peru, juanjui",https://www.ebay.com/itm/Morpho-rhetenor-helena-male-Peru-Juanjui/383898943365?hash=item596228ff85:g:dSYAAOSwiodf~Mmz,https://i.ebayimg.com/thumbs/images/g/dSYAAOSwiodf~Mmz/s-l225.jpg,$66.76,Feb-02 06:11,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
item56f2cb6b67,"MORPHO RHETENOR RHETENOR MALE FROM SANTAREM, BRAZIL",https://www.ebay.com/itm/MORPHO-RHETENOR-RHETENOR-MALE-FROM-SANTAREM-BRAZIL/373440605031?hash=item56f2cb6b67:g:MvgAAOSwuQhgEFFU,https://i.ebayimg.com/thumbs/images/g/MvgAAOSwuQhgEFFU/s-l225.jpg,$29.50,Jan-31 11:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item2afd20628a,REAL BUTTERFLY BLUE MORPHO RHETENOR CACICA PERU DOUBLE GLASS WOOD FRAME,https://www.ebay.com/itm/REAL-BUTTERFLY-BLUE-MORPHO-RHETENOR-CACICA-PERU-DOUBLE-GLASS-WOOD-FRAME/184635384458?hash=item2afd20628a:g:EUUAAOSwRJNgA4nm,https://i.ebayimg.com/thumbs/images/g/EUUAAOSwRJNgA4nm/s-l225.jpg,$39.95,Jan-31 10:50,"Wildomar, California, United States",flamebuster7,https://www.ebay.com/usr/flamebuster7?_trksid=p2047675.l2559,Auction,1,1
item4219c6945d,"Morpho rhetenor rhetenor form "" adcacica""  A1  UNSPREAD, GUYANA",https://www.ebay.com/itm/Morpho-rhetenor-rhetenor-form-adcacica-A1-UNSPREAD-GUYANA/283900286045?hash=item4219c6945d:g:DQIAAOSwPq1e1otR,https://i.ebayimg.com/thumbs/images/g/DQIAAOSwPq1e1otR/s-l225.jpg,$32.95,Jan-28 18:06,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item21828374f5,MORPHIDAE Morpho rhetenor helena MALE Wingspan 137mm from PERU mounted #279,https://www.ebay.com/itm/MORPHIDAE-Morpho-rhetenor-helena-MALE-Wingspan-137mm-from-PERU-mounted-279/143923574005?hash=item21828374f5:g:WMAAAOSwPo5gBKJo,https://i.ebayimg.com/thumbs/images/g/WMAAAOSwPo5gBKJo/s-l225.jpg,$49.00,Jan-27 12:04,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,30,1
item218283747d,MORPHIDAE Morpho rhetenor helena FEMALE ! Wingspan 162mm HUGE! Peru mounted #216,https://www.ebay.com/itm/MORPHIDAE-Morpho-rhetenor-helena-FEMALE-Wingspan-162mm-HUGE-Peru-mounted-216/143923573885?hash=item218283747d:g:rVsAAOSwIihgCGzD,https://i.ebayimg.com/thumbs/images/g/rVsAAOSwIihgCGzD/s-l225.jpg,$112.50,Jan-27 12:03,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,29,1
