id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3ad7690cba,"Unmounted Butterfly/Lycaenidae - Polyommatus thersites, male, Rep.Armenia",https://www.ebay.com/itm/Unmounted-Butterfly-Lycaenidae-Polyommatus-thersites-male-Rep-Armenia/252722089146?hash=item3ad7690cba:g:vUQAAMXQvJVRV2zy,https://i.ebayimg.com/thumbs/images/g/vUQAAMXQvJVRV2zy/s-l225.jpg,$2.67,Feb-22 11:38,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item26575dc1d3,"Lycaenidae Polyommatus thersites x2 , mounted",https://www.ebay.com/itm/Lycaenidae-Polyommatus-thersites-x2-mounted/164674519507?hash=item26575dc1d3:g:nikAAOSwvd1gE~F9,https://i.ebayimg.com/thumbs/images/g/nikAAOSwvd1gE~F9/s-l225.jpg,$4.88,Feb-08 12:14,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item56f31963ae,"Lycaenidae POLYOMMATUS thersites africanensis, female from Tenerife",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-THERSITES-AFRICANENSIS-FEMALE-from-MAROCCO/373445714862?hash=item56f31963ae:g:7o8AAOSwsl5gFuCf,https://i.ebayimg.com/thumbs/images/g/7o8AAOSwsl5gFuCf/s-l225.jpg,$17.72,Feb-07 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item5963f44803,"Lycaenidae POLYOMMATUS thersites africanensis, times from Tenerife",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-THERSITES-AFRICANENSIS-MALE-from-MAROCCO/383929042947?hash=item5963f44803:g:X7kAAOSwUldgFuCK,https://i.ebayimg.com/thumbs/images/g/X7kAAOSwUldgFuCK/s-l225.jpg,$35.78,Feb-07 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item5dc09e0bc8,Polyommatus thersites meridianus ( bluish Female )  ex Maroc ( Rare ssp. ),https://www.ebay.com/itm/Polyommatus-thersites-meridianus-bluish-Female-ex-Maroc-Rare-ssp/402663541704?hash=item5dc09e0bc8:g:SwsAAOSwpVxf7ePG,https://i.ebayimg.com/thumbs/images/g/SwsAAOSwpVxf7ePG/s-l225.jpg,$13.98,Feb-06 10:09,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,5,1
item2d22dd4904,Polyommatus thersites - Chapman's Blue - pair,https://www.ebay.com/itm/Polyommatus-thersites-Chapmans-Blue-pair/193858455812?hash=item2d22dd4904:g:MNMAAOSwkGtgCT8v,https://i.ebayimg.com/thumbs/images/g/MNMAAOSwkGtgCT8v/s-l225.jpg,$11.88,Jan-31 10:18,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item343ab44ecb,a0-2362 Polyommatus thersites petrovi 1m Lycaenidae Kyrgyzstan,https://www.ebay.com/itm/a0-2362-Polyommatus-thersites-petrovi-1m-Lycaenidae-Kyrgyzstan/224323194571?hash=item343ab44ecb:g:gTgAAOSwZzRgCOVq,https://i.ebayimg.com/thumbs/images/g/gTgAAOSwZzRgCOVq/s-l225.jpg,$6.50,Jan-31 09:26,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,6,1
item3db088082b,Polyommatus thersites A- 2males 1female     (Lycaenidae),https://www.ebay.com/itm/Polyommatus-thersites-A-2males-1female-Lycaenidae/264954710059?hash=item3db088082b:g:JgcAAOSwJ7RfwRbM,https://i.ebayimg.com/thumbs/images/g/JgcAAOSwJ7RfwRbM/s-l225.jpg,$5.00,Dec-29 08:54,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3b540fdc6a,Polyommatus  thersites      - from Poland,https://www.ebay.com/itm/Polyommatus-thersites-from-Poland/254813396074?hash=item3b540fdc6a:g:HsMAAOSw0xBfnu1d,https://i.ebayimg.com/thumbs/images/g/HsMAAOSw0xBfnu1d/s-l225.jpg,$4.01,Dec-27 10:21,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item56f055a35a,"Lycaenidae POLYOMMATUS thersites, female from France",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-THERSITES-FEMALE-from-FRANCE/373399331674?hash=item56f055a35a:g:pvQAAOSwzJFf3385,https://i.ebayimg.com/thumbs/images/g/pvQAAOSwzJFf3385/s-l225.jpg,$6.80,Dec-27 08:43,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
