id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b32f0dd14,Paper Kite / Rice Paper Butterfly Idea leuconoe gordita Folded FAST FROM USA,https://www.ebay.com/itm/Paper-Kite-Rice-Paper-Butterfly-Idea-leuconoe-gordita-Folded-FAST-FROM-USA/254257716500?hash=item3b32f0dd14:g:y0cAAOSwuYVWnlaH,https://i.ebayimg.com/thumbs/images/g/y0cAAOSwuYVWnlaH/s-l225.jpg,$3.69,Feb-22 16:26,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item3b33f134bb,Paper Kite / Rice Paper Butterfly Idea leuconoe obscura Folded FAST FROM USA,https://www.ebay.com/itm/Paper-Kite-Rice-Paper-Butterfly-Idea-leuconoe-obscura-Folded-FAST-FROM-USA/254274516155?hash=item3b33f134bb:g:x74AAOSwRbtaIWF6,https://i.ebayimg.com/thumbs/images/g/x74AAOSwRbtaIWF6/s-l225.jpg,$3.99,Feb-22 16:26,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,11
item2aff003064,Idea leuconoe gordita female 53mm AN40 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-53mm-AN40-Danaidae-Butterflies/184666828900?hash=item2aff003064:g:Q-wAAOSwEcNgG0Ms,https://i.ebayimg.com/thumbs/images/g/Q-wAAOSwEcNgG0Ms/s-l225.jpg,$2.25,Feb-20 21:36,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item28a95a64e3,Idea leuconoe gordita female 60mm AO100 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-60mm-AO100-Danaidae-Butterflies/174639965411?hash=item28a95a64e3:g:9jcAAOSwrAFgKmjo,https://i.ebayimg.com/thumbs/images/g/9jcAAOSwrAFgKmjo/s-l225.jpg,$1.05,Feb-20 21:34,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afeffefe0,Idea leuconoe gordita female 60mm AN37 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-60mm-AN37-Danaidae-Butterflies/184666812384?hash=item2afeffefe0:g:jpEAAOSwo~lgG0JG,https://i.ebayimg.com/thumbs/images/g/jpEAAOSwo~lgG0JG/s-l225.jpg,$1.05,Feb-20 21:28,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a95a3b41,Idea leuconoe gordita male 58mm AO124 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-male-58mm-AO124-Danaidae-Butterflies/174639954753?hash=item28a95a3b41:g:YlAAAOSwMAhgKmfc,https://i.ebayimg.com/thumbs/images/g/YlAAAOSwMAhgKmfc/s-l225.jpg,$1.05,Feb-20 21:26,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a95a2639,Idea leuconoe gordita female 58mm AO112 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-58mm-AO112-Danaidae-Butterflies/174639949369?hash=item28a95a2639:g:KsAAAOSw8ZFgKmYa,https://i.ebayimg.com/thumbs/images/g/KsAAAOSw8ZFgKmYa/s-l225.jpg,$1.05,Feb-20 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afeffdbeb,Idea leuconoe gordita male 58mm AO131 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-male-58mm-AO131-Danaidae-Butterflies/184666807275?hash=item2afeffdbeb:g:dAAAAOSweMdgKmih,https://i.ebayimg.com/thumbs/images/g/dAAAAOSweMdgKmih/s-l225.jpg,$1.05,Feb-20 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afeffdbdd,Idea leuconoe gordita male 54mm AN39 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-male-54mm-AN39-Danaidae-Butterflies/184666807261?hash=item2afeffdbdd:g:QK0AAOSwSCtgG0Pm,https://i.ebayimg.com/thumbs/images/g/QK0AAOSwSCtgG0Pm/s-l225.jpg,$1.50,Feb-20 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item28a95a1ffe,Idea leuconoe gordita female 56mm AO133 BLACK FORM Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-56mm-AO133-BLACK-FORM-Danaidae-Butterflies/174639947774?hash=item28a95a1ffe:g:jwsAAOSwUldgKmmn,https://i.ebayimg.com/thumbs/images/g/jwsAAOSwUldgKmmn/s-l225.jpg,$49.99,Feb-20 21:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item4d954c10bc,Idea Leuconoe A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Idea-Leuconoe-A1-Papered-Specimen-Ex-Philippines/333217271996?hash=item4d954c10bc:g:p7kAAOSw7Wxc8T18,https://i.ebayimg.com/thumbs/images/g/p7kAAOSw7Wxc8T18/s-l225.jpg,$2.45,Feb-20 02:56,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,66
item4b8c881bfd,UNMOUNTED BUTTERFLIES IDEA LEUCONOE PAIR.from Philippines,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-IDEA-LEUCONOE-PAIR-from-Philippines/324480277501?hash=item4b8c881bfd:g:pKsAAOSwA8pgAmPl,https://i.ebayimg.com/thumbs/images/g/pKsAAOSwA8pgAmPl/s-l225.jpg,$3.99,Feb-13 19:36,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item41fe4c4de4,Idea leuconoe - A Lot of 10 LARGE A1 Unmounted Paper Kites -Philippines,https://www.ebay.com/itm/Idea-leuconoe-A-Lot-of-10-LARGE-A1-Unmounted-Paper-Kites-Philippines/283439287780?hash=item41fe4c4de4:g:-U0AAOSwqoxb-ESx,https://i.ebayimg.com/thumbs/images/g/-U0AAOSwqoxb-ESx/s-l225.jpg,$29.95,Feb-13 14:34,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item28a890f98f,Idea leuconoe gordita female 60mm AN41 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-60mm-AN41-Danaidae-Butterflies/174626765199?hash=item28a890f98f:g:qogAAOSwKyxgG0LK,https://i.ebayimg.com/thumbs/images/g/qogAAOSwKyxgG0LK/s-l225.jpg,$1.82,Feb-10 21:28,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item28a890f992,Idea leuconoe gordita female 55mm AN38 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-55mm-AN38-Danaidae-Butterflies/174626765202?hash=item28a890f992:g:iaMAAOSwOFtgG0N~,https://i.ebayimg.com/thumbs/images/g/iaMAAOSwOFtgG0N~/s-l225.jpg,$1.05,Feb-10 21:28,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a890f78c,Idea leuconoe gordita female 64mm AN36 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-female-64mm-AN36-Danaidae-Butterflies/174626764684?hash=item28a890f78c:g:urMAAOSwH1xgG0HB,https://i.ebayimg.com/thumbs/images/g/urMAAOSwH1xgG0HB/s-l225.jpg,$1.05,Feb-10 21:27,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afdf5d699,Idea leuconoe princesa male 25mm AL3 Satyrinae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-princesa-male-25mm-AL3-Satyrinae-Butterflies/184649373337?hash=item2afdf5d699:g:-V8AAOSwqqBgDqYE,https://i.ebayimg.com/thumbs/images/g/-V8AAOSwqqBgDqYE/s-l225.jpg,$1.85,Feb-08 21:32,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
