id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5495f684b1,PARIDES EURIMEDES TIMIAS FEMALE FROM WEST ECUADOR,https://www.ebay.com/itm/PARIDES-EURIMEDES-TIMIAS-FEMALE-FROM-WEST-ECUADOR/363293213873?hash=item5495f684b1:g:9YcAAOSwgvdgKTH9,https://i.ebayimg.com/thumbs/images/g/9YcAAOSwgvdgKTH9/s-l225.jpg,$5.50,Feb-21 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56f3806628,"PARIDES EURIMEDES MYLOTES FEMALE FROM CHIRIQUI, PANAMA",https://www.ebay.com/itm/PARIDES-EURIMEDES-MYLOTES-FEMALE-FROM-CHIRIQUI-PANAMA/373452465704?hash=item56f3806628:g:xPcAAOSw4a9gH80z,https://i.ebayimg.com/thumbs/images/g/xPcAAOSw4a9gH80z/s-l225.jpg,$7.50,Feb-14 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item218394011b,"+ ENTOMOLOGY, BUTTERFLY: PARIDES EURIMEDES ANTHEAS MALE CALI COLUMBIA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-PARIDES-EURIMEDES-ANTHEAS-MALE-CALI-COLUMBIA/143941435675?hash=item218394011b:g:NPsAAOSwlhVgIDXN,https://i.ebayimg.com/thumbs/images/g/NPsAAOSwlhVgIDXN/s-l225.jpg,$2.99,Feb-14 10:47,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item5494db4352,PARIDES EURIMEDES TIMIAS MALE FROM WEST ECUADOR,https://www.ebay.com/itm/PARIDES-EURIMEDES-TIMIAS-MALE-FROM-WEST-ECUADOR/363274650450?hash=item5494db4352:g:4yIAAOSwXZtgEui4,https://i.ebayimg.com/thumbs/images/g/4yIAAOSwXZtgEui4/s-l225.jpg,$7.00,Feb-07 11:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item5494db4283,PARIDES EURIMEDES MYLOTES MALE FROM COSTA RICA (repaired),https://www.ebay.com/itm/PARIDES-EURIMEDES-MYLOTES-MALE-FROM-COSTA-RICA-repaired/363274650243?hash=item5494db4283:g:OjwAAOSwKuFgEuiV,https://i.ebayimg.com/thumbs/images/g/OjwAAOSwKuFgEuiV/s-l225.jpg,$1.25,Feb-07 11:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item549492bb96,"PARIDES EURIMEDES MYLOTES MALE FROM CHIRIQUI, PANAMA",https://www.ebay.com/itm/PARIDES-EURIMEDES-MYLOTES-MALE-FROM-CHIRIQUI-PANAMA/363269897110?hash=item549492bb96:g:XFEAAOSw0kdgDWBr,https://i.ebayimg.com/thumbs/images/g/XFEAAOSw0kdgDWBr/s-l225.jpg,$8.50,Jan-31 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56f27c224e,PARIDES EURIMEDES MYLOTES FEMALE ABERRATION FROM COSTA RICA,https://www.ebay.com/itm/PARIDES-EURIMEDES-MYLOTES-FEMALE-ABERRATION-FROM-COSTA-RICA/373435408974?hash=item56f27c224e:g:njQAAOSwcnpgCYmB,https://i.ebayimg.com/thumbs/images/g/njQAAOSwcnpgCYmB/s-l225.jpg,$5.50,Jan-31 11:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item549460fc0f,PARIDES EURIMEDES MYLOTES FEMALE  FROM COSTA RICA,https://www.ebay.com/itm/PARIDES-EURIMEDES-MYLOTES-FEMALE-FROM-COSTA-RICA/363266636815?hash=item549460fc0f:g:pOoAAOSwByxgCYlm,https://i.ebayimg.com/thumbs/images/g/pOoAAOSwByxgCYlm/s-l225.jpg,$11.00,Jan-31 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item549460fab3,PARIDES EURIMEDES TIMIAS MALE FROM WEST ECUADOR,https://www.ebay.com/itm/PARIDES-EURIMEDES-TIMIAS-MALE-FROM-WEST-ECUADOR/363266636467?hash=item549460fab3:g:mLYAAOSwJ6xgCYlB,https://i.ebayimg.com/thumbs/images/g/mLYAAOSwJ6xgCYlB/s-l225.jpg,$13.27,Jan-31 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item3ff29a0ee1,Papilionidae - Parides eurimedes arriphus - Arcas Cattleheart - male,https://www.ebay.com/itm/Papilionidae-Parides-eurimedes-arriphus-Arcas-Cattleheart-male/274653122273?hash=item3ff29a0ee1:g:wDkAAOSwoTNgBhvm,https://i.ebayimg.com/thumbs/images/g/wDkAAOSwoTNgBhvm/s-l225.jpg,$17.48,Jan-26 13:59,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1
