id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d24841629,Issoria lathonia -  Queen of Spain Fritillary - pair,https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-pair/193886164521?hash=item2d24841629:g:8BUAAOSwn5dgIvTs,https://i.ebayimg.com/thumbs/images/g/8BUAAOSwn5dgIvTs/s-l225.jpg,$23.28,Feb-21 09:56,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1
item2d22d15115,Issoria lathonia -  Queen of Spain Fritillary - x2,https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-x2/193857671445?hash=item2d22d15115:g:c4MAAOSwTllgCI4q,https://i.ebayimg.com/thumbs/images/g/c4MAAOSwTllgCI4q/s-l225.jpg,$12.93,Jan-31 09:59,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item4b8b127c98,Issoria lathonia pair & verso from Poland (mounted),https://www.ebay.com/itm/Issoria-lathonia-pair-verso-from-Poland-mounted/324455791768?hash=item4b8b127c98:g:V2YAAOSwRfNgBKxU,https://i.ebayimg.com/thumbs/images/g/V2YAAOSwRfNgBKxU/s-l225.jpg,$4.54,Jan-24 13:30,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item5dbd9ed37a,"Issoria lathonia, A1, Ukraine",https://www.ebay.com/itm/Issoria-lathonia-A1-Ukraine/402613261178?hash=item5dbd9ed37a:g:QScAAOSwHTlfsrll,https://i.ebayimg.com/thumbs/images/g/QScAAOSwHTlfsrll/s-l225.jpg,$0.99,Dec-27 10:44,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5dbd9ed38f,"Issoria lathonia, A1, Ukraine",https://www.ebay.com/itm/Issoria-lathonia-A1-Ukraine/402613261199?hash=item5dbd9ed38f:g:jI4AAOSwlI1fsrel,https://i.ebayimg.com/thumbs/images/g/jI4AAOSwlI1fsrel/s-l225.jpg,$0.99,Dec-27 10:44,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item2d1fa4512a,"Issoria lathonia -  Queen of Spain Fritillary - pair , revers",https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-pair-revers/193804390698?hash=item2d1fa4512a:g:6BEAAOSwdo5f2LP5,https://i.ebayimg.com/thumbs/images/g/6BEAAOSwdo5f2LP5/s-l225.jpg,$12.58,Dec-27 09:51,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item2af8b32806,Lepidoptera Nymphalidae Issoria lathonia  Kyrgyzstan,https://www.ebay.com/itm/Lepidoptera-Nymphalidae-Issoria-lathonia-Kyrgyzstan/184561117190?hash=item2af8b32806:g:bREAAOSwRWZcPZu4,https://i.ebayimg.com/thumbs/images/g/bREAAOSwRWZcPZu4/s-l225.jpg,$2.00,Dec-20 16:07,"Nizhny Novgorod, Russian Federation",dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,1
item5dbc10eca5,"Issoria lathonia, A1, Ukraine",https://www.ebay.com/itm/Issoria-lathonia-A1-Ukraine/402587184293?hash=item5dbc10eca5:g:-U4AAOSwknxfsrdK,https://i.ebayimg.com/thumbs/images/g/-U4AAOSwknxfsrdK/s-l225.jpg,$0.99,Dec-12 10:00,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1
item23c9f6ecc5,"Issoria lathonia (Linnaeus, 1758) Czech34g",https://www.ebay.com/itm/Issoria-lathonia-Linnaeus-1758-Czech34g/153712258245?hash=item23c9f6ecc5:g:vX0AAOSwijBdwdXR,https://i.ebayimg.com/thumbs/images/g/vX0AAOSwijBdwdXR/s-l225.jpg,$3.07,Dec-08 00:54,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item264f50bc37,"Nymphalidae Issoria lathonia pair, mounted",https://www.ebay.com/itm/Nymphalidae-Issoria-lathonia-pair-mounted/164539448375?hash=item264f50bc37:g:q9EAAOSwqlZfwBL4,https://i.ebayimg.com/thumbs/images/g/q9EAAOSwqlZfwBL4/s-l225.jpg,$4.54,Dec-06 13:49,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item4b878ee1f0,Issoria lathonia pair from Poland (mounted),https://www.ebay.com/itm/Issoria-lathonia-pair-from-Poland-mounted/324396835312?hash=item4b878ee1f0:g:7kQAAOSwcbpfxAXB,https://i.ebayimg.com/thumbs/images/g/7kQAAOSwcbpfxAXB/s-l225.jpg,$4.01,Dec-06 12:34,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
