id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d24845726,"Erebia epiphron - male,  Erebia medusa - male",https://www.ebay.com/itm/Erebia-epiphron-male-Erebia-medusa-male/193886181158?hash=item2d24845726:g:xGEAAOSwW5BgIvpR,https://i.ebayimg.com/thumbs/images/g/xGEAAOSwW5BgIvpR/s-l225.jpg,$6.15,Feb-21 10:05,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item23c893ae14,"Erebia medusa (Denis & Schiffermüller, 1775) Slovakia81k",https://www.ebay.com/itm/Erebia-medusa-Denis-Schiffermuller-1775-Slovakia81k/153688976916?hash=item23c893ae14:g:UQ4AAOSwIKVdqV9k,https://i.ebayimg.com/thumbs/images/g/UQ4AAOSwIKVdqV9k/s-l225.jpg,$5.21,Feb-20 09:31,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b8c3fce46,Erebia medusa x2 from Poland (mounted),https://www.ebay.com/itm/Erebia-medusa-x2-from-Poland-mounted/324475539014?hash=item4b8c3fce46:g:Pw4AAOSwPEBgHFl5,https://i.ebayimg.com/thumbs/images/g/Pw4AAOSwPEBgHFl5/s-l225.jpg,$4.01,Feb-14 12:31,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8c3fcc75,Erebia medusa x2 from Poland (mounted),https://www.ebay.com/itm/Erebia-medusa-x2-from-Poland-mounted/324475538549?hash=item4b8c3fcc75:g:ebcAAOSwaTRgHFlM,https://i.ebayimg.com/thumbs/images/g/ebcAAOSwaTRgHFlM/s-l225.jpg,$4.01,Feb-14 12:30,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8c70ad4c,Erebia medusa x2 from Poland (mounted),https://www.ebay.com/itm/Erebia-medusa-x2-from-Poland-mounted/324478741836?hash=item4b8c70ad4c:g:NJQAAOSwgWFgBLBb,https://i.ebayimg.com/thumbs/images/g/NJQAAOSwgWFgBLBb/s-l225.jpg,$4.01,Feb-14 12:12,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item5964c05fa1,"Nymphalidae Erebia Medusa Medusa, times from Ukraine",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-MEDUSA-MEDUSA-MALE-from-UKRAINE/383942418337?hash=item5964c05fa1:g:XbUAAOSwagJgIBqL,https://i.ebayimg.com/thumbs/images/g/XbUAAOSwagJgIBqL/s-l225.jpg,$4.10,Feb-14 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item23ed968e48,"Nymphalidae Erebia medusa x2, mounted",https://www.ebay.com/itm/Nymphalidae-Erebia-medusa-x2-mounted/154309922376?hash=item23ed968e48:g:HE8AAOSw5bRgEy4f,https://i.ebayimg.com/thumbs/images/g/HE8AAOSw5bRgEy4f/s-l225.jpg,$4.54,Feb-07 13:56,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
item343ab5dd03,a0-2457 Erebia medusa transiens 1m Satyridae Russia S.Buryatia,https://www.ebay.com/itm/a0-2457-Erebia-medusa-transiens-1m-Satyridae-Russia-S-Buryatia/224323296515?hash=item343ab5dd03:g:BCMAAOSw575gCQyb,https://i.ebayimg.com/thumbs/images/g/BCMAAOSw575gCQyb/s-l225.jpg,$1.75,Jan-31 10:49,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,2,1
item2d22d0c4d7,"Erebia epiphron - male,  Erebia medusa - male",https://www.ebay.com/itm/Erebia-epiphron-male-Erebia-medusa-male/193857635543?hash=item2d22d0c4d7:g:vZMAAOSw6vpgCIJZ,https://i.ebayimg.com/thumbs/images/g/vZMAAOSw6vpgCIJZ/s-l225.jpg,$6.57,Jan-31 09:44,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item4b8b12a577,Erebia medusa x2 from Poland (mounted),https://www.ebay.com/itm/Erebia-medusa-x2-from-Poland-mounted/324455802231?hash=item4b8b12a577:g:PJIAAOSwFChgBLCb,https://i.ebayimg.com/thumbs/images/g/PJIAAOSwFChgBLCb/s-l225.jpg,$4.01,Jan-24 13:48,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4228292fb8,3 x Erebia Medusa from Belgium/Austria,https://www.ebay.com/itm/3-x-Erebia-medusa-aus-Belgien-Osterreich/284141629368?hash=item4228292fb8:g:wUYAAOSwArRf-H0K,https://i.ebayimg.com/thumbs/images/g/wUYAAOSwArRf-H0K/s-l225.jpg,$9.71,Jan-14 09:53,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4b8a2ba9eb,Erebia medusa 2 males from Poland (mounted),https://www.ebay.com/itm/Erebia-medusa-2-males-from-Poland-mounted/324440664555?hash=item4b8a2ba9eb:g:cu8AAOSwqb1fxARs,https://i.ebayimg.com/thumbs/images/g/cu8AAOSwqb1fxARs/s-l225.jpg,$4.01,Jan-10 12:53,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8a2b8dd2,Erebia medusa 2 males from Poland  (mounted),https://www.ebay.com/itm/Erebia-medusa-2-males-from-Poland-mounted/324440657362?hash=item4b8a2b8dd2:g:ErQAAOSwF2tf1obS,https://i.ebayimg.com/thumbs/images/g/ErQAAOSwF2tf1obS/s-l225.jpg,$4.01,Jan-10 12:43,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item23d6fa3030,"Erebia medusa (Denis & Schiffermüller, 1775) Poland97f",https://www.ebay.com/itm/Erebia-medusa-Denis-Schiffermuller-1775-Poland97f/153930575920?hash=item23d6fa3030:g:mXYAAOSwTfVeu9v8,https://i.ebayimg.com/thumbs/images/g/mXYAAOSwTfVeu9v8/s-l225.jpg,$4.67,Jan-08 10:04,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3ff0b7d8bc,Satyrinae - Erebia medusa - Woodland Ringlet - x2,https://www.ebay.com/itm/Satyrinae-Erebia-medusa-Woodland-Ringlet-x2/274621520060?hash=item3ff0b7d8bc:g:of4AAOSwrYJf4Sd8,https://i.ebayimg.com/thumbs/images/g/of4AAOSwrYJf4Sd8/s-l225.jpg,$4.19,Dec-29 09:06,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
