id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4da51796c3,Butterfly - 5 x unmounted males Charaxes etesipe (All Good A1-),https://www.ebay.com/itm/Butterfly-5-x-unmounted-males-Charaxes-etesipe-All-Good-A1/333482268355?hash=item4da51796c3:g:Rn4AAOSwdQFeIHTI,https://i.ebayimg.com/thumbs/images/g/Rn4AAOSwdQFeIHTI/s-l225.jpg,$9.09,Feb-21 07:25,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,1
item3d3047e5aa,"Unmounted Butterfly/Nymphalidae - Charaxes etesipe etesipe, male, CAR, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-etesipe-etesipe-male-CAR-A/262803023274?hash=item3d3047e5aa:g:Od8AAOSwlThdqapX,https://i.ebayimg.com/thumbs/images/g/Od8AAOSwlThdqapX/s-l225.jpg,$1.87,Jan-25 06:29,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item5dbfbf27cd,Charaxes etesipe from  Uganda,https://www.ebay.com/itm/Charaxes-etesipe-from-Uganda/402648934349?hash=item5dbfbf27cd:g:HxUAAOSwD4xgBBPF,https://i.ebayimg.com/thumbs/images/g/HxUAAOSwD4xgBBPF/s-l225.jpg,$2.25,Jan-24 13:35,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1
item4dbb055f0a,Butterfly - 1 x mounted V.SCARCE female Charaxes etesipe (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-V-SCARCE-female-Charaxes-etesipe-Good-A1/333850173194?hash=item4dbb055f0a:g:aPgAAOSwNV5f91Ns,https://i.ebayimg.com/thumbs/images/g/aPgAAOSwNV5f91Ns/s-l225.jpg,$11.88,Jan-17 11:41,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1
item4dbb0555ed,Butterfly - 1 x mounted male Charaxes etesipe (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-etesipe-Good-A1/333850170861?hash=item4dbb0555ed:g:PCgAAOSwawtf91MW,https://i.ebayimg.com/thumbs/images/g/PCgAAOSwawtf91MW/s-l225.jpg,$5.52,Jan-17 11:39,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,5,1
item56f15ab13f,Charaxes ETESIPE tavetensis Male * Tanzania *,https://www.ebay.com/itm/Charaxes-etesipe-tavetensis-male-Tanzania/373416440127?hash=item56f15ab13f:g:fuIAAOSwdytf8g4b,https://i.ebayimg.com/thumbs/images/g/fuIAAOSwdytf8g4b/s-l225.jpg,$6.68,Jan-10 10:34,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,2,1
item3dadada01d,Charaxes etesipe 5 males wholesale entomology art collections Nymphalidae,https://www.ebay.com/itm/Charaxes-etesipe-5-males-wholesale-entomology-art-collections-Nymphalidae/264906842141?hash=item3dadada01d:g:NQgAAOSwTStfjzwX,https://i.ebayimg.com/thumbs/images/g/NQgAAOSwTStfjzwX/s-l225.jpg,$6.50,Dec-30 04:03,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item33f5e8f7db,Entomology nymphalidae commun etesipe etesipe rca male,https://www.ebay.com/itm/Entomologie-Nymphalidae-Charaxes-etesipe-etesipe-Male-RCA/223169017819?hash=item33f5e8f7db:g:1JUAAOSwc39bfmx-,https://i.ebayimg.com/thumbs/images/g/1JUAAOSwc39bfmx-/s-l225.jpg,$3.64,Dec-26 21:31,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
item23e46c6e0f,Insect Butterfly Moth Nymphalidae Charaxes charaxes etesipe shaba-Rare Female!,https://www.ebay.com/itm/Insect-Butterfly-Moth-Nymphalidae-Charaxes-charaxes-etesipe-shaba-Rare-Female/154156166671?hash=item23e46c6e0f:g:PfEAAOSwTbVfkiox,https://i.ebayimg.com/thumbs/images/g/PfEAAOSwTbVfkiox/s-l225.jpg,$65.00,Dec-08 12:54,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1
item3d0fcb0cb2,Lot of 2 Savannah Charaxes Butterfly Charaxes etesipe etesipe Male Folded USA,https://www.ebay.com/itm/Lot-of-2-Savannah-Charaxes-Butterfly-Charaxes-etesipe-etesipe-Male-Folded-USA/262257970354?hash=item3d0fcb0cb2:g:sVYAAOSwCypWn6SO,https://i.ebayimg.com/thumbs/images/g/sVYAAOSwCypWn6SO/s-l225.jpg,$4.29,Dec-07 15:25,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,41
item56e2a27c2b,"Charaxes etesipe,UNMOUNTED butterfly",https://www.ebay.com/itm/Charaxes-etesipe-UNMOUNTED-butterfly/373169486891?hash=item56e2a27c2b:g:kYoAAOSwk4Rb7s8k,https://i.ebayimg.com/thumbs/images/g/kYoAAOSwk4Rb7s8k/s-l225.jpg,$2.90,Dec-07 04:04,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item4db8393d08,Butterfly - 1 x mounted male Charaxes etesipe etesipe (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-etesipe-etesipe-Good-A1/333803240712?hash=item4db8393d08:g:xVEAAOSwdtxfrZEW,https://i.ebayimg.com/thumbs/images/g/xVEAAOSwdtxfrZEW/s-l225.jpg,$4.47,Dec-06 11:44,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
