id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f46c5f98,"N13637. Insects, Butterflies. Moduza procris. Central Vietnam",https://www.ebay.com/itm/N13637-Insects-Butterflies-Moduza-procris-Central-Vietnam/373467930520?hash=item56f46c5f98:g:OzUAAOSwRZpgMJGv,https://i.ebayimg.com/thumbs/images/g/OzUAAOSwRZpgMJGv/s-l225.jpg,$1.25,Feb-26 20:36,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item23ef465ecf,"N13640. Insects, Butterflies. Moduza procris. Central Vietnam",https://www.ebay.com/itm/N13640-Insects-Butterflies-Moduza-procris-Central-Vietnam/154338221775?hash=item23ef465ecf:g:~DkAAOSwXSpgMJA4,https://i.ebayimg.com/thumbs/images/g/~DkAAOSwXSpgMJA4/s-l225.jpg,$2.50,Feb-26 20:30,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item28a7999aba,Moduza procris pausanias male 31mm AL29 Nymphalidae Butterflies,https://www.ebay.com/itm/Moduza-procris-pausanias-male-31mm-AL29-Nymphalidae-Butterflies/174610553530?hash=item28a7999aba:g:26YAAOSwPOpgDoe4,https://i.ebayimg.com/thumbs/images/g/26YAAOSwPOpgDoe4/s-l225.jpg,$1.05,Jan-30 03:33,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a7999a84,Moduza procris pausanias male 32mm AL66 Nymphalidae Butterflies,https://www.ebay.com/itm/Moduza-procris-pausanias-male-32mm-AL66-Nymphalidae-Butterflies/174610553476?hash=item28a7999a84:g:qaMAAOSwSBFgDopv,https://i.ebayimg.com/thumbs/images/g/qaMAAOSwSBFgDopv/s-l225.jpg,$1.05,Jan-30 03:33,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a7994925,Moduza procris pausanias male 36mm AL32 Nymphalidae Butterflies,https://www.ebay.com/itm/Moduza-procris-pausanias-male-36mm-AL32-Nymphalidae-Butterflies/174610532645?hash=item28a7994925:g:XogAAOSw8DZgDodO,https://i.ebayimg.com/thumbs/images/g/XogAAOSw8DZgDodO/s-l225.jpg,$1.05,Jan-30 03:12,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a799491b,Moduza procris pausanias male 32mm AL38 Nymphalidae Butterflies,https://www.ebay.com/itm/Moduza-procris-pausanias-male-32mm-AL38-Nymphalidae-Butterflies/174610532635?hash=item28a799491b:g:WsQAAOSwxHlgDoZc,https://i.ebayimg.com/thumbs/images/g/WsQAAOSwxHlgDoZc/s-l225.jpg,$1.05,Jan-30 03:12,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afd286e1a,Moduza procris pausanias male 32mm AL67 Nymphalidae Butterflies,https://www.ebay.com/itm/Moduza-procris-pausanias-male-32mm-AL67-Nymphalidae-Butterflies/184635911706?hash=item2afd286e1a:g:20QAAOSwZg5gDojP,https://i.ebayimg.com/thumbs/images/g/20QAAOSwZg5gDojP/s-l225.jpg,$1.05,Jan-30 03:11,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item48e19e6bf2,Collection unmounted butterfly nymphalidae Moduza procris procris CHINA A1,https://www.ebay.com/itm/Collection-unmounted-butterfly-nymphalidae-Moduza-procris-procris-CHINA-A1/313022901234?hash=item48e19e6bf2:g:P-AAAOSwNsdeZjyM,https://i.ebayimg.com/thumbs/images/g/P-AAAOSwNsdeZjyM/s-l225.jpg,$8.80,Jan-11 07:50,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item34398fdbd9,UNMOUNTED BUTTERFLY MODUZA PROCRIS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MODUZA-PROCRIS-1-PC/224304028633?hash=item34398fdbd9:g:-s0AAOSw8Stf6qKc,https://i.ebayimg.com/thumbs/images/g/-s0AAOSw8Stf6qKc/s-l225.jpg,$5.99,Jan-08 19:55,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b89732b76,UNMOUNTED BUTTERFLY MODUZA PROCRIS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MODUZA-PROCRIS-1-PC/324428573558?hash=item4b89732b76:g:gzUAAOSwQPVfk6NB,https://i.ebayimg.com/thumbs/images/g/gzUAAOSwQPVfk6NB/s-l225.jpg,$5.99,Dec-27 22:03,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
