id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item342521aa0f,Delias hyparete REAL FRAMED BUTTERFLY WHITE RED YELLOW PAINTED JEZEBEL INDONESIA,https://www.ebay.com/itm/Delias-hyparete-REAL-FRAMED-BUTTERFLY-WHITE-RED-YELLOW-PAINTED-JEZEBEL-INDONESIA/223961262607?hash=item342521aa0f:g:-P4AAOSwLRpegWoN,https://i.ebayimg.com/thumbs/images/g/-P4AAOSwLRpegWoN/s-l225.jpg,$26.00,Feb-24 08:32,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item5dc2add5ba,R- E009 Mi : CO : Butterflies: Delias hyparete mindanaensis 38mm,https://www.ebay.com/itm/R-E009-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-38mm/402698130874?hash=item5dc2add5ba:g:AToAAOSw3PlgJ722,https://i.ebayimg.com/thumbs/images/g/AToAAOSw3PlgJ722/s-l225.jpg,$0.99,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dc2add5bb,R- D003 Mi : SR : Butterflies: Delias hyparete mindanaensis 41.5mm A-,https://www.ebay.com/itm/R-D003-Mi-SR-Butterflies-Delias-hyparete-mindanaensis-41-5mm-A/402698130875?hash=item5dc2add5bb:g:DgoAAOSwK61gJ71C,https://i.ebayimg.com/thumbs/images/g/DgoAAOSwK61gJ71C/s-l225.jpg,$0.99,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item3675161baf,Entomology Butterfly: Delias hyparete Indica ♂ Vietnam #75,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DELIAS-HYPARETE-INDICA-VIETNAM-75/233892617135?hash=item3675161baf:g:WT8AAOSw7ztgJWo-,https://i.ebayimg.com/thumbs/images/g/WT8AAOSw7ztgJWo-/s-l225.jpg,$3.64,Feb-21 09:32,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item3da31a1bbf,REAL DELIAS HYPARETE; PAINTED JEZEBEL BUTTERFLY IN FRAMED DISPLAY: TAXIDERMY,https://www.ebay.com/itm/REAL-DELIAS-HYPARETE-PAINTED-JEZEBEL-BUTTERFLY-IN-FRAMED-DISPLAY-TAXIDERMY/264729402303?hash=item3da31a1bbf:g:t0kAAOSw~Q9bSyxZ,https://i.ebayimg.com/thumbs/images/g/t0kAAOSw~Q9bSyxZ/s-l225.jpg,$34.00,Feb-14 06:57,"Chiang Mai, Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1
item28a8798a5d,Delias hyparete palawanica female 39mm AN90 Pieridae Butterflies,https://www.ebay.com/itm/Delias-hyparete-palawanica-female-39mm-AN90-Pieridae-Butterflies/174625229405?hash=item28a8798a5d:g:kPcAAOSw22FgG3UX,https://i.ebayimg.com/thumbs/images/g/kPcAAOSw22FgG3UX/s-l225.jpg,$1.80,Feb-09 19:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item2183557137,W003 Mi : CO : Butterflies: Delias hyparete mindanaensis 40.5mm,https://www.ebay.com/itm/W003-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-40-5mm/143937335607?hash=item2183557137:g:x5kAAOSwqeBgGo0y,https://i.ebayimg.com/thumbs/images/g/x5kAAOSwqeBgGo0y/s-l225.jpg,$1.29,Feb-08 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item52452833ec,R- Y001 Mi : CO : Butterflies: Delias hyparete mindanaensis 42mm,https://www.ebay.com/itm/R-Y001-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-42mm/353347580908?hash=item52452833ec:g:KAwAAOSwVztf8vif,https://i.ebayimg.com/thumbs/images/g/KAwAAOSwVztf8vif/s-l225.jpg,$0.99,Jan-14 04:05,,philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbf30c236,R- V008 Mi : CO : Butterflies: Delias hyparete mindanaensis 38.5mm,https://www.ebay.com/itm/R-V008-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-38-5mm/402639602230?hash=item5dbf30c236:g:QpoAAOSwalxf8vdq,https://i.ebayimg.com/thumbs/images/g/QpoAAOSwalxf8vdq/s-l225.jpg,$1.49,Jan-14 04:05,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item52447bb7af,B002 Mi : CO : Butterflies: Delias hyparete mindanaensis 42mm A-,https://www.ebay.com/itm/B002-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-42mm-A/353336276911?hash=item52447bb7af:g:SsgAAOSw4QRf7G0X,https://i.ebayimg.com/thumbs/images/g/SsgAAOSw4QRf7G0X/s-l225.jpg,$0.99,Jan-04 04:10,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item54928fbbbd,"DELIAS HYPARETE DIVA FEMALE FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/DELIAS-HYPARETE-DIVA-FEMALE-FROM-SABAH-NORTH-BORNEO/363236146109?hash=item54928fbbbd:g:3DsAAOSw0iRf6I5b,https://i.ebayimg.com/thumbs/images/g/3DsAAOSw0iRf6I5b/s-l225.jpg,$1.75,Jan-03 09:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item52443307c3,V016 Mi : CO : Butterflies: Delias hyparete mindanaensis female 42.5mm,https://www.ebay.com/itm/V016-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-female-42-5mm/353331513283?hash=item52443307c3:g:9owAAOSwhWBf5dEi,https://i.ebayimg.com/thumbs/images/g/9owAAOSwhWBf5dEi/s-l225.jpg,$4.05,Dec-30 03:50,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,3,1
item5dbe275ffa,V004 Mi : CO : Butterflies: Delias hyparete mindanaensis male 41.5mm,https://www.ebay.com/itm/V004-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-male-41-5mm/402622210042?hash=item5dbe275ffa:g:iLsAAOSw31xf5dDz,https://i.ebayimg.com/thumbs/images/g/iLsAAOSw31xf5dDz/s-l225.jpg,$0.99,Dec-30 03:50,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item28a4ced270,Delias hyparete luzonensis male 36mm QU20 Pieridae Butterflies,https://www.ebay.com/itm/Delias-hyparete-luzonensis-male-36mm-QU20-Pieridae-Butterflies/174563709552?hash=item28a4ced270:g:41UAAOSwczxfzJKZ,https://i.ebayimg.com/thumbs/images/g/41UAAOSwczxfzJKZ/s-l225.jpg,$0.99,Dec-23 03:25,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item5243825f6b,001 Mi : CO : Butterflies: Delias hyparete mindanaensis male 36.5mm************,https://www.ebay.com/itm/001-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-male-36-5mm/353319935851?hash=item5243825f6b:g:ZLAAAOSwmCxf2IXT,https://i.ebayimg.com/thumbs/images/g/ZLAAAOSwmCxf2IXT/s-l225.jpg,$1.29,Dec-20 01:50,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item21805985e9,004 Mi : CO : Butterflies: Delias hyparete mindanaensis 42.5mm,https://www.ebay.com/itm/004-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-42-5mm/143887271401?hash=item21805985e9:g:cQcAAOSwcRlf2IVS,https://i.ebayimg.com/thumbs/images/g/cQcAAOSwcRlf2IVS/s-l225.jpg,$0.99,Dec-20 01:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbd54315b,005 Mi : CO : Butterflies: Delias hyparete mindanaensis 38.5mm,https://www.ebay.com/itm/005-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-38-5mm/402608370011?hash=item5dbd54315b:g:XBUAAOSw3XBf2IT0,https://i.ebayimg.com/thumbs/images/g/XBUAAOSw3XBf2IT0/s-l225.jpg,$0.99,Dec-20 01:48,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item52438259ac,009 Mi : CO : Butterflies: Delias hyparete mindanaensis 38mm,https://www.ebay.com/itm/009-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-38mm/353319934380?hash=item52438259ac:g:bpkAAOSwHHxf2ITO,https://i.ebayimg.com/thumbs/images/g/bpkAAOSwHHxf2ITO/s-l225.jpg,$1.29,Dec-20 01:47,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item28a434ed3c,Delias hyparete luzonensis male 37mm QU31 Pieridae Butterflies,https://www.ebay.com/itm/Delias-hyparete-luzonensis-male-37mm-QU31-Pieridae-Butterflies/174553623868?hash=item28a434ed3c:g:U4kAAOSww95fzJLu,https://i.ebayimg.com/thumbs/images/g/U4kAAOSww95fzJLu/s-l225.jpg,$0.99,Dec-15 03:54,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a434d3ec,Delias hyparete luzonensis male 37mm QU16 Pieridae Butterflies,https://www.ebay.com/itm/Delias-hyparete-luzonensis-male-37mm-QU16-Pieridae-Butterflies/174553617388?hash=item28a434d3ec:g:ggEAAOSw37tfzJIp,https://i.ebayimg.com/thumbs/images/g/ggEAAOSw37tfzJIp/s-l225.jpg,$0.99,Dec-15 03:40,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2af97fd4f3,Delias hyparete luzonensis male 34mm QU17 Pieridae Butterflies,https://www.ebay.com/itm/Delias-hyparete-luzonensis-male-34mm-QU17-Pieridae-Butterflies/184574530803?hash=item2af97fd4f3:g:tOEAAOSwIUBfzJGd,https://i.ebayimg.com/thumbs/images/g/tOEAAOSwIUBfzJGd/s-l225.jpg,$1.25,Dec-15 03:34,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item264f4f03b2,"Pieridae Delias hyparete, mounted",https://www.ebay.com/itm/Pieridae-Delias-hyparete-mounted/164539335602?hash=item264f4f03b2:g:vEwAAOSwOA9fwALd,https://i.ebayimg.com/thumbs/images/g/vEwAAOSwOA9fwALd/s-l225.jpg,$4.54,Dec-06 13:10,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,3,1
item217f1ef4ea,+ Entomology Butterfly: Delias hyparete hyparete ♀ Java +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DELIAS-HYPARETE-HYPARETE-JAVA/143866655978?hash=item217f1ef4ea:g:nZAAAOSwHeVfw-Gn,https://i.ebayimg.com/thumbs/images/g/nZAAAOSwHeVfw-Gn/s-l225.jpg,$5.46,Dec-06 10:00,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item3436740264,"DELIAS HYPARETE HYPARETE | BALI, INDONESIA  | AS PICTURED | UK20-27",https://www.ebay.com/itm/DELIAS-HYPARETE-HYPARETE-BALI-INDONESIA-AS-PICTURED-UK20-27/224251871844?hash=item3436740264:g:eBcAAOSw0dJfwB7j,https://i.ebayimg.com/thumbs/images/g/eBcAAOSw0dJfwB7j/s-l225.jpg,$2.63,Dec-05 10:12,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1
item217f29b6ec,C007 Mi : CO : Butterflies: Delias hyparete mindanaensis 45.5mm,https://www.ebay.com/itm/C007-Mi-CO-Butterflies-Delias-hyparete-mindanaensis-45-5mm/143867361004?hash=item217f29b6ec:g:LzwAAOSwoexfxNwV,https://i.ebayimg.com/thumbs/images/g/LzwAAOSwoexfxNwV/s-l225.jpg,$0.99,Dec-05 03:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5242471b9b,A026 Mi : CO : Butterflies: Delias hyparete mindanensis male 40.5mm,https://www.ebay.com/itm/A026-Mi-CO-Butterflies-Delias-hyparete-mindanensis-male-40-5mm/353299274651?hash=item5242471b9b:g:7gcAAOSwahVfxNvA,https://i.ebayimg.com/thumbs/images/g/7gcAAOSwahVfxNvA/s-l225.jpg,$1.04,Dec-05 03:53,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item592eac2248,Delias hyparete ONE REAL BUTTERFLY YELLOW RED WHITE INDONESIA WINGS CLOSED,https://www.ebay.com/itm/Delias-hyparete-ONE-REAL-BUTTERFLY-YELLOW-RED-WHITE-INDONESIA-WINGS-CLOSED/383035122248?hash=item592eac2248:g:1EwAAOSw1phdHo65,https://i.ebayimg.com/thumbs/images/g/1EwAAOSw1phdHo65/s-l225.jpg,$6.00,Dec-01 20:37,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
