id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d2484b446,Lycaena alciphron - Purple-shot Copper - pair,https://www.ebay.com/itm/Lycaena-alciphron-Purple-shot-Copper-pair/193886204998?hash=item2d2484b446:g:sk4AAOSw1qtgIwG0,https://i.ebayimg.com/thumbs/images/g/sk4AAOSw1qtgIwG0/s-l225.jpg,$14.40,Feb-21 10:17,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1
item5dc15b9df2,Lycaena alciphron heracleanus 2 Males  ex Maroc,https://www.ebay.com/itm/Lycaena-alciphron-heracleanus-2-Males-ex-Maroc/402675965426?hash=item5dc15b9df2:g:wtQAAOSwJstgGv~Z,https://i.ebayimg.com/thumbs/images/g/wtQAAOSwJstgGv~Z/s-l225.jpg,$9.09,Feb-13 11:56,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,4,1
item23d61600bc,"Lycaena alciphron (Rottemburg, 1775) pair Poland93f",https://www.ebay.com/itm/Lycaena-alciphron-Rottemburg-1775-pair-Poland93f/153915621564?hash=item23d61600bc:g:W-UAAOSwLu5erDi-,https://i.ebayimg.com/thumbs/images/g/W-UAAOSwLu5erDi-/s-l225.jpg,$7.35,Feb-10 03:34,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item5dc0f249dc,Lycaena alciphron heracleanus Male  ex Maroc,https://www.ebay.com/itm/Lycaena-alciphron-heracleanus-Male-ex-Maroc/402669062620?hash=item5dc0f249dc:g:OJUAAOSwrnhgFY9a,https://i.ebayimg.com/thumbs/images/g/OJUAAOSwrnhgFY9a/s-l225.jpg,$5.87,Feb-09 08:55,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,2,1
item26574e5fa8,"Lycaenidae Lycaena alciphron pair , mounted",https://www.ebay.com/itm/Lycaenidae-Lycaena-alciphron-pair-mounted/164673511336?hash=item26574e5fa8:g:R8oAAOSwokNgE049,https://i.ebayimg.com/thumbs/images/g/R8oAAOSwokNgE049/s-l225.jpg,$9.23,Feb-08 11:57,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,5,1
item5dc09e0501,Lycaena alciphron heracleanus Female  ex Maroc,https://www.ebay.com/itm/Lycaena-alciphron-heracleanus-Female-ex-Maroc/402663539969?hash=item5dc09e0501:g:MHYAAOSwCi9gAybt,https://i.ebayimg.com/thumbs/images/g/MHYAAOSwCi9gAybt/s-l225.jpg,$8.39,Feb-06 10:06,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,1,1
item23d6160362,"Lycaena alciphron (Rottemburg, 1775) pair Poland94f",https://www.ebay.com/itm/Lycaena-alciphron-Rottemburg-1775-pair-Poland94f/153915622242?hash=item23d6160362:g:yUwAAOSwx9perDjm,https://i.ebayimg.com/thumbs/images/g/yUwAAOSwx9perDjm/s-l225.jpg,$7.35,Feb-05 11:12,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d22dde15b,Lycaena alciphron - Purple-shot Copper - pair revers,https://www.ebay.com/itm/Lycaena-alciphron-Purple-shot-Copper-pair-revers/193858494811?hash=item2d22dde15b:g:jlwAAOSwmz1gCbmX,https://i.ebayimg.com/thumbs/images/g/jlwAAOSwmz1gCbmX/s-l225.jpg,$11.25,Jan-31 10:31,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d1fabb854,Lycaena alciphron - Purple-shot Copper - pair,https://www.ebay.com/itm/Lycaena-alciphron-Purple-shot-Copper-pair/193804875860?hash=item2d1fabb854:g:HckAAOSw3zJf2OqI,https://i.ebayimg.com/thumbs/images/g/HckAAOSw3zJf2OqI/s-l225.jpg,$13.28,Dec-27 10:09,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item23e62d27d0,"Lycaena alciphron gordius (Sulzer, 1776) France72a",https://www.ebay.com/itm/Lycaena-alciphron-gordius-Sulzer-1776-France72a/154185574352?hash=item23e62d27d0:g:ygIAAOSwh-dfqVU9,https://i.ebayimg.com/thumbs/images/g/ygIAAOSwh-dfqVU9/s-l225.jpg,$7.88,Dec-19 02:41,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item42266f7978,Couple LYCAENA alciphron malibaeus from Greece,https://www.ebay.com/itm/Parchen-Lycaena-alciphron-malibaeus-aus-Griechenland/284112681336?hash=item42266f7978:g:t~EAAOSwdstf1M58,https://i.ebayimg.com/thumbs/images/g/t~EAAOSwdstf1M58/s-l225.jpg,$12.14,Dec-13 09:29,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item42266f7a82,Couple LYCAENA alciphron gordius from Spain/France,https://www.ebay.com/itm/Parchen-Lycaena-alciphron-gordius-aus-Spanien-Frankreich/284112681602?hash=item42266f7a82:g:zukAAOSwPjZf1M6b,https://i.ebayimg.com/thumbs/images/g/zukAAOSwPjZf1M6b/s-l225.jpg,$12.14,Dec-13 09:29,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
