id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item59657befb9,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383954710457?hash=item59657befb9:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$10.99,Feb-21 10:49,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,1,1
item59648de399,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383939109785?hash=item59648de399:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$21.00,Feb-06 00:14,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Instant,0,1
item5962d98f52,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383910514514?hash=item5962d98f52:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$13.50,Jan-31 12:09,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,3,1
item5962d98f70,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383910514544?hash=item5962d98f70:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$21.50,Jan-31 12:08,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,6,1
item5962d98f4b,"Satyridae, Argyrophorus argenteus female A- (very rare)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-female-A-very-rare/383910514507?hash=item5962d98f4b:g:2XMAAOSwTMlfPYkn,https://i.ebayimg.com/thumbs/images/g/2XMAAOSwTMlfPYkn/s-l225.jpg,$9.50,Jan-31 12:07,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,5,1
item5961909c6d,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383888956525?hash=item5961909c6d:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$14.50,Jan-10 11:25,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,4,1
item5961909c60,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383888956512?hash=item5961909c60:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$14.50,Jan-10 11:24,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,3,1
item5961909c78,"Satyridae, Argyrophorus argenteus female A- (very rare)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-female-A-very-rare/383888956536?hash=item5961909c78:g:2XMAAOSwTMlfPYkn,https://i.ebayimg.com/thumbs/images/g/2XMAAOSwTMlfPYkn/s-l225.jpg,$21.50,Jan-10 11:23,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,8,1
item59610e4ecc,"Satyridae, Argyrophorus argenteus Male (the sylver butterfly)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-Male-the-sylver-butterfly/383880416972?hash=item59610e4ecc:g:QPQAAOSwHNVfKsrR,https://i.ebayimg.com/thumbs/images/g/QPQAAOSwHNVfKsrR/s-l225.jpg,$10.99,Jan-03 11:37,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,3,1
item59610e4eab,"Satyridae, Argyrophorus argenteus female A- (very rare)",https://www.ebay.com/itm/Satyridae-Argyrophorus-argenteus-female-A-very-rare/383880416939?hash=item59610e4eab:g:2XMAAOSwTMlfPYkn,https://i.ebayimg.com/thumbs/images/g/2XMAAOSwTMlfPYkn/s-l225.jpg,$5.99,Jan-03 11:34,"San Antonio, Chile",sercastrom-0,https://www.ebay.com/usr/sercastrom-0?_trksid=p2047675.l2559,Auction,1,1
