id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3da1e2cfda,"Unmounted Butterfly/Nymphalidae - Cymothoe weymeri, FEMALE!, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-weymeri-FEMALE-A/264709001178?hash=item3da1e2cfda:g:B9oAAOSw2gxYsC9T,https://i.ebayimg.com/thumbs/images/g/B9oAAOSw2gxYsC9T/s-l225.jpg,$2.14,Feb-21 08:53,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item5dbc582f10,Butterflie Nymphalidae Cymothoe weymeri mulata from Ghana,https://www.ebay.com/itm/Butterflie-Nymphalidae-Cymothoe-weymeri-mulata-from-Ghana/402591854352?hash=item5dbc582f10:g:sXcAAOSwA~Jfy~YO,https://i.ebayimg.com/thumbs/images/g/sXcAAOSwA~Jfy~YO/s-l225.jpg,$2.25,Dec-13 13:28,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
