id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1ab3735f5c,Butterfly MORPHO AEGA (Brazil),https://www.ebay.com/itm/Butterfly-MORPHO-AEGA-Brazil/114679832412?hash=item1ab3735f5c:g:ddYAAOSwLEJgJYmS,https://i.ebayimg.com/thumbs/images/g/ddYAAOSwLEJgJYmS/s-l225.jpg,$3.99,Feb-21 11:47,"Neufahrn, Germany",caerlaverock,https://www.ebay.com/usr/caerlaverock?_trksid=p2047675.l2559,Auction,1,1
item590f8d860b,Morpho aega ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Morpho-aega-ONE-REAL-BUTTERFLY-BLUE-UNMOUNTED-WINGS-CLOSED/382513022475?hash=item590f8d860b:g:RIkAAOSwxy5cgYNO,https://i.ebayimg.com/thumbs/images/g/RIkAAOSwxy5cgYNO/s-l225.jpg,$12.00,Feb-17 18:30,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item33f7c3ceb8,Morpho aega REAL FRAMED BUTTERFLY BLUE ARGENTINA,https://www.ebay.com/itm/Morpho-aega-REAL-FRAMED-BUTTERFLY-BLUE-ARGENTINA/223200136888?hash=item33f7c3ceb8:g:c3QAAOSwuN9cgYNG,https://i.ebayimg.com/thumbs/images/g/c3QAAOSwuN9cgYNG/s-l225.jpg,$32.00,Feb-17 12:30,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,24
item2182bbde36,"+ ENTOMOLOGY, BUTTERFLY: MORPHO AEGA FORM ? FEMALE BRASIL +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-MORPHO-AEGA-FORM-FEMALE-BRASIL/143927270966?hash=item2182bbde36:g:-AMAAOSw25dgDbe1,https://i.ebayimg.com/thumbs/images/g/-AMAAOSw25dgDbe1/s-l225.jpg,$19.50,Jan-31 10:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item343ac6b7e4,UNMOUNTED BUTTERFLIES/MORPHO AEGA AEGA 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MORPHO-AEGA-AEGA-1-PC/224324401124?hash=item343ac6b7e4:g:HOoAAOSw-ktf2uO~,https://i.ebayimg.com/thumbs/images/g/HOoAAOSw-ktf2uO~/s-l225.jpg,$24.99,Jan-26 20:43,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item23ed1f4a16,"Morpho aega (Hubner, 1822) Brasil 65mm33a",https://www.ebay.com/itm/Morpho-aega-Hubner-1822-Brasil-65mm33a/154302106134?hash=item23ed1f4a16:g:Ho8AAOSw4IJgCvkK,https://i.ebayimg.com/thumbs/images/g/Ho8AAOSw4IJgCvkK/s-l225.jpg,$19.10,Jan-23 09:27,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23ed1f47c0,"Morpho aega (Hubner, 1822) Brasil 63mm34a",https://www.ebay.com/itm/Morpho-aega-Hubner-1822-Brasil-63mm34a/154302105536?hash=item23ed1f47c0:g:5wUAAOSwUBpgCvic,https://i.ebayimg.com/thumbs/images/g/5wUAAOSwUBpgCvic/s-l225.jpg,$19.10,Jan-23 09:27,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item26550ea493,"THIMBLE BONE CHINA ""MORPHO AEGA""  BUTTERLFY BLUE W/GOLD TRIM ~ MINT",https://www.ebay.com/itm/THIMBLE-BONE-CHINA-MORPHO-AEGA-BUTTERLFY-BLUE-W-GOLD-TRIM-MINT/164635780243?hash=item26550ea493:g:5B0AAOSwfZRf-noc,https://i.ebayimg.com/thumbs/images/g/5B0AAOSwfZRf-noc/s-l225.jpg,$5.80,Jan-22 10:28,"Mukilteo, Washington, United States",aladynred,https://www.ebay.com/usr/aladynred?_trksid=p2047675.l2559,Instant,0,1
item5b8578f15a,Morpho aega Female F. pseudocypris * Brasil *,https://www.ebay.com/itm/Morpho-aega-female-f-pseudocypris-Brasil/393081319770?hash=item5b8578f15a:g:A6UAAOSwmXJf8gtL,https://i.ebayimg.com/thumbs/images/g/A6UAAOSwmXJf8gtL/s-l225.jpg,$50.37,Jan-10 10:22,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,7,1
item4db976569c,FANTASTIC MORPHO AEGA F. SAPHIRLINEA FEMALE  NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/FANTASTIC-MORPHO-AEGA-F-SAPHIRLINEA-FEMALE-NYMPHALIIDAE-NYMPHALIDAE-BRAZIL/333824022172?hash=item4db976569c:g:W7YAAOSwLttf1mya,https://i.ebayimg.com/thumbs/images/g/W7YAAOSwLttf1mya/s-l225.jpg,$25.00,Dec-20 11:34,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,18,1
