id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b53cc5081,"Unmounted Butterfly/Nymphalidae - Cethosia cyane euanthes, FEMALE, Thailand",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cethosia-cyane-euanthes-FEMALE-Thailand/254808969345?hash=item3b53cc5081:g:y1YAAOSwOxtf2Mgp,https://i.ebayimg.com/thumbs/images/g/y1YAAOSwOxtf2Mgp/s-l225.jpg,$4.01,Feb-24 09:24,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3b1f3fed04,Beautiful butterfly specimens (Cethosia cyane)Real Insect Kids Educational Gifts,https://www.ebay.com/itm/Beautiful-butterfly-specimens-Cethosia-cyane-Real-Insect-Kids-Educational-Gifts/253927353604?hash=item3b1f3fed04:g:Mi8AAOSwNp1bvcOO,https://i.ebayimg.com/thumbs/images/g/Mi8AAOSwNp1bvcOO/s-l225.jpg,$19.99,Feb-23 09:57,"cn, China",babybearhaha,https://www.ebay.com/usr/babybearhaha?_trksid=p2047675.l2559,Instant,0,1
item4da9a928be,Cethosia cyane A1 Papered Pair (Male & Female) Ex Thailand,https://www.ebay.com/itm/Cethosia-cyane-A1-Papered-Pair-Male-Female-Ex-Thailand/333558917310?hash=item4da9a928be:g:rIcAAOSw-B9efM5s,https://i.ebayimg.com/thumbs/images/g/rIcAAOSw-B9efM5s/s-l225.jpg,$5.24,Feb-15 12:13,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item1f1df6a18f,"+ ENTOMOLOGY, BUTTERFLY: CETHOSIA CYANE SSP ? MALE SUMATRA +++ EX COLL LE MOULT",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-CETHOSIA-CYANE-SSP-MALE-SUMATRA-EX-COLL-LE-MOULT/133646688655?hash=item1f1df6a18f:g:SqMAAOSwKN5gDcMo,https://i.ebayimg.com/thumbs/images/g/SqMAAOSwKN5gDcMo/s-l225.jpg,$5.50,Jan-31 10:58,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item2182bc8ec8,"+ ENTOMOLOGY, BUTTERFLY: CETHOSIA CYANE SSP ? FEMALE ASSAM / INDIA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-CETHOSIA-CYANE-SSP-FEMALE-ASSAM-INDIA/143927316168?hash=item2182bc8ec8:g:O2EAAOSweylgDcL5,https://i.ebayimg.com/thumbs/images/g/O2EAAOSweylgDcL5/s-l225.jpg,$5.50,Jan-31 10:57,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item3b53cc5ff9,"Unmounted Butterfly/Nymphalidae - Cethosia cyane euanthes, FEMALE, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cethosia-cyane-euanthes-FEMALE-A/254808973305?hash=item3b53cc5ff9:g:y1YAAOSwOxtf2Mgp,https://i.ebayimg.com/thumbs/images/g/y1YAAOSwOxtf2Mgp/s-l225.jpg,$2.67,Jan-24 09:50,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item4d844d9ee5,Cethosia cyane A1 Papered Specimen Ex Thailand,https://www.ebay.com/itm/Cethosia-cyane-A1-Papered-Specimen-Ex-Thailand/332932161253?hash=item4d844d9ee5:g:3DcAAOSw-ghcER61,https://i.ebayimg.com/thumbs/images/g/3DcAAOSw-ghcER61/s-l225.jpg,$1.82,Jan-23 10:53,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item3b53cc4d76,"Unmounted Butterfly/Nymphalidae - Cethosia cyane euanthes, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cethosia-cyane-euanthes-male-A/254808968566?hash=item3b53cc4d76:g:vgYAAOSwSG5f2Mec,https://i.ebayimg.com/thumbs/images/g/vgYAAOSwSG5f2Mec/s-l225.jpg,$1.34,Jan-19 04:32,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3db1e77e58,"Unmounted Butterfly/Nymphalidae - Cethosia cyane euanthes, male, Thailand",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cethosia-cyane-euanthes-male-Thailand/264977743448?hash=item3db1e77e58:g:vgYAAOSwSG5f2Mec,https://i.ebayimg.com/thumbs/images/g/vgYAAOSwSG5f2Mec/s-l225.jpg,$1.87,Jan-07 18:34,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56f0d2a83f,CETHOSIA CYANE FROM THAILAND,https://www.ebay.com/itm/CETHOSIA-CYANE-FROM-THAILAND/373407524927?hash=item56f0d2a83f:g:j8oAAOSwgPtf6Fih,https://i.ebayimg.com/thumbs/images/g/j8oAAOSwgPtf6Fih/s-l225.jpg,$3.00,Jan-03 09:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3db22f8341,41865p Nymphalidae Cethosia cyane euanthes Thailand,https://www.ebay.com/itm/41865p-Nymphalidae-Cethosia-cyane-euanthes-Thailand/264982463297?hash=item3db22f8341:g:EOsAAOSwYV5f3e~1,https://i.ebayimg.com/thumbs/images/g/EOsAAOSwYV5f3e~1/s-l225.jpg,$5.00,Dec-20 10:01,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
