id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4473812c4a,Real Dried Insect/Butterfly/Moth Non set B7028 Blue spot Papilio Polyura athamas,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Moth-Non-set-B7028-Blue-spot-Papilio-Polyura-athamas/293995621450?hash=item4473812c4a:g:u10AAOSwXGxgIL~B,https://i.ebayimg.com/thumbs/images/g/u10AAOSwXGxgIL~B/s-l225.jpg,$3.75,Feb-18 22:05,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item28a8799af6,Polyura athamas palawanica male 30mm AN71 Nymphalidae Butterflies,https://www.ebay.com/itm/Polyura-athamas-palawanica-male-30mm-AN71-Nymphalidae-Butterflies/174625233654?hash=item28a8799af6:g:U90AAOSwwTtgG2Jc,https://i.ebayimg.com/thumbs/images/g/U90AAOSwwTtgG2Jc/s-l225.jpg,$1.29,Feb-09 19:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a87997ee,Polyura athamas palawanica male 29mm AN69 Nymphalidae Butterflies,https://www.ebay.com/itm/Polyura-athamas-palawanica-male-29mm-AN69-Nymphalidae-Butterflies/174625232878?hash=item28a87997ee:g:DskAAOSwHExgG2LF,https://i.ebayimg.com/thumbs/images/g/DskAAOSwHExgG2LF/s-l225.jpg,$1.62,Feb-09 19:17,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item2afe08ec98,Polyura athamas palawanica male 31mm AN70 Nymphalidae Butterflies,https://www.ebay.com/itm/Polyura-athamas-palawanica-male-31mm-AN70-Nymphalidae-Butterflies/184650624152?hash=item2afe08ec98:g:yFkAAOSw2-ZgG2GK,https://i.ebayimg.com/thumbs/images/g/yFkAAOSw2-ZgG2GK/s-l225.jpg,$1.29,Feb-09 19:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a8798516,Polyura athamas palawanica male 31mm AN76 Nymphalidae Butterflies,https://www.ebay.com/itm/Polyura-athamas-palawanica-male-31mm-AN76-Nymphalidae-Butterflies/174625228054?hash=item28a8798516:g:r8EAAOSwr9RgG2Hl,https://i.ebayimg.com/thumbs/images/g/r8EAAOSwr9RgG2Hl/s-l225.jpg,$1.29,Feb-09 19:11,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item48f864652a,5 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA GUANGXI A1  A1-,https://www.ebay.com/itm/5-PCS-unmounted-butterfly-Nymphalidae-Polyura-athamas-CHINA-GUANGXI-A1-A1/313404974378?hash=item48f864652a:g:FHYAAOxyJ8ZRie2y,https://i.ebayimg.com/thumbs/images/g/FHYAAOxyJ8ZRie2y/s-l225.jpg,$3.85,Feb-08 05:50,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item420ea67fca,COLLECTION 5 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/COLLECTION-5-PCS-unmounted-butterfly-Nymphalidae-Polyura-athamas-CHINA-A1-A1/283713634250?hash=item420ea67fca:g:JGMAAOxy3HJTHlv3,https://i.ebayimg.com/thumbs/images/g/JGMAAOxy3HJTHlv3/s-l225.jpg,$4.99,Jan-26 00:25,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item420ea68cf3,COLLECTION 10 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/COLLECTION-10-PCS-unmounted-butterfly-Nymphalidae-Polyura-athamas-CHINA-A1-A1/283713637619?hash=item420ea68cf3:g:JGMAAOxy3HJTHlv3,https://i.ebayimg.com/thumbs/images/g/JGMAAOxy3HJTHlv3/s-l225.jpg,$9.90,Jan-15 16:17,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item23eb578b26,Common Nawab Polyura athamas Butterfly Specimen in frame.,https://www.ebay.com/itm/Common-Nawab-Polyura-athamas-Butterfly-Specimen-in-frame/154272238374?hash=item23eb578b26:g:UP4AAOSwhRlf72vT,https://i.ebayimg.com/thumbs/images/g/UP4AAOSwhRlf72vT/s-l225.jpg,$14.99,Jan-15 12:52,"Anacortes, Washington, United States",brysonbuysvhs,https://www.ebay.com/usr/brysonbuysvhs?_trksid=p2047675.l2559,Instant,0,1
item48ed2df381,unmounted butterfly Nymphalidae Polyura athamas CHINA GUANGXI A1,https://www.ebay.com/itm/unmounted-butterfly-Nymphalidae-Polyura-athamas-CHINA-GUANGXI-A1/313216856961?hash=item48ed2df381:g:gBgAAOxyeR9THlrq,https://i.ebayimg.com/thumbs/images/g/gBgAAOxyeR9THlrq/s-l225.jpg,$1.25,Jan-15 05:43,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
