id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4d88d4dd82,Papilio demoleus A1 Papered Pair (Male & Female) Specimens Ex Philippines,https://www.ebay.com/itm/Papilio-demoleus-A1-Papered-Pair-Male-Female-Specimens-Ex-Philippines/333008133506?hash=item4d88d4dd82:g:GEIAAOSwAThcN8uP,https://i.ebayimg.com/thumbs/images/g/GEIAAOSwAThcN8uP/s-l225.jpg,$4.89,Feb-26 07:39,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item421dd89967,collection PAIR unmounted butterfly papilionidae Papilio demoleus CHINA A1,https://www.ebay.com/itm/collection-PAIR-unmounted-butterfly-papilionidae-Papilio-demoleus-CHINA-A1/283968575847?hash=item421dd89967:g:KEIAAOSw-o9fKShS,https://i.ebayimg.com/thumbs/images/g/KEIAAOSw-o9fKShS/s-l225.jpg,$2.99,Feb-24 16:45,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4d854588bc,Papilio demoleus A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Papilio-demoleus-A1-Papered-Specimen-Ex-Philippines/332948408508?hash=item4d854588bc:g:U~kAAOSwE~ZcEnNg,https://i.ebayimg.com/thumbs/images/g/U~kAAOSwE~ZcEnNg/s-l225.jpg,$2.10,Feb-24 15:00,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,70
item2f297435a9,Papilio demoleus libanius Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/Papilio-demoleus-libanius-Butterfly-Taxidermy-REAL-Unmounted/202558944681?hash=item2f297435a9:g:2mgAAOSwIqxcMmBt,https://i.ebayimg.com/thumbs/images/g/2mgAAOSwIqxcMmBt/s-l225.jpg,$3.85,Feb-24 12:12,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item3db1e879e5,"Unmounted Butterfly/Papilionidae - Papilio demoleus malayanus, male, Thailand",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-demoleus-malayanus-male-Thailand/264977807845?hash=item3db1e879e5:g:mrcAAOSwZ-5f2Ngi,https://i.ebayimg.com/thumbs/images/g/mrcAAOSwZ-5f2Ngi/s-l225.jpg,$2.14,Feb-24 09:24,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56f3c4b844,"PAPILIO DEMOLEUS MALAYANUS FROM CHIANG MAI, THAILAND",https://www.ebay.com/itm/PAPILIO-DEMOLEUS-MALAYANUS-FROM-CHIANG-MAI-THAILAND/373456943172?hash=item56f3c4b844:g:D78AAOSwFalgJWC7,https://i.ebayimg.com/thumbs/images/g/D78AAOSwFalgJWC7/s-l225.jpg,$2.45,Feb-21 10:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item2659154430,papilio demoleus,https://www.ebay.com/itm/papilio-demoleus/164703323184?hash=item2659154430:g:~YQAAOSwT~dgKUzE,https://i.ebayimg.com/thumbs/images/g/~YQAAOSwT~dgKUzE/s-l225.jpg,$4.19,Feb-21 08:16,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Auction,1,1
item5dbb224443,Solomon Islands SC # 1639 Papilio Demoleus ( Butterflies ). MNH,https://www.ebay.com/itm/Solomon-Islands-SC-1639-Papilio-Demoleus-Butterflies-MNH/402571543619?hash=item5dbb224443:g:trIAAOSwvBVfuX4Y,https://i.ebayimg.com/thumbs/images/g/trIAAOSwvBVfuX4Y/s-l225.jpg,$4.50,Feb-21 05:03,"Corona, New York, United States",maragi2,https://www.ebay.com/usr/maragi2?_trksid=p2047675.l2559,Instant,0,1
item549550f56d,"PAPILIO DEMOLEUS MALAYANUS FROM CHIANG MAI, N-THAILAND",https://www.ebay.com/itm/PAPILIO-DEMOLEUS-MALAYANUS-FROM-CHIANG-MAI-N-THAILAND/363282363757?hash=item549550f56d:g:oswAAOSw3R5gHDeX,https://i.ebayimg.com/thumbs/images/g/oswAAOSw3R5gHDeX/s-l225.jpg,$2.01,Feb-14 10:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item2afe21cedc,Papilio demoleus demoleus male 43mm AN32 Papilionidae Butterflies,https://www.ebay.com/itm/Papilio-demoleus-demoleus-male-43mm-AN32-Papilionidae-Butterflies/184652254940?hash=item2afe21cedc:g:4W8AAOSwnL1gGqoW,https://i.ebayimg.com/thumbs/images/g/4W8AAOSwnL1gGqoW/s-l225.jpg,$0.99,Feb-10 21:27,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
