id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5b851a146c,Charaxes usambarae Maridadi Male * Tanzania *,https://www.ebay.com/itm/Charaxes-usambarae-maridadi-male-Tanzania/393075102828?hash=item5b851a146c:g:YDcAAOSwOERf6547,https://i.ebayimg.com/thumbs/images/g/YDcAAOSwOERf6547/s-l225.jpg,$115.31,Feb-19 03:14,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1
item5b851a1482,Charaxes usambarae Maridadi Female * Tanzania * Para Type,https://www.ebay.com/itm/Charaxes-usambarae-maridadi-FEMALE-Tanzania-PARATYPE/393075102850?hash=item5b851a1482:g:k1MAAOSwG0Ff654-,https://i.ebayimg.com/thumbs/images/g/k1MAAOSwG0Ff654-/s-l225.jpg,$582.62,Feb-19 03:14,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1
item5b851a1496,Charaxes usambarae Bella Female * Tanzania *,https://www.ebay.com/itm/Charaxes-usambarae-bella-FEMALE-Tanzania/393075102870?hash=item5b851a1496:g:arUAAOSwMSxf655C,https://i.ebayimg.com/thumbs/images/g/arUAAOSwMSxf655C/s-l225.jpg,$339.86,Feb-19 03:14,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1
