id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d248508ca,Plebejus argus - Silver-studded Blue - male x3,https://www.ebay.com/itm/Plebejus-argus-Silver-studded-Blue-male-x3/193886226634?hash=item2d248508ca:g:PKEAAOSwXnxgIwiZ,https://i.ebayimg.com/thumbs/images/g/PKEAAOSwXnxgIwiZ/s-l225.jpg,$9.98,Feb-21 10:26,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item3b56e4b636,Plebejus argus    - from Poland,https://www.ebay.com/itm/Plebejus-argus-from-Poland/254860899894?hash=item3b56e4b636:g:tXsAAOSwAH9f-1-v,https://i.ebayimg.com/thumbs/images/g/tXsAAOSwAH9f-1-v/s-l225.jpg,$4.01,Feb-15 12:25,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item23d5c9aab4,"Plebejus argus (Linnaeus, 1758) pair Poland54f",https://www.ebay.com/itm/Plebejus-argus-Linnaeus-1758-pair-Poland54f/153910618804?hash=item23d5c9aab4:g:eLsAAOSwY3VepnMs,https://i.ebayimg.com/thumbs/images/g/eLsAAOSwY3VepnMs/s-l225.jpg,$7.08,Feb-10 03:34,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23eda3a8d5,"Lycaenidae Plebejus argus pair , mounted",https://www.ebay.com/itm/Lycaenidae-Plebejus-argus-pair-mounted/154310781141?hash=item23eda3a8d5:g:VwMAAOSwqAFgE~ef,https://i.ebayimg.com/thumbs/images/g/VwMAAOSwqAFgE~ef/s-l225.jpg,$10.95,Feb-08 12:19,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item2d22dd9a50,"Plebejus argus - Silver-studded Blue - pair ,revers",https://www.ebay.com/itm/Plebejus-argus-Silver-studded-Blue-pair-revers/193858476624?hash=item2d22dd9a50:g:jw8AAOSwHhlgCUNk,https://i.ebayimg.com/thumbs/images/g/jw8AAOSwHhlgCUNk/s-l225.jpg,$18.18,Jan-31 10:24,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,10,1
item5dbf8f372c,"Lycaenidae, Plebejus argus tscherkessicus, male, A1, Georgia",https://www.ebay.com/itm/Lycaenidae-Plebejus-argus-tscherkessicus-male-A1-Georgia/402645792556?hash=item5dbf8f372c:g:MyUAAOSw1pJf~dRa,https://i.ebayimg.com/thumbs/images/g/MyUAAOSw1pJf~dRa/s-l225.jpg,$5.00,Jan-24 10:03,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1
item5dbf8f374f,"Lycaenidae, Plebejus argus pamirus, male, A1+ Tajikistan",https://www.ebay.com/itm/Lycaenidae-Plebejus-argus-pamirus-male-A1-Tajikistan/402645792591?hash=item5dbf8f374f:g:mD4AAOSwFChf~dV7,https://i.ebayimg.com/thumbs/images/g/mD4AAOSwFChf~dV7/s-l225.jpg,$15.39,Jan-24 10:03,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,5,1
item56f158d8b3,"Lycaenidae Plebejus argus, female from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-ARGUS-FEMALE-from-LITHUANIA/373416319155?hash=item56f158d8b3:g:vXUAAOSwcAlf8fRw,https://i.ebayimg.com/thumbs/images/g/vXUAAOSwcAlf8fRw/s-l225.jpg,$4.25,Jan-10 08:44,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item596171f81d,"Lycaenidae Plebejus argus, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-ARGUS-MALE-from-LITHUANIA/383886948381?hash=item596171f81d:g:81MAAOSwt61f8fRd,https://i.ebayimg.com/thumbs/images/g/81MAAOSwt61f8fRd/s-l225.jpg,$5.56,Jan-10 08:44,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item56f158d7ae,"Lycaenidae Plebejus argus aegidion, female from Turkey",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-ARGUS-AEGIDION-FEMALE-from-TURKEY/373416318894?hash=item56f158d7ae:g:QkcAAOSwzH9f8fRF,https://i.ebayimg.com/thumbs/images/g/QkcAAOSwzH9f8fRF/s-l225.jpg,$9.25,Jan-10 08:43,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
