id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f375fe4c,"PAPILIO EUCHENOR EUCHENOR FEMALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/PAPILIO-EUCHENOR-EUCHENOR-FEMALE-FROM-ARFAK-IRIAN-JAYA/373451783756?hash=item56f375fe4c:g:1MIAAOSwmetgHrmV,https://i.ebayimg.com/thumbs/images/g/1MIAAOSwmetgHrmV/s-l225.jpg,$20.49,Feb-13 11:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56f375fd58,"PAPILIO EUCHENOR EUCHENOR MALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/PAPILIO-EUCHENOR-EUCHENOR-MALE-FROM-ARFAK-IRIAN-JAYA/373451783512?hash=item56f375fd58:g:63wAAOSwsPZgHrl6,https://i.ebayimg.com/thumbs/images/g/63wAAOSwsPZgHrl6/s-l225.jpg,$10.49,Feb-13 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item54956fa3e9,PAPILIO EUCHENOR NAUCLES MALE FROM KEI ISL.,https://www.ebay.com/itm/PAPILIO-EUCHENOR-NAUCLES-MALE-FROM-KEI-ISL/363284374505?hash=item54956fa3e9:g:7vgAAOSwf1ZgHrld,https://i.ebayimg.com/thumbs/images/g/7vgAAOSwf1ZgHrld/s-l225.jpg,$10.49,Feb-13 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item26574076db,"Papilionidae Papilio euchenor , mounted",https://www.ebay.com/itm/Papilionidae-Papilio-euchenor-mounted/164672599771?hash=item26574076db:g:GyoAAOSwHDNgEskd,https://i.ebayimg.com/thumbs/images/g/GyoAAOSwHDNgEskd/s-l225.jpg,$8.39,Feb-07 11:59,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
item1c44e2772c,PAPILIO EUCHENOR EUCHENOR - unmounted butterfly,https://www.ebay.com/itm/PAPILIO-EUCHENOR-EUCHENOR-unmounted-butterfly/121414776620?hash=item1c44e2772c:g:N~cAAOSwq7JT84Mw,https://i.ebayimg.com/thumbs/images/g/N~cAAOSwq7JT84Mw/s-l225.jpg,$5.99,Feb-07 06:08,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item4b8a99804c,UNMOUNTED BUTTERFLY PAPILIO EUCHENOR  1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-EUCHENOR-1-PC/324447862860?hash=item4b8a99804c:g:kkMAAOSwmflfUxiT,https://i.ebayimg.com/thumbs/images/g/kkMAAOSwmflfUxiT/s-l225.jpg,$7.99,Jan-14 20:44,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3d7b431a40,"Unmounted Butterfly/Papilionidae - Papilio euchenor euchenor, male, Papua",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-euchenor-euchenor-male-Papua/264061000256?hash=item3d7b431a40:g:Fl4AAOSwJaxb~Dr6,https://i.ebayimg.com/thumbs/images/g/Fl4AAOSwJaxb~Dr6/s-l225.jpg,$8.01,Dec-29 12:11,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item23e4bd2d91,Unmounted - Papilio euchenor - Indonesia -  ships from USA,https://www.ebay.com/itm/Unmounted-Papilio-euchenor-Indonesia-ships-from-USA/154161458577?hash=item23e4bd2d91:g:ys8AAOSwPDtfluth,https://i.ebayimg.com/thumbs/images/g/ys8AAOSwPDtfluth/s-l225.jpg,$8.00,Dec-26 10:51,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item3fc1547c1d,"Genuine frame butterfly (papilio euchenor), decoration, gift,, taxidermy",https://www.ebay.com/itm/Cadre-Veritable-Papillon-Papilio-euchenor-decoration-cadeau-taxidermie/273826479133?hash=item3fc1547c1d:g:9oEAAOSwrFZb2JFT,https://i.ebayimg.com/thumbs/images/g/9oEAAOSwrFZb2JFT/s-l225.jpg,$59.48,Dec-13 13:02,"Riga, Latvia",bsb-framer,https://www.ebay.com/usr/bsb-framer?_trksid=p2047675.l2559,Instant,0,1
item1f1b19f947,+ Entomology Butterfly: Papilio euchenor SSP? ♂ SORONG +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-EUCHENOR-SSP-SORONG/133598673223?hash=item1f1b19f947:g:M7oAAOSwt2dfzSA5,https://i.ebayimg.com/thumbs/images/g/M7oAAOSwt2dfzSA5/s-l225.jpg,$4.25,Dec-13 10:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
