id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343ab4be13,a0-2378 Lycaena solskyi fulminans 1f Lycaenidae Kyrgyzstan Alai Mt.R.,https://www.ebay.com/itm/a0-2378-Lycaena-solskyi-fulminans-1f-Lycaenidae-Kyrgyzstan-Alai-Mt-R/224323223059?hash=item343ab4be13:g:4qkAAOSwatdgCO0L,https://i.ebayimg.com/thumbs/images/g/4qkAAOSwatdgCO0L/s-l225.jpg,$43.00,Jan-31 09:40,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,11,1
item4b8b4a15a5,a0-2377 Lycaena solskyi fulminans 1m Lycaenidae Kyrgyzstan Alai Mt.R.,https://www.ebay.com/itm/a0-2377-Lycaena-solskyi-fulminans-1m-Lycaenidae-Kyrgyzstan-Alai-Mt-R/324459435429?hash=item4b8b4a15a5:g:zQ8AAOSwTVVgCOw9,https://i.ebayimg.com/thumbs/images/g/zQ8AAOSwTVVgCOw9/s-l225.jpg,$29.00,Jan-31 09:39,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,8,1
item5dbf8f3735,"Lycaenidae, Lycaena solskyi fulminans, male, A1, Kyrgyzstan",https://www.ebay.com/itm/Lycaenidae-Lycaena-solskyi-fulminans-male-A1-Kyrgyzstan/402645792565?hash=item5dbf8f3735:g:-7MAAOSwH89f~bop,https://i.ebayimg.com/thumbs/images/g/-7MAAOSwH89f~bop/s-l225.jpg,$12.50,Jan-24 10:03,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1
item56f055ae1d,"Lycaenidae LYCAENA solskyi fulminans, times from Kirgizstan",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-SOLSKYI-FULMINANS-MALE-from-KIRGIZSTAN/373399334429?hash=item56f055ae1d:g:TGIAAOSwTwtf34An,https://i.ebayimg.com/thumbs/images/g/TGIAAOSwTwtf34An/s-l225.jpg,$9.10,Dec-27 08:47,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
