id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422aeb9183,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284187922819?hash=item422aeb9183:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$9.50,Feb-22 16:03,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item422aeb43de,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284187902942?hash=item422aeb43de:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$12.00,Feb-22 15:46,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item422a708a34,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284179860020?hash=item422a708a34:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$12.50,Feb-15 15:30,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item422a029438,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284172653624?hash=item422a029438:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$9.50,Feb-09 15:32,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item4229870493,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284164555923?hash=item4229870493:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$7.50,Feb-02 15:54,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item422986b610,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284164535824?hash=item422986b610:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$9.00,Feb-02 15:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item4228e23ec4,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284153757380?hash=item4228e23ec4:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$9.00,Jan-24 16:45,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item42284b3f0d,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284143861517?hash=item42284b3f0d:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$15.00,Jan-15 16:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item4227c96a91,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284135352977?hash=item4227c96a91:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$9.00,Jan-07 16:32,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item42275cb91d,"riodinidae, melanis cephise, seldom offered, beautiful",https://www.ebay.com/itm/riodinidae-melanis-cephise-seldom-offered-beautiful/284128229661?hash=item42275cb91d:g:B6sAAOSwPllfYmU6,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwPllfYmU6/s-l225.jpg,$9.00,Dec-31 15:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
