id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4dbda6d9d2,Mongolia 2017 500 Togrog Exotic Butterflies  Aporia Crataegi 25g 999 Silver Coin,https://www.ebay.com/itm/Mongolia-2017-500-Togrog-Exotic-Butterflies-Aporia-Crataegi-25g-999-Silver-Coin/333894310354?hash=item4dbda6d9d2:g:QSYAAOSwctVgLxVA,https://i.ebayimg.com/thumbs/images/g/QSYAAOSwctVgLxVA/s-l225.jpg,$65.00,Feb-25 17:32,"Berlin, Germany",jvpic,https://www.ebay.com/usr/jvpic?_trksid=p2047675.l2559,Auction,19,1
item3db67f2c58,"Aporia crataegi meridionalis, male, Spain; Pieridae",https://www.ebay.com/itm/Aporia-crataegi-meridionalis-male-Spain-Pieridae/265054792792?hash=item3db67f2c58:g:sO8AAOSwenZf4sYp,https://i.ebayimg.com/thumbs/images/g/sO8AAOSwenZf4sYp/s-l225.jpg,$2.00,Feb-22 08:13,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,1,1
item41ff4b6281,unmounted butterfly pieridae aporia crataegi ussurica A1,https://www.ebay.com/itm/unmounted-butterfly-pieridae-aporia-crataegi-ussurica-A1/283456004737?hash=item41ff4b6281:g:WwcAAOSwMmBVkq34,https://i.ebayimg.com/thumbs/images/g/WwcAAOSwMmBVkq34/s-l225.jpg,$9.90,Feb-18 12:31,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4b8c38c9a7,"Aporia crataegi crataeigi, pair, A1 (Russia: SE. European part)",https://www.ebay.com/itm/Aporia-crataegi-crataeigi-pair-A1-Russia-SE-European-part/324475079079?hash=item4b8c38c9a7:g:xF4AAOSwbdBfMWNn,https://i.ebayimg.com/thumbs/images/g/xF4AAOSwbdBfMWNn/s-l225.jpg,$3.00,Feb-14 03:36,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,1,1
item4b8c38c9f6,"Aporia crataegi meinhardi, pair, A1 (Russia: NE. Transbaikal)",https://www.ebay.com/itm/Aporia-crataegi-meinhardi-pair-A1-Russia-NE-Transbaikal/324475079158?hash=item4b8c38c9f6:g:UZMAAOSwDexfMWUI,https://i.ebayimg.com/thumbs/images/g/UZMAAOSwDexfMWUI/s-l225.jpg,$6.00,Feb-14 03:36,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,1,1
item4b8c38ca0d,"Aporia crataegi ussurica, male, A1 quality (Russia)",https://www.ebay.com/itm/Aporia-crataegi-ussurica-male-A1-quality-Russia/324475079181?hash=item4b8c38ca0d:g:p-cAAOSw0UBZ7Jd-,https://i.ebayimg.com/thumbs/images/g/p-cAAOSw0UBZ7Jd-/s-l225.jpg,$4.38,Feb-14 03:36,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,3,1
item2afa305d19,Mongolia Exotic Butterflies Aporia Crataegi 3D 2017  PCGS PR70 DCAM 500 Tug  CL,https://www.ebay.com/itm/Mongolia-Exotic-Butterflies-Aporia-Crataegi-3D-2017-PCGS-PR70-DCAM-500-Tug-CL/184586099993?hash=item2afa305d19:g:ntYAAOSwr0tfAkIS,https://i.ebayimg.com/thumbs/images/g/ntYAAOSwr0tfAkIS/s-l225.jpg,$159.00,Feb-06 17:21,"Townsend, Delaware, United States",lindalouwho2u,https://www.ebay.com/usr/lindalouwho2u?_trksid=p2047675.l2559,Instant,0,1
item3674428928,Mongolia 2017 500 Togrog Exotic Butterflies  Aporia Crataegi 25g 999 Silver Coin,https://www.ebay.com/itm/Mongolia-2017-500-Togrog-Exotic-Butterflies-Aporia-Crataegi-25g-999-Silver-Coin/233878751528?hash=item3674428928:g:3ZIAAOSwMU5gFfk-,https://i.ebayimg.com/thumbs/images/g/3ZIAAOSwMU5gFfk-/s-l225.jpg,$65.00,Feb-06 16:26,"Berlin, Germany",jvpic,https://www.ebay.com/usr/jvpic?_trksid=p2047675.l2559,Auction,14,1
item2d22d04cc0,Aporia crataegi -  Black-veined White - pair,https://www.ebay.com/itm/Aporia-crataegi-Black-veined-White-pair/193857604800?hash=item2d22d04cc0:g:2QUAAOSwbYJgCHpt,https://i.ebayimg.com/thumbs/images/g/2QUAAOSwbYJgCHpt/s-l225.jpg,$9.09,Jan-31 09:36,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2655d35414,"Pieridae - Aporia crataegi - 2M4F,real, Cz",https://www.ebay.com/itm/Pieridae-Aporia-crataegi-2M4F-real-Cz/164648670228?hash=item2655d35414:g:~4wAAOSwsaZf6NDP,https://i.ebayimg.com/thumbs/images/g/~4wAAOSwsaZf6NDP/s-l225.jpg,$24.00,Jan-24 12:29,"Pardubice, Czech Republic",stastnydavid1,https://www.ebay.com/usr/stastnydavid1?_trksid=p2047675.l2559,Auction,1,1
item5dbf8f8f1f,"Pieridae, Aporia crataegi, female, A1-, Russia",https://www.ebay.com/itm/Pieridae-Aporia-crataegi-female-A1-Russia/402645815071?hash=item5dbf8f8f1f:g:nlAAAOSwUW9f-WlT,https://i.ebayimg.com/thumbs/images/g/nlAAAOSwUW9f-WlT/s-l225.jpg,$3.25,Jan-24 10:23,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1
