id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d2483f9da,Boloria dia -  Weaver's Fritillary - x3,https://www.ebay.com/itm/Boloria-dia-Weavers-Fritillary-x3/193886157274?hash=item2d2483f9da:g:3g8AAOSwuDlgIvI~,https://i.ebayimg.com/thumbs/images/g/3g8AAOSwuDlgIvI~/s-l225.jpg,$26.56,Feb-21 09:51,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,9,1
item3b56e4c57e,Boloria dia  - from Poland,https://www.ebay.com/itm/Boloria-dia-from-Poland/254860903806?hash=item3b56e4c57e:g:08IAAOSwCQNfntSL,https://i.ebayimg.com/thumbs/images/g/08IAAOSwCQNfntSL/s-l225.jpg,$4.01,Feb-15 12:27,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item23b96db4e2,"Boloria dia (Linnaeus, 1767) pair 37f",https://www.ebay.com/itm/Boloria-dia-Linnaeus-1767-pair-37f/153434830050?hash=item23b96db4e2:g:vLwAAOSw~TdcoGFP,https://i.ebayimg.com/thumbs/images/g/vLwAAOSw~TdcoGFP/s-l225.jpg,$4.45,Feb-07 21:23,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23b96db62d,"Boloria dia (Linnaeus, 1767) pair 38f",https://www.ebay.com/itm/Boloria-dia-Linnaeus-1767-pair-38f/153434830381?hash=item23b96db62d:g:7D8AAOSwXuNcoGGm,https://i.ebayimg.com/thumbs/images/g/7D8AAOSwXuNcoGGm/s-l225.jpg,$4.94,Feb-05 08:05,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d22d0cd54,Boloria dia -  Weaver's Fritillary - x3,https://www.ebay.com/itm/Boloria-dia-Weavers-Fritillary-x3/193857637716?hash=item2d22d0cd54:g:dAsAAOSwFLRgCIMF,https://i.ebayimg.com/thumbs/images/g/dAsAAOSwFLRgCIMF/s-l225.jpg,$10.49,Jan-31 09:46,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item4b8a2bc415,Boloria dia x2 males from PL (mounted),https://www.ebay.com/itm/Boloria-dia-x2-males-from-PL-mounted/324440671253?hash=item4b8a2bc415:g:0GwAAOSwyKBfY8tw,https://i.ebayimg.com/thumbs/images/g/0GwAAOSwyKBfY8tw/s-l225.jpg,$4.01,Jan-10 13:02,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item2d1fa43038,Boloria dia -  Weaver's Fritillary - x3,https://www.ebay.com/itm/Boloria-dia-Weavers-Fritillary-x3/193804382264?hash=item2d1fa43038:g:MZwAAOSwl5Bf2LMI,https://i.ebayimg.com/thumbs/images/g/MZwAAOSwl5Bf2LMI/s-l225.jpg,$6.99,Dec-27 09:50,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1
item4223631de8,3 x BOLORIA Dia from Austria/Hungary,https://www.ebay.com/itm/3-x-Boloria-dia-aus-Osterreich-Ungarn/284061539816?hash=item4223631de8:g:5FcAAOSwzJFfmyV~,https://i.ebayimg.com/thumbs/images/g/5FcAAOSwzJFfmyV~/s-l225.jpg,$7.28,Dec-18 11:05,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item44033670fc,Print Ancient Butterfly boloria Dia 1891 Antique Print,https://www.ebay.com/itm/Stampa-antica-FARFALLA-Boloria-dia-1891-Antique-print/292111675644?hash=item44033670fc:g:8TkAAOSwcgNZEd0w,https://i.ebayimg.com/thumbs/images/g/8TkAAOSwcgNZEd0w/s-l225.jpg,$12.14,Dec-13 03:20,"Italia, Italy",merlini16,https://www.ebay.com/usr/merlini16?_trksid=p2047675.l2559,Instant,0,1
item23e7eae7cb,"Nymphalidae Boloria dia x2, mounted",https://www.ebay.com/itm/Nymphalidae-Boloria-dia-x2-mounted/154214787019?hash=item23e7eae7cb:g:lQoAAOSwuLdfwBMi,https://i.ebayimg.com/thumbs/images/g/lQoAAOSwuLdfwBMi/s-l225.jpg,$4.54,Dec-06 13:50,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
