id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343ce1a084,UNMOUNTED BUTTERFLY MEANDRUSA LACHINUS MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MEANDRUSA-LACHINUS-MALE/224359719044?hash=item343ce1a084:g:9CUAAOSw7L9gCkCG,https://i.ebayimg.com/thumbs/images/g/9CUAAOSw7L9gCkCG/s-l225.jpg,$4.99,Feb-25 19:25,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56f31981d2,"MEANDRUSA LACHINUS ARIBBAS FROM SA PA, NORTH VIETNAM",https://www.ebay.com/itm/MEANDRUSA-LACHINUS-ARIBBAS-FROM-SA-PA-NORTH-VIETNAM/373445722578?hash=item56f31981d2:g:e20AAOSwKwlgFuKu,https://i.ebayimg.com/thumbs/images/g/e20AAOSwKwlgFuKu/s-l225.jpg,$5.50,Feb-07 10:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56f1639bd9,Pa6234.Unmounted butterflies: Meandrusa lachinus helenusoides. South Vietnam,https://www.ebay.com/itm/Pa6234-Unmounted-butterflies-Meandrusa-lachinus-helenusoides-South-Vietnam/373417024473?hash=item56f1639bd9:g:CfIAAOSwWplf5rl1,https://i.ebayimg.com/thumbs/images/g/CfIAAOSwWplf5rl1/s-l225.jpg,$11.99,Feb-07 04:04,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item4b8afacbf7,UNMOUNTED BUTTERFLY MEANDRUSA LACHINUS MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MEANDRUSA-LACHINUS-MALE/324454239223?hash=item4b8afacbf7:g:UgAAAOSwOEZgAnmS,https://i.ebayimg.com/thumbs/images/g/UgAAAOSwOEZgAnmS/s-l225.jpg,$4.99,Jan-20 21:29,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item23bcb7aafa,PA2870. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA2870-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/153490008826?hash=item23bcb7aafa:g:bpgAAOSw5zJcgMLj,https://i.ebayimg.com/thumbs/images/g/bpgAAOSw5zJcgMLj/s-l225.jpg,$12.00,Jan-17 14:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item4b8a998266,UNMOUNTED BUTTERFLY MEANDRUSA LACHINUS MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MEANDRUSA-LACHINUS-MALE/324447863398?hash=item4b8a998266:g:MMcAAOSwBj9f4toR,https://i.ebayimg.com/thumbs/images/g/MMcAAOSwBj9f4toR/s-l225.jpg,$4.99,Jan-14 20:46,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56dd4f92a5,PA6227. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA6227-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/373080167077?hash=item56dd4f92a5:g:hyEAAOSwVkVeuk-i,https://i.ebayimg.com/thumbs/images/g/hyEAAOSwVkVeuk-i/s-l225.jpg,$12.00,Jan-13 08:07,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23d5cb3f45,PA6042. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/PA6042-Unmounted-butterflies-Meandrusa-lachinus-sp-South-Vietnam/153910722373?hash=item23d5cb3f45:g:3YgAAOSw8nFehvU5,https://i.ebayimg.com/thumbs/images/g/3YgAAOSw8nFehvU5/s-l225.jpg,$16.00,Jan-11 22:31,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56f1639be9,Pa6238.Unmounted butterflies: Meandrusa lachinus helenusoides. South Vietnam,https://www.ebay.com/itm/Pa6238-Unmounted-butterflies-Meandrusa-lachinus-helenusoides-South-Vietnam/373417024489?hash=item56f1639be9:g:7dkAAOSwqlZf5rov,https://i.ebayimg.com/thumbs/images/g/7dkAAOSwqlZf5rov/s-l225.jpg,$4.99,Jan-11 18:21,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23de3dab36,Pa6599. Unmounted butterfly: Meandrusa lachinus aribbas?. North Vietnam. male,https://www.ebay.com/itm/Pa6599-Unmounted-butterfly-Meandrusa-lachinus-aribbas-North-Vietnam-male/154052438838?hash=item23de3dab36:g:DocAAOSwfkpfM8IR,https://i.ebayimg.com/thumbs/images/g/DocAAOSwfkpfM8IR/s-l225.jpg,$3.50,Jan-11 04:59,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
