id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item549657438d,"EUPLOEA PHAENARETA GYLLENHALII FEMALE FROM BOGOR, JAVA",https://www.ebay.com/itm/EUPLOEA-PHAENARETA-GYLLENHALII-FEMALE-FROM-BOGOR-JAVA/363299554189?hash=item549657438d:g:MCIAAOSwpB9gMRoZ,https://i.ebayimg.com/thumbs/images/g/MCIAAOSwpB9gMRoZ/s-l225.jpg,$14.50,Feb-27 10:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56f4758b0e,"EUPLOEA PHAENARETA GYLLENHALII MALE FROM BOGOR, JAVA",https://www.ebay.com/itm/EUPLOEA-PHAENARETA-GYLLENHALII-MALE-FROM-BOGOR-JAVA/373468531470?hash=item56f4758b0e:g:y4kAAOSwaRFgMRoy,https://i.ebayimg.com/thumbs/images/g/y4kAAOSwaRFgMRoy/s-l225.jpg,$8.84,Feb-27 10:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item3ff4a26b81,Nymphalidae - Euploea phaenareta - Great crow - male,https://www.ebay.com/itm/Nymphalidae-Euploea-phaenareta-Great-crow-male/274687224705?hash=item3ff4a26b81:g:P3MAAOSwCUNgLVxe,https://i.ebayimg.com/thumbs/images/g/P3MAAOSwCUNgLVxe/s-l225.jpg,$13.98,Feb-24 11:33,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item341acaf081,EUPLOEA PHAENARETA HOLLANDI - unmounted FEMALE,https://www.ebay.com/itm/EUPLOEA-PHAENARETA-HOLLANDI-unmounted-FEMALE/223787806849?hash=item341acaf081:g:hxkAAOSw9NdXuyn8,https://i.ebayimg.com/thumbs/images/g/hxkAAOSw9NdXuyn8/s-l225.jpg,$7.99,Jan-31 04:32,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item36732c8989,Euploea Phaenareta Unibrunnea from New Ireland,https://www.ebay.com/itm/Euploea-Phaenareta-Unibrunnea-from-New-Ireland/233860532617?hash=item36732c8989:g:Jm0AAOSwIzpgAZvv,https://i.ebayimg.com/thumbs/images/g/Jm0AAOSwIzpgAZvv/s-l225.jpg,$13.28,Jan-23 11:28,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,4,1
item1f1ce41f29,+ Entomology Butterfly: Euploea phaenareta SSP? ♂ Bali ISL +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-EUPLOEA-PHAENARETA-SSP-BALI-ISL/133628698409?hash=item1f1ce41f29:g:XYkAAOSwhbFf9LLd,https://i.ebayimg.com/thumbs/images/g/XYkAAOSwhbFf9LLd/s-l225.jpg,$3.63,Jan-10 10:41,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item56f1481fda,EUPLOEA PHAENARETA DEFIGURATA FEMALE FROM BALI ISL.,https://www.ebay.com/itm/EUPLOEA-PHAENARETA-DEFIGURATA-FEMALE-FROM-BALI-ISL/373415223258?hash=item56f1481fda:g:s3gAAOSwdpRf8JbH,https://i.ebayimg.com/thumbs/images/g/s3gAAOSwdpRf8JbH/s-l225.jpg,$6.00,Jan-09 10:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item5492fdfa33,EUPLOEA PHAENARETA DEFIGURATA MALE FROM BALI ISL.,https://www.ebay.com/itm/EUPLOEA-PHAENARETA-DEFIGURATA-MALE-FROM-BALI-ISL/363243371059?hash=item5492fdfa33:g:RsUAAOSw0CJf8Jar,https://i.ebayimg.com/thumbs/images/g/RsUAAOSw0CJf8Jar/s-l225.jpg,$2.25,Jan-09 10:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3671b57968,A very amazing Euploea Phaenareta ssp from Dobo island,https://www.ebay.com/itm/A-very-amazing-Euploea-Phaenareta-ssp-from-Dobo-island/233835952488?hash=item3671b57968:g:WR8AAOSwvi5f5zT6,https://i.ebayimg.com/thumbs/images/g/WR8AAOSwvi5f5zT6/s-l225.jpg,$69.89,Dec-27 02:25,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Instant,0,1
item3670aa09d8,Euploea Phaenareta form Hansemanni !! from Fak Fak Irian Jaya,https://www.ebay.com/itm/Euploea-Phaenareta-form-Hansemanni-from-Fak-Fak-Irian-Jaya/233818425816?hash=item3670aa09d8:g:91oAAOSwaspf1LSp,https://i.ebayimg.com/thumbs/images/g/91oAAOSwaspf1LSp/s-l225.jpg,$18.87,Dec-19 11:31,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,6,1
