id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3ff481485d,Nymphalidae - Lexias pardalis - Common Archduke - male,https://www.ebay.com/itm/Nymphalidae-Lexias-pardalis-Common-Archduke-male/274685053021?hash=item3ff481485d:g:j-IAAOSwCQBgBfE~,https://i.ebayimg.com/thumbs/images/g/j-IAAOSwCQBgBfE~/s-l225.jpg,$9.79,Feb-22 12:33,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item3b3b03f07c,"Unmounted Butterfly/Nymphalidae - Lexias pardalis dirteana, male, Malaysia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Lexias-pardalis-dirteana-male-Malaysia/254393184380?hash=item3b3b03f07c:g:FgMAAOSw0Uddqj7v,https://i.ebayimg.com/thumbs/images/g/FgMAAOSw0Uddqj7v/s-l225.jpg,$4.81,Feb-16 13:48,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d95a14920,"Unmounted Butterfly/Nymphalidae - Lexias pardalis dirteana, FEMALE, Malaysia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Lexias-pardalis-dirteana-FEMALE-Malaysia/264503380256?hash=item3d95a14920:g:oHUAAOSwaL1dqj9I,https://i.ebayimg.com/thumbs/images/g/oHUAAOSwaL1dqj9I/s-l225.jpg,$9.35,Feb-16 13:48,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item1cd3863f5c,"Lexias PARDALIS ssp. Ellora males, Mt. Halcon, Mindoro, Philippines n126b",https://www.ebay.com/itm/LEXIAS-pardalis-ssp-ellora-Mannchen-Mt-Halcon-Mindoro-PHILIPPINES-n126b/123807874908?hash=item1cd3863f5c:g:OlcAAOSwamddClAR,https://i.ebayimg.com/thumbs/images/g/OlcAAOSwamddClAR/s-l225.jpg,$30.35,Feb-12 07:57,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item2afd28be9f,Lexias pardalis tethys male 40mm AL49 Nymphalidae Butterflies,https://www.ebay.com/itm/Lexias-pardalis-tethys-male-40mm-AL49-Nymphalidae-Butterflies/184635932319?hash=item2afd28be9f:g:n3oAAOSwryRgDnAm,https://i.ebayimg.com/thumbs/images/g/n3oAAOSwryRgDnAm/s-l225.jpg,$2.99,Jan-30 03:33,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afd2877ee,Lexias pardalis tethys male 43mm AL40 Nymphalidae Butterflies,https://www.ebay.com/itm/Lexias-pardalis-tethys-male-43mm-AL40-Nymphalidae-Butterflies/184635914222?hash=item2afd2877ee:g:w5YAAOSw4q1gDnFm,https://i.ebayimg.com/thumbs/images/g/w5YAAOSw4q1gDnFm/s-l225.jpg,$2.99,Jan-30 03:12,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afd28652c,Lexias pardalis tethys female 46mm AL63 A- Nymphalidae Butterflies,https://www.ebay.com/itm/Lexias-pardalis-tethys-female-46mm-AL63-A-Nymphalidae-Butterflies/184635909420?hash=item2afd28652c:g:~ZoAAOSwiXZgDnDo,https://i.ebayimg.com/thumbs/images/g/~ZoAAOSwiXZgDnDo/s-l225.jpg,$1.05,Jan-30 03:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afd283e6f,Lexias pardalis tethys male 41mm AL48 Nymphalidae Butterflies,https://www.ebay.com/itm/Lexias-pardalis-tethys-male-41mm-AL48-Nymphalidae-Butterflies/184635899503?hash=item2afd283e6f:g:ZdIAAOSw-e5gDm9F,https://i.ebayimg.com/thumbs/images/g/ZdIAAOSw-e5gDm9F/s-l225.jpg,$2.99,Jan-30 02:54,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afd282fae,Lexias pardalis tethys female 50mm AL60 Nymphalidae Butterflies,https://www.ebay.com/itm/Lexias-pardalis-tethys-female-50mm-AL60-Nymphalidae-Butterflies/184635895726?hash=item2afd282fae:g:S18AAOSw7dZgDmwL,https://i.ebayimg.com/thumbs/images/g/S18AAOSw7dZgDmwL/s-l225.jpg,$4.99,Jan-30 02:49,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item46be5d3dbe,Real Insect/Butterfly/Moth Spread B6883 Colourful Blue Lexias pardalis Male,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Spread-B6883-Colourful-Blue-Lexias-pardalis-Male/303841492414?hash=item46be5d3dbe:g:BtkAAOSw3Ghf-jFP,https://i.ebayimg.com/thumbs/images/g/BtkAAOSw3Ghf-jFP/s-l225.jpg,$8.86,Jan-28 21:58,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
