id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b5c543ed9,50 pcs wholesale unmounted butterfly nymphalidae apatura metis CHINA #2A,https://www.ebay.com/itm/50-pcs-wholesale-unmounted-butterfly-nymphalidae-apatura-metis-CHINA-2A/323671572185?hash=item4b5c543ed9:g:a-8AAOSwkQhcJDaQ,https://i.ebayimg.com/thumbs/images/g/a-8AAOSwkQhcJDaQ/s-l225.jpg,$42.00,Feb-26 07:20,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item4227f6613f,5 BLUE unmounted butterfly Nymphaidae apatura metis CHINA  #9,https://www.ebay.com/itm/5-BLUE-unmounted-butterfly-Nymphaidae-apatura-metis-CHINA-9/284138299711?hash=item4227f6613f:g:jgYAAOxyBvZTTp5I,https://i.ebayimg.com/thumbs/images/g/jgYAAOxyBvZTTp5I/s-l225.jpg,$12.90,Feb-18 12:31,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48c1d4a93d,2 BLUE unmounted butterfly Nymphaidae apatura metis DARK  #1   A1  A1-,https://www.ebay.com/itm/2-BLUE-unmounted-butterfly-Nymphaidae-apatura-metis-DARK-1-A1-A1/312489584957?hash=item48c1d4a93d:g:2GwAAMXQ9MVRif3P,https://i.ebayimg.com/thumbs/images/g/2GwAAMXQ9MVRif3P/s-l225.jpg,$9.90,Feb-18 12:31,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item1d0091aa7c,Apatura metis Japan SUPERB ABERRATION female (mounted),https://www.ebay.com/itm/Apatura-metis-Japan-SUPERB-ABERRATION-female-mounted/124563597948?hash=item1d0091aa7c:g:BHwAAOSwVD9gIBQW,https://i.ebayimg.com/thumbs/images/g/BHwAAOSwVD9gIBQW/s-l225.jpg,$124.50,Feb-14 08:26,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,7,1
item1d0091a235,Apatura metis Japan EXTREME ABERRATION male (mounted),https://www.ebay.com/itm/Apatura-metis-Japan-EXTREME-ABERRATION-male-mounted/124563595829?hash=item1d0091a235:g:j1cAAOSwzehgIA~U,https://i.ebayimg.com/thumbs/images/g/j1cAAOSwzehgIA~U/s-l225.jpg,$127.50,Feb-14 08:24,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,11,1
item56f2abeb42,"Nymphalidae Apatura Metis, times from Far East",https://www.ebay.com/itm/NYMPHALIDAE-APATURA-METIS-MALE-from-FAR-EAST/373438540610?hash=item56f2abeb42:g:j~8AAOSwup9gDaTw,https://i.ebayimg.com/thumbs/images/g/j~8AAOSwup9gDaTw/s-l225.jpg,$18.81,Jan-31 08:48,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1
item5dbf8f6953,"Nymphalidae, Apatura metis irtyshika, male, A2, Russia",https://www.ebay.com/itm/Nymphalidae-Apatura-metis-irtyshika-male-A2-Russia/402645805395?hash=item5dbf8f6953:g:vioAAOSwToJf-Wgp,https://i.ebayimg.com/thumbs/images/g/vioAAOSwToJf-Wgp/s-l225.jpg,$4.99,Jan-24 10:13,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5dbf8f6958,"Nymphalidae, Apatura metis irtyshika, male, A1-, Russia",https://www.ebay.com/itm/Nymphalidae-Apatura-metis-irtyshika-male-A1-Russia/402645805400?hash=item5dbf8f6958:g:o8cAAOSwZQpf-Wid,https://i.ebayimg.com/thumbs/images/g/o8cAAOSwZQpf-Wid/s-l225.jpg,$5.99,Jan-24 10:13,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1
item41ff4b306b,5 BLUE unmounted butterfly Nymphaidae apatura metis CHINA  #9,https://www.ebay.com/itm/5-BLUE-unmounted-butterfly-Nymphaidae-apatura-metis-CHINA-9/283455991915?hash=item41ff4b306b:g:jgYAAOxyBvZTTp5I,https://i.ebayimg.com/thumbs/images/g/jgYAAOxyBvZTTp5I/s-l225.jpg,$12.90,Jan-02 14:23,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item366fbafc5b,"Apatura metis balcanica, Montenegro. 2x males, set specimens.",https://www.ebay.com/itm/Apatura-metis-balcanica-Montenegro-2x-males-set-specimens/233802759259?hash=item366fbafc5b:g:zYAAAOSwa8JfxRHW,https://i.ebayimg.com/thumbs/images/g/zYAAAOSwa8JfxRHW/s-l225.jpg,$18.16,Dec-07 12:32,"Manchester, United Kingdom",maffbutterflies,https://www.ebay.com/usr/maffbutterflies?_trksid=p2047675.l2559,Auction,1,1
item1cfa9b4ec1,Apatura metis ssp. substituta Japan EXTREME ABERRATION male (mounted),https://www.ebay.com/itm/Apatura-metis-ssp-substituta-Japan-EXTREME-ABERRATION-male-mounted/124463566529?hash=item1cfa9b4ec1:g:BbMAAOSw8~Zfw58o,https://i.ebayimg.com/thumbs/images/g/BbMAAOSw8~Zfw58o/s-l225.jpg,$270.50,Dec-06 07:01,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,35,1
