id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d248492ac,Araschnia levana -  European Map - aberration 3,https://www.ebay.com/itm/Araschnia-levana-European-Map-aberration-3/193886196396?hash=item2d248492ac:g:2~AAAOSwcJRgIv9p,https://i.ebayimg.com/thumbs/images/g/2~AAAOSwcJRgIv9p/s-l225.jpg,$12.71,Feb-21 10:12,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item2d24848ad1,Araschnia levana -  European Map - aberration 2,https://www.ebay.com/itm/Araschnia-levana-European-Map-aberration-2/193886194385?hash=item2d24848ad1:g:iScAAOSwJnxgIv8P,https://i.ebayimg.com/thumbs/images/g/iScAAOSwJnxgIv8P/s-l225.jpg,$7.69,Feb-21 10:11,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d24848613,Araschnia levana -  European Map - aberration 1,https://www.ebay.com/itm/Araschnia-levana-European-Map-aberration-1/193886193171?hash=item2d24848613:g:D08AAOSws~hgIv5w,https://i.ebayimg.com/thumbs/images/g/D08AAOSws~hgIv5w/s-l225.jpg,$7.69,Feb-21 10:10,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d24847f43,Araschnia levana - European Map - pair - 3th generation,https://www.ebay.com/itm/Araschnia-levana-European-Map-pair-3th-generation/193886191427?hash=item2d24847f43:g:4e0AAOSwK1tgIv38,https://i.ebayimg.com/thumbs/images/g/4e0AAOSwK1tgIv38/s-l225.jpg,$48.93,Feb-21 10:09,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,13,1
item2d24847832,Araschnia levana - European Map - pair x2 - 2th generation,https://www.ebay.com/itm/Araschnia-levana-European-Map-pair-x2-2th-generation/193886189618?hash=item2d24847832:g:TFUAAOSwXK1gIv0K,https://i.ebayimg.com/thumbs/images/g/TFUAAOSwXK1gIv0K/s-l225.jpg,$22.66,Feb-21 10:08,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,12,1
item2d2484673d,Araschnia levana - European Map - male x2 - 1th generation,https://www.ebay.com/itm/Araschnia-levana-European-Map-male-x2-1th-generation/193886185277?hash=item2d2484673d:g:fLAAAOSweMdgIvwY,https://i.ebayimg.com/thumbs/images/g/fLAAAOSweMdgIvwY/s-l225.jpg,$23.54,Feb-21 10:07,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,14,1
item4b8c3fb8df,Araschnia levana levana pair  from Poland (mounted),https://www.ebay.com/itm/Araschnia-levana-levana-pair-from-Poland-mounted/324475533535?hash=item4b8c3fb8df:g:alEAAOSwnidgHFg9,https://i.ebayimg.com/thumbs/images/g/alEAAOSwnidgHFg9/s-l225.jpg,$4.81,Feb-14 12:26,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8c3fae2c,Araschnia levana levana pair aberration from Poland (mounted),https://www.ebay.com/itm/Araschnia-levana-levana-pair-aberration-from-Poland-mounted/324475530796?hash=item4b8c3fae2c:g:9DsAAOSwMAhgHFcR,https://i.ebayimg.com/thumbs/images/g/9DsAAOSwMAhgHFcR/s-l225.jpg,$5.88,Feb-14 12:20,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item23ed941b56,"Nymphalidae Araschnia levana female third generation  , mounted",https://www.ebay.com/itm/Nymphalidae-Araschnia-levana-female-third-generation-mounted/154309761878?hash=item23ed941b56:g:j4QAAOSwWf1gExLn,https://i.ebayimg.com/thumbs/images/g/j4QAAOSwWf1gExLn/s-l225.jpg,$14.96,Feb-07 13:13,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,11,1
item265747d89d,"Nymphalidae Araschnia levana male third generation  , mounted",https://www.ebay.com/itm/Nymphalidae-Araschnia-levana-male-third-generation-mounted/164673083549?hash=item265747d89d:g:FIAAAOSwbjNgExK1,https://i.ebayimg.com/thumbs/images/g/FIAAAOSwbjNgExK1/s-l225.jpg,$14.96,Feb-07 13:12,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,12,1
