id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23ef460793,"pa6194. Insects, Butterflies. Papilio dialis doddsi. Central Vietnam",https://www.ebay.com/itm/pa6194-Insects-Butterflies-Papilio-dialis-doddsi-Central-Vietnam/154338199443?hash=item23ef460793:g:eBwAAOSwH1JgMIpd,https://i.ebayimg.com/thumbs/images/g/eBwAAOSwH1JgMIpd/s-l225.jpg,$12.00,Feb-26 20:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item48e154f70b,collection unmounted butterfly Papilio dialis cataleucas guangxi CHINA  A1,https://www.ebay.com/itm/collection-unmounted-butterfly-Papilio-dialis-cataleucas-guangxi-CHINA-A1/313018087179?hash=item48e154f70b:g:ymoAAOxyrUVRmcju,https://i.ebayimg.com/thumbs/images/g/ymoAAOxyrUVRmcju/s-l225.jpg,$19.00,Feb-24 16:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item56f31984cd,PAPILIO DIALIS DODDSI MALE FROM VIETNAM,https://www.ebay.com/itm/PAPILIO-DIALIS-DODDSI-MALE-FROM-VIETNAM/373445723341?hash=item56f31984cd:g:aAwAAOSwJ1ZgFuLc,https://i.ebayimg.com/thumbs/images/g/aAwAAOSwJ1ZgFuLc/s-l225.jpg,$15.30,Feb-07 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item48dc38f62a,COLLECTION unmounted butterfly Papilio dialis cataleucas GUANGXI SPRING FORM  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilio-dialis-cataleucas-GUANGXI-SPRING-FORM-A1/312932365866?hash=item48dc38f62a:g:jbgAAOxyRhBSqR2w,https://i.ebayimg.com/thumbs/images/g/jbgAAOxyRhBSqR2w/s-l225.jpg,$29.00,Jan-15 05:42,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item340535990d,COLLECTION unmounted butterfly Papilionidae Papilio dialis cataleucas A1-,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilionidae-Papilio-dialis-cataleucas-A1/223425698061?hash=item340535990d:g:FEAAAOSwzZNcGx57,https://i.ebayimg.com/thumbs/images/g/FEAAAOSwzZNcGx57/s-l225.jpg,$12.90,Jan-01 19:35,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item56da9379fa,PA6079. Unmounted butterflies: Papilio dialis. Dak Lak. Central Vietnam,https://www.ebay.com/itm/PA6079-Unmounted-butterflies-Papilio-dialis-Dak-Lak-Central-Vietnam/373034285562?hash=item56da9379fa:g:MmQAAOSwv7pekW~t,https://i.ebayimg.com/thumbs/images/g/MmQAAOSwv7pekW~t/s-l225.jpg,$10.00,Dec-17 20:34,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56ef806c4a,Pa7080. Unmounted butterflies: Papilio dialis doddsi. Central Vietnam,https://www.ebay.com/itm/Pa7080-Unmounted-butterflies-Papilio-dialis-doddsi-Central-Vietnam/373385358410?hash=item56ef806c4a:g:JjAAAOSwSBpf0cyz,https://i.ebayimg.com/thumbs/images/g/JjAAAOSwSBpf0cyz/s-l225.jpg,$8.00,Dec-16 23:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item56ef8069db,Pa7084. Unmounted butterflies: Papilio dialis doddsi. Central Vietnam,https://www.ebay.com/itm/Pa7084-Unmounted-butterflies-Papilio-dialis-doddsi-Central-Vietnam/373385357787?hash=item56ef8069db:g:Uo4AAOSwnA9f0cxR,https://i.ebayimg.com/thumbs/images/g/Uo4AAOSwnA9f0cxR/s-l225.jpg,$8.50,Dec-16 23:21,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1
item56ef56977d,Pa7030. Unmounted butterflies: Papilio dialis ?. North Vietnam,https://www.ebay.com/itm/Pa7030-Unmounted-butterflies-Papilio-dialis-North-Vietnam/373382616957?hash=item56ef56977d:g:9GIAAOSw5yVfv1eJ,https://i.ebayimg.com/thumbs/images/g/9GIAAOSw5yVfv1eJ/s-l225.jpg,$2.50,Dec-09 06:52,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23e7d83575,Pa7040. Unmounted butterflies: Papilio dialis ?. North Vietnam,https://www.ebay.com/itm/Pa7040-Unmounted-butterflies-Papilio-dialis-North-Vietnam/154213561717?hash=item23e7d83575:g:vNQAAOSw2KVfv1f9,https://i.ebayimg.com/thumbs/images/g/vNQAAOSw2KVfv1f9/s-l225.jpg,$3.00,Dec-02 23:23,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item23dbf5da5e,Laminated Southern Chinese Peacock Papilio dialis Butterfly in 110x110 mm Sheet,https://www.ebay.com/itm/Laminated-Southern-Chinese-Peacock-Papilio-dialis-Butterfly-in-110x110-mm-Sheet/154014177886?hash=item23dbf5da5e:g:kRAAAOxyni9TA23K,https://i.ebayimg.com/thumbs/images/g/kRAAAOxyni9TA23K/s-l225.jpg,$9.00,Dec-01 06:12,"Hong Kong, Hong Kong",selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,1
