id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item41f8158192,unmounted butterfly Papilionidae papilio xuthus spring form GUANGXI 9cm  A1,https://www.ebay.com/itm/unmounted-butterfly-Papilionidae-papilio-xuthus-spring-form-GUANGXI-9cm-A1/283335033234?hash=item41f8158192:g:HTYAAMXQPatTInPd,https://i.ebayimg.com/thumbs/images/g/HTYAAMXQPatTInPd/s-l225.jpg,$8.80,Feb-24 16:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item420c7b3409,COLLECTION PAIR unmounted butterfly Papilionidae Papilio xuthus CHINA A1,https://www.ebay.com/itm/COLLECTION-PAIR-unmounted-butterfly-Papilionidae-Papilio-xuthus-CHINA-A1/283677242377?hash=item420c7b3409:g:S1YAAOSwQfRcOAJl,https://i.ebayimg.com/thumbs/images/g/S1YAAOSwQfRcOAJl/s-l225.jpg,$5.85,Feb-24 16:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4b88bc3ce7,WHOLESALE 50 PCS  unmounted butterfly Papilionidae Papilio xuthus CHINA A1 A1-,https://www.ebay.com/itm/WHOLESALE-50-PCS-unmounted-butterfly-Papilionidae-Papilio-xuthus-CHINA-A1-A1/324416584935?hash=item4b88bc3ce7:g:BeQAAOSw0T9ct-Y2,https://i.ebayimg.com/thumbs/images/g/BeQAAOSw0T9ct-Y2/s-l225.jpg,$39.90,Feb-24 08:28,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item48dad78b85,100 pcs wholesale unmounted butterfly Papilionidae papilio xuthus China A1  A1-,https://www.ebay.com/itm/100-pcs-wholesale-unmounted-butterfly-Papilionidae-papilio-xuthus-China-A1-A1/312909204357?hash=item48dad78b85:g:PSAAAOSwH-dZ70TH,https://i.ebayimg.com/thumbs/images/g/PSAAAOSwH-dZ70TH/s-l225.jpg,$59.00,Feb-23 06:33,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48e4babd79,COLLECTION 5 PCS unmounted butterfly Papilionidae papilio xuthus CHINA  A1,https://www.ebay.com/itm/COLLECTION-5-PCS-unmounted-butterfly-Papilionidae-papilio-xuthus-CHINA-A1/313075088761?hash=item48e4babd79:g:PSAAAOSwH-dZ70TH,https://i.ebayimg.com/thumbs/images/g/PSAAAOSwH-dZ70TH/s-l225.jpg,$4.99,Feb-21 19:54,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item343c780a96,UNMOUNTED BUTTERFLY PAPILIO XUTHUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-XUTHUS-PAIR/224352799382?hash=item343c780a96:g:A-QAAOSwHHtfuy8X,https://i.ebayimg.com/thumbs/images/g/A-QAAOSwHHtfuy8X/s-l225.jpg,$14.99,Feb-19 20:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item343106c970,WHOLESALE 50 PCS  unmounted butterfly Papilionidae Papilio xuthus CHINA A1,https://www.ebay.com/itm/WHOLESALE-50-PCS-unmounted-butterfly-Papilionidae-Papilio-xuthus-CHINA-A1/224160827760?hash=item343106c970:g:BeQAAOSw0T9ct-Y2,https://i.ebayimg.com/thumbs/images/g/BeQAAOSw0T9ct-Y2/s-l225.jpg,$44.90,Feb-19 01:35,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item3408d484e0,WHOLESALE 100 PCS  unmounted butterfly Papilionidae Papilio xuthus CHINA A1 A1-,https://www.ebay.com/itm/WHOLESALE-100-PCS-unmounted-butterfly-Papilionidae-Papilio-xuthus-CHINA-A1-A1/223486444768?hash=item3408d484e0:g:BeQAAOSw0T9ct-Y2,https://i.ebayimg.com/thumbs/images/g/BeQAAOSw0T9ct-Y2/s-l225.jpg,$79.00,Feb-18 17:18,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item41fa9eb13e,PAIR unmounted butterfly Papilionidae Papilio xuthus  CHINA A1,https://www.ebay.com/itm/PAIR-unmounted-butterfly-Papilionidae-Papilio-xuthus-CHINA-A1/283377578302?hash=item41fa9eb13e:g:PC0AAMXQsMZRldLe,https://i.ebayimg.com/thumbs/images/g/PC0AAMXQsMZRldLe/s-l225.jpg,$9.90,Feb-15 07:47,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48c6aa7f2e,50 pcs wholesale unmounted butterfly Papilionidae papilio xuthus China A1  A1-,https://www.ebay.com/itm/50-pcs-wholesale-unmounted-butterfly-Papilionidae-papilio-xuthus-China-A1-A1/312570707758?hash=item48c6aa7f2e:g:PSAAAOSwH-dZ70TH,https://i.ebayimg.com/thumbs/images/g/PSAAAOSwH-dZ70TH/s-l225.jpg,$32.00,Feb-10 18:12,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
