id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item48f55b07d0,5 unmounted butterfly papilionidae Graphium cloanthus GUANGXI A1 A1-,https://www.ebay.com/itm/5-unmounted-butterfly-papilionidae-Graphium-cloanthus-GUANGXI-A1-A1/313354029008?hash=item48f55b07d0:g:0skAAOxyPepRldzL,https://i.ebayimg.com/thumbs/images/g/0skAAOxyPepRldzL/s-l225.jpg,$9.90,Feb-25 10:10,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4b5b9734ef,COLLECTION unmounted butterfly papilionidae Graphium cloanthus A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-papilionidae-Graphium-cloanthus-A1/323659183343?hash=item4b5b9734ef:g:InkAAOSwNe9cRUN~,https://i.ebayimg.com/thumbs/images/g/InkAAOSwNe9cRUN~/s-l225.jpg,$2.49,Feb-04 04:20,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item23ed6ba7d7,Pa5935. Insects butterflies: Graphium cloanthus. North Vietnam,https://www.ebay.com/itm/Pa5935-Insects-butterflies-Graphium-cloanthus-North-Vietnam/154307110871?hash=item23ed6ba7d7:g:ClEAAOSw~nBgD9N9,https://i.ebayimg.com/thumbs/images/g/ClEAAOSw~nBgD9N9/s-l225.jpg,$1.75,Feb-02 00:32,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,3,1
item56f2c5663b,Pa5942. Insects butterflies: Graphium cloanthus. North Vietnam,https://www.ebay.com/itm/Pa5942-Insects-butterflies-Graphium-cloanthus-North-Vietnam/373440210491?hash=item56f2c5663b:g:QrAAAOSwWelgD9LS,https://i.ebayimg.com/thumbs/images/g/QrAAAOSwWelgD9LS/s-l225.jpg,$2.25,Feb-02 00:29,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item48eaded9eb,COLLECTION  unmounted butterfly Graphium cloanthus clymenus CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Graphium-cloanthus-clymenus-CHINA-A1/313178118635?hash=item48eaded9eb:g:OAcAAMXQSfJRmeG8,https://i.ebayimg.com/thumbs/images/g/OAcAAMXQSfJRmeG8/s-l225.jpg,$1.99,Jan-19 05:55,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item1a58ab91f7,"LEPIDOPTERA, PAPILIONIDAE, GRAPHIUM CLOANTHUS from CHINA",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-GRAPHIUM-CLOANTHUS-from-CHINA/113156788727?hash=item1a58ab91f7:g:okEAAOSwe9pbT-Mw,https://i.ebayimg.com/thumbs/images/g/okEAAOSwe9pbT-Mw/s-l225.jpg,$6.92,Jan-16 14:39,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item41ff4b628e,COLLECTION 5 unmounted butterfly Graphium cloanthus clymenus CHINA A1 A1-,https://www.ebay.com/itm/COLLECTION-5-unmounted-butterfly-Graphium-cloanthus-clymenus-CHINA-A1-A1/283456004750?hash=item41ff4b628e:g:OAcAAMXQSfJRmeG8,https://i.ebayimg.com/thumbs/images/g/OAcAAMXQSfJRmeG8/s-l225.jpg,$9.90,Jan-15 16:17,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item421e32119a,COLLECTION unmounted butterfly papilionidae Graphium cloanthus CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-papilionidae-Graphium-cloanthus-CHINA-A1/283974439322?hash=item421e32119a:g:0skAAOxyPepRldzL,https://i.ebayimg.com/thumbs/images/g/0skAAOxyPepRldzL/s-l225.jpg,$1.99,Jan-15 05:42,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4b8a142c2a,"Butterfly. Graphium cloanthus ssp. S Gansu, Wenxian county. 2M. MB8096.",https://www.ebay.com/itm/Butterfly-Graphium-cloanthus-ssp-S-Gansu-Wenxian-county-2M-MB8096/324439125034?hash=item4b8a142c2a:g:qMUAAOSwEvJf8Aaj,https://i.ebayimg.com/thumbs/images/g/qMUAAOSwEvJf8Aaj/s-l225.jpg,$6.50,Jan-08 08:15,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item4b8a13868a,"Butterfly. Graphium cloanthus ssp. W Sichuan, Mt.Gonggashan. 2M. MB8037.",https://www.ebay.com/itm/Butterfly-Graphium-cloanthus-ssp-W-Sichuan-Mt-Gonggashan-2M-MB8037/324439082634?hash=item4b8a13868a:g:FeMAAOSwjkFf7~KL,https://i.ebayimg.com/thumbs/images/g/FeMAAOSwjkFf7~KL/s-l225.jpg,$6.50,Jan-08 07:16,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
