id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4d844e05b1,Parthenos sylvia  A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Parthenos-sylvia-A1-Papered-Specimen-Ex-Philippines/332932187569?hash=item4d844e05b1:g:L-UAAOSwl7dcSBsw,https://i.ebayimg.com/thumbs/images/g/L-UAAOSwl7dcSBsw/s-l225.jpg,$1.75,Feb-25 14:20,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,88
item28a86856a3,Parthenos sylvia philippensis male 40mm AF103 Nymphalidae Butterflies,https://www.ebay.com/itm/Parthenos-sylvia-philippensis-male-40mm-AF103-Nymphalidae-Butterflies/174624102051?hash=item28a86856a3:g:LpIAAOSwS~pf8qFt,https://i.ebayimg.com/thumbs/images/g/LpIAAOSwS~pf8qFt/s-l225.jpg,$1.05,Feb-08 21:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item56f2ec6aab,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/PARTHENOS-SYLVIA-GAMBRISIUS-FROM-NORTH-THAILAND/373442767531?hash=item56f2ec6aab:g:kg4AAOSwup9gEuah,https://i.ebayimg.com/thumbs/images/g/kg4AAOSwup9gEuah/s-l225.jpg,$4.25,Feb-07 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56f30bfab0,PARTHENOS SYLVIA BANKAIENSIS MALE FROM PELENG ISL.,https://www.ebay.com/itm/PARTHENOS-SYLVIA-BANKAIENSIS-MALE-FROM-PELENG-ISL/373444836016?hash=item56f30bfab0:g:XU4AAOSwimFgFZBF,https://i.ebayimg.com/thumbs/images/g/XU4AAOSwimFgFZBF/s-l225.jpg,$4.75,Feb-06 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item5494fedaf3,PARTHENOS SYLVIA DEHERTHYI MALE FROM KANGEAN ISL.,https://www.ebay.com/itm/PARTHENOS-SYLVIA-DEHERTHYI-MALE-FROM-KANGEAN-ISL/363276983027?hash=item5494fedaf3:g:SMIAAOSwjWJgFZAn,https://i.ebayimg.com/thumbs/images/g/SMIAAOSwjWJgFZAn/s-l225.jpg,$5.50,Feb-06 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item1a92ca8065,NEW ARRIVALS: Malaita Island/Solomons - PARTHENOS SYLVIA THESAURUS (female?),https://www.ebay.com/itm/NEW-ARRIVALS-Malaita-Island-Solomons-PARTHENOS-SYLVIA-THESAURUS-female/114131894373?hash=item1a92ca8065:g:4JQAAOSwym1eV7EH,https://i.ebayimg.com/thumbs/images/g/4JQAAOSwym1eV7EH/s-l225.jpg,$19.99,Feb-02 05:29,"Neufahrn, Germany",caerlaverock,https://www.ebay.com/usr/caerlaverock?_trksid=p2047675.l2559,Instant,0,1
item549486a19e,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/PARTHENOS-SYLVIA-GAMBRISIUS-FROM-NORTH-THAILAND/363269104030?hash=item549486a19e:g:HmkAAOSw5RJgDFEt,https://i.ebayimg.com/thumbs/images/g/HmkAAOSw5RJgDFEt/s-l225.jpg,$7.01,Jan-30 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56f29e9247,PARTHENOS SYLVIA SULANA MALE FROM SANANA ISL.,https://www.ebay.com/itm/PARTHENOS-SYLVIA-SULANA-MALE-FROM-SANANA-ISL/373437665863?hash=item56f29e9247:g:iLcAAOSwbjNgDFFc,https://i.ebayimg.com/thumbs/images/g/iLcAAOSwbjNgDFFc/s-l225.jpg,$4.69,Jan-30 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item2af8f53a45,Nymphalidae. 9 x Parthenos sylvia brunnea. Ambon,https://www.ebay.com/itm/Nymphalidae-9-x-Parthenos-sylvia-brunnea-Ambon/184565447237?hash=item2af8f53a45:g:RGIAAOSw5DlfygW-,https://i.ebayimg.com/thumbs/images/g/RGIAAOSw5DlfygW-/s-l225.jpg,$16.00,Jan-28 01:02,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item2af9a382f4,Nymphalidae. 3 x Parthenos sylvia bangaiensis. Peleng Is,https://www.ebay.com/itm/Nymphalidae-3-x-Parthenos-sylvia-bangaiensis-Peleng-Is/184576869108?hash=item2af9a382f4:g:CtcAAOSwBPZf1Dh1,https://i.ebayimg.com/thumbs/images/g/CtcAAOSwBPZf1Dh1/s-l225.jpg,$10.00,Jan-28 01:02,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item2afcc1a600,Parthenos sylvia philippensis male 46mm AF99 Nymphalidae Butterflies,https://www.ebay.com/itm/Parthenos-sylvia-philippensis-male-46mm-AF99-Nymphalidae-Butterflies/184629175808?hash=item2afcc1a600:g:ougAAOSwvddf8p-q,https://i.ebayimg.com/thumbs/images/g/ougAAOSwvddf8p-q/s-l225.jpg,$1.05,Jan-25 02:10,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item56f23e33d0,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/PARTHENOS-SYLVIA-GAMBRISIUS-FROM-NORTH-THAILAND/373431350224?hash=item56f23e33d0:g:beQAAOSwUphgBGTE,https://i.ebayimg.com/thumbs/images/g/beQAAOSwUphgBGTE/s-l225.jpg,$6.27,Jan-24 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item56f2214e05,PARTHENOS SYLVIA SULANA MALE FROM TALIABU ISL.,https://www.ebay.com/itm/PARTHENOS-SYLVIA-SULANA-MALE-FROM-TALIABU-ISL/373429456389?hash=item56f2214e05:g:JicAAOSwYKpgAdFV,https://i.ebayimg.com/thumbs/images/g/JicAAOSwYKpgAdFV/s-l225.jpg,$4.25,Jan-23 10:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56f2214aac,PARTHENOS SYLVIA DEHERTHYI MALE FROM KANGEAN ISL.,https://www.ebay.com/itm/PARTHENOS-SYLVIA-DEHERTHYI-MALE-FROM-KANGEAN-ISL/373429455532?hash=item56f2214aac:g:jX8AAOSwiiNgAdE1,https://i.ebayimg.com/thumbs/images/g/jX8AAOSwiiNgAdE1/s-l225.jpg,$8.52,Jan-23 10:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56f2214978,PARTHENOS SYLVIA BANKAIENSIS MALE FROM PELENG ISL.,https://www.ebay.com/itm/PARTHENOS-SYLVIA-BANKAIENSIS-MALE-FROM-PELENG-ISL/373429455224?hash=item56f2214978:g:zsAAAOSweHpgAdEa,https://i.ebayimg.com/thumbs/images/g/zsAAAOSweHpgAdEa/s-l225.jpg,$3.25,Jan-23 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3db3eb91ec,45636p Nymphalidae Parthenos sylvia Borneo,https://www.ebay.com/itm/45636p-Nymphalidae-Parthenos-sylvia-Borneo/265011565036?hash=item3db3eb91ec:g:W3oAAOSwu1Nf~bWV,https://i.ebayimg.com/thumbs/images/g/W3oAAOSwu1Nf~bWV/s-l225.jpg,$7.00,Jan-17 06:43,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
