id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d25b082f8,Papilionidae Papilio polyxenes coloro f. clarcki USA (Arizona) (ex pupa) m,https://www.ebay.com/itm/Papilionidae-Papilio-polyxenes-coloro-f-clarcki-USA-Arizona-ex-pupa-m/193905853176?hash=item2d25b082f8:g:qbAAAOSwZylgMVpy,https://i.ebayimg.com/thumbs/images/g/qbAAAOSwZylgMVpy/s-l225.jpg,$9.99,Feb-27 10:52,"Jamison, Pennsylvania, United States",insectaworld,https://www.ebay.com/usr/insectaworld?_trksid=p2047675.l2559,Auction,2,1
item2d25b08047,Papilionidae Papilio polyxenes coloro f. clarcki USA (Arizona) (ex pupa) f  A-,https://www.ebay.com/itm/Papilionidae-Papilio-polyxenes-coloro-f-clarcki-USA-Arizona-ex-pupa-f-A/193905852487?hash=item2d25b08047:g:gkMAAOSw7kdgMVo1,https://i.ebayimg.com/thumbs/images/g/gkMAAOSw7kdgMVo1/s-l225.jpg,$9.99,Feb-27 10:52,"Jamison, Pennsylvania, United States",insectaworld,https://www.ebay.com/usr/insectaworld?_trksid=p2047675.l2559,Auction,2,1
item2892f35a87,Papilio polyxenes Ex-pupa Male Butterfly Papilionidae **RARE LOCALITY** PAP102,https://www.ebay.com/itm/Papilio-polyxenes-Ex-pupa-Male-Butterfly-Papilionidae-RARE-LOCALITY-PAP102/174264113799?hash=item2892f35a87:g:GsEAAOSwOFZep1V3,https://i.ebayimg.com/thumbs/images/g/GsEAAOSwOFZep1V3/s-l225.jpg,$10.50,Feb-19 08:59,"Quebec, Quebec, Canada",triple-b-guy,https://www.ebay.com/usr/triple-b-guy?_trksid=p2047675.l2559,Instant,0,1
item2ae75e5def,Papilio polyxenes Ex-pupa Female Butterfly Papilionidae **RARE LOCALITY** PAP103,https://www.ebay.com/itm/Papilio-polyxenes-Ex-pupa-Female-Butterfly-Papilionidae-RARE-LOCALITY-PAP103/184270347759?hash=item2ae75e5def:g:geMAAOSwxelep1fJ,https://i.ebayimg.com/thumbs/images/g/geMAAOSwxelep1fJ/s-l225.jpg,$10.50,Feb-19 08:59,"Quebec, Quebec, Canada",triple-b-guy,https://www.ebay.com/usr/triple-b-guy?_trksid=p2047675.l2559,Instant,0,1
item4dbce6be20,0827# PAPILIO POLYXENES FEMALE - UNMOUNTED,https://www.ebay.com/itm/0827-PAPILIO-POLYXENES-FEMALE-UNMOUNTED/333881720352?hash=item4dbce6be20:g:Hd4AAOSwjaBgH7zY,https://i.ebayimg.com/thumbs/images/g/Hd4AAOSwjaBgH7zY/s-l225.jpg,$9.95,Feb-14 11:10,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item3674c51cb4,0828# PAPILIO POLYXENES MALE - UNMOUNTED,https://www.ebay.com/itm/0828-PAPILIO-POLYXENES-MALE-UNMOUNTED/233887308980?hash=item3674c51cb4:g:YzoAAOSws5NgH7zc,https://i.ebayimg.com/thumbs/images/g/YzoAAOSws5NgH7zc/s-l225.jpg,$8.95,Feb-14 11:09,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item2637d7fe7d,Insect Butterfly Moth Papilionidae Papilio polyxenes asterius-Male!,https://www.ebay.com/itm/Insect-Butterfly-Moth-Papilionidae-Papilio-polyxenes-asterius-Male/164145659517?hash=item2637d7fe7d:g:6SkAAOSw9tteeU5O,https://i.ebayimg.com/thumbs/images/g/6SkAAOSw9tteeU5O/s-l225.jpg,$6.00,Feb-08 20:36,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1
item367469d3de,1640# PAPILIO POLYXENES ASTERIUS MALE - UNMOUNTED,https://www.ebay.com/itm/1640-PAPILIO-POLYXENES-ASTERIUS-MALE-UNMOUNTED/233881326558?hash=item367469d3de:g:BokAAOSwFH1gGPpc,https://i.ebayimg.com/thumbs/images/g/BokAAOSwFH1gGPpc/s-l225.jpg,$3.95,Feb-07 11:14,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item367469d3e4,0829# PAPILIO POLYXENES 2 MALES - UNMOUNTED,https://www.ebay.com/itm/0829-PAPILIO-POLYXENES-2-MALES-UNMOUNTED/233881326564?hash=item367469d3e4:g:NdcAAOSwJqpgGPpd,https://i.ebayimg.com/thumbs/images/g/NdcAAOSwJqpgGPpd/s-l225.jpg,$12.50,Feb-07 11:13,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,2,1
item3420cf40d5,Papilio polyxenes female ONE REAL BUTTERFLY BLACK BLUE SWALLOWTAIL WINGS CLOSED,https://www.ebay.com/itm/Papilio-polyxenes-female-ONE-REAL-BUTTERFLY-BLACK-BLUE-SWALLOWTAIL-WINGS-CLOSED/223888752853?hash=item3420cf40d5:g:rA0AAOSwcV5eNOJ4,https://i.ebayimg.com/thumbs/images/g/rA0AAOSwcV5eNOJ4/s-l225.jpg,$6.00,Feb-07 09:12,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
