id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1a41fb9500,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO NIREUS from TOGO",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-PAPILIO-NIREUS-from-TOGO/112776156416?hash=item1a41fb9500:g:gFMAAOSwL9paalS0,https://i.ebayimg.com/thumbs/images/g/gFMAAOSwL9paalS0/s-l225.jpg,$4.12,Feb-24 14:55,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item56e2a2a13d,"Papilio nireus,UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-nireus-UNMOUNTED-butterfly/373169496381?hash=item56e2a2a13d:g:py8AAOSw3fxb7tzd,https://i.ebayimg.com/thumbs/images/g/py8AAOSw3fxb7tzd/s-l225.jpg,$2.50,Feb-20 10:18,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item218394a030,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO NIREUS SSP ? MALE TANZANIA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-PAPILIO-NIREUS-SSP-MALE-TANZANIA/143941476400?hash=item218394a030:g:9DgAAOSw7Y1gID5F,https://i.ebayimg.com/thumbs/images/g/9DgAAOSw7Y1gID5F/s-l225.jpg,$3.25,Feb-14 11:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item3d4d1ebfff,"Unmounted Butterfly/Papilionidae - Papilio nireus lyaeus, male, Tanzania, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-nireus-lyaeus-male-Tanzania-A/263286865919?hash=item3d4d1ebfff:g:SVYAAOSwyGZZ9lWS,https://i.ebayimg.com/thumbs/images/g/SVYAAOSwyGZZ9lWS/s-l225.jpg,$4.01,Feb-13 11:10,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item342dceabab,UAP 02 A+/A  FEMALE Papilio nireus  Green Banded Swallowtail,https://www.ebay.com/itm/UAP-02-A-A-FEMALE-Papilio-nireus-Green-Banded-Swallowtail/224106818475?hash=item342dceabab:g:wecAAOSwIWZZfRnp,https://i.ebayimg.com/thumbs/images/g/wecAAOSwIWZZfRnp/s-l225.jpg,$12.50,Feb-08 21:10,"Southport, North Carolina, United States",budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,1
item4b1de026cd,UAP 01 SALE A+/A  MALE Papilio nireus  SALE NICE OCEAN BLUE/GREEN,https://www.ebay.com/itm/UAP-01-SALE-A-A-MALE-Papilio-nireus-SALE-NICE-OCEAN-BLUE-GREEN/322623776461?hash=item4b1de026cd:g:mDMAAOSwvp5ZfRjN,https://i.ebayimg.com/thumbs/images/g/mDMAAOSwvp5ZfRjN/s-l225.jpg,$2.50,Feb-08 21:10,"Southport, North Carolina, United States",budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,1
item3674125bf9,"Entomology Butterfly: Papilio nireus, ♂, DRC #19",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-Papilio-nireus-DRC-19/233875594233?hash=item3674125bf9:g:8XIAAOSwbatgEu2A,https://i.ebayimg.com/thumbs/images/g/8XIAAOSwbatgEu2A/s-l225.jpg,$2.42,Feb-07 08:59,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item2cdcd6d75b,Papilio nireus Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/Papilio-nireus-Butterfly-FOLDED-Taxidermy-REAL-Unmounted/192683628379?hash=item2cdcd6d75b:g:uKsAAOSwMuZbvBZV,https://i.ebayimg.com/thumbs/images/g/uKsAAOSwMuZbvBZV/s-l225.jpg,$2.75,Jan-25 21:27,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,18
item56f23e32c6,"PAPILIO NIREUS NIREUS MALE FROM BANGIU, REPUBLIC CENTRAL AFRICA",https://www.ebay.com/itm/PAPILIO-NIREUS-NIREUS-MALE-FROM-BANGIU-REPUBLIC-CENTRAL-AFRICA/373431349958?hash=item56f23e32c6:g:QXEAAOSwzARgBGSc,https://i.ebayimg.com/thumbs/images/g/QXEAAOSwzARgBGSc/s-l225.jpg,$1.25,Jan-24 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item263c961636,Papilio Nireus,https://www.ebay.com/itm/Papilio-Nireus/164225226294?hash=item263c961636:g:Kn4AAOSwtnhe0p3N,https://i.ebayimg.com/thumbs/images/g/Kn4AAOSwtnhe0p3N/s-l225.jpg,$9.44,Jan-24 10:47,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,1
item3b3b04486d,"Unmounted Butterfly/Papilionidae - Papilio nireus nireus, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-nireus-nireus-male-CAR/254393206893?hash=item3b3b04486d:g:G2AAAOSwwMxdqkmq,https://i.ebayimg.com/thumbs/images/g/G2AAAOSwwMxdqkmq/s-l225.jpg,$3.21,Jan-16 13:07,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item54930de475,PAPILIO NIREUS LYAEUS MALE FROM UGANDA,https://www.ebay.com/itm/PAPILIO-NIREUS-LYAEUS-MALE-FROM-UGANDA/363244414069?hash=item54930de475:g:mrwAAOSwBLNf8eZM,https://i.ebayimg.com/thumbs/images/g/mrwAAOSwBLNf8eZM/s-l225.jpg,$3.30,Jan-10 10:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56f0d6f5ee,"PAPILIO NIREUS LYAEUS MALE FROM MOMBASA, KENYA",https://www.ebay.com/itm/PAPILIO-NIREUS-LYAEUS-MALE-FROM-MOMBASA-KENYA/373407806958?hash=item56f0d6f5ee:g:HS0AAOSwl6Rf6K2n,https://i.ebayimg.com/thumbs/images/g/HS0AAOSwl6Rf6K2n/s-l225.jpg,$2.00,Jan-03 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item549291851b,PAPILIO NIREUS NIREUS FEMALE FROM WEST UGANDA,https://www.ebay.com/itm/PAPILIO-NIREUS-NIREUS-FEMALE-FROM-WEST-UGANDA/363236263195?hash=item549291851b:g:FpcAAOSw9RNf6K2D,https://i.ebayimg.com/thumbs/images/g/FpcAAOSw9RNf6K2D/s-l225.jpg,$1.25,Jan-03 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
