id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343c5dcd9e,"MORPHO SULKOWSKYI MALE | HUANUCO, PERU | AS PICTURED | UK21-69",https://www.ebay.com/itm/MORPHO-SULKOWSKYI-MALE-HUANUCO-PERU-AS-PICTURED-UK21-69/224351079838?hash=item343c5dcd9e:g:S2wAAOSw4XRgKAOH,https://i.ebayimg.com/thumbs/images/g/S2wAAOSw4XRgKAOH/s-l225.jpg,$20.27,Feb-20 12:26,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1
item343c780924,UNMOUNTED BUTTERFLY MORPHO SULKOWSKYI SULKOWSKYI  1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-SULKOWSKYI-SULKOWSKYI-1-PC/224352799012?hash=item343c780924:g:rXAAAOSwCQNf0vk4,https://i.ebayimg.com/thumbs/images/g/rXAAAOSwCQNf0vk4/s-l225.jpg,$24.99,Feb-19 20:53,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3b02f47cec,REAL MOTHER OF PEARL PERUVIAN BUTTERFLY MORPHO SULKOWSKYI OCKENDENI FRAMED,https://www.ebay.com/itm/REAL-MOTHER-OF-PEARL-PERUVIAN-BUTTERFLY-MORPHO-SULKOWSKYI-OCKENDENI-FRAMED/253452647660?hash=item3b02f47cec:g:tNAAAOSw9vlaYI9q,https://i.ebayimg.com/thumbs/images/g/tNAAAOSw9vlaYI9q/s-l225.jpg,$65.00,Feb-17 16:50,"Montana, United States",qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,1
item5962290858,"Morpho sulkowskyi Calderoni PAIR Peru, Rodriguez de Mondoza, VERY RARE",https://www.ebay.com/itm/Morpho-sulkowskyi-calderoni-pair-Peru-Rodriguez-de-Mondoza-very-rare/383898945624?hash=item5962290858:g:2lEAAOSw5rJf~MoX,https://i.ebayimg.com/thumbs/images/g/2lEAAOSw5rJf~MoX/s-l225.jpg,$303.45,Feb-13 03:42,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
item54950d92b7,"MORPHO SULKOWSKYI LYMPHARIS FEMALE FROM PAUCARTAMBO, CUZCO, PERU",https://www.ebay.com/itm/MORPHO-SULKOWSKYI-LYMPHARIS-FEMALE-FROM-PAUCARTAMBO-CUZCO-PERU/363277947575?hash=item54950d92b7:g:~jMAAOSwzehgFtve,https://i.ebayimg.com/thumbs/images/g/~jMAAOSwzehgFtve/s-l225.jpg,$46.00,Feb-07 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item54950d9126,"MORPHO SULKOWSKYI LYMPHARIS MALE FROM PAUCARTAMBO, CUZCO, PERU",https://www.ebay.com/itm/MORPHO-SULKOWSKYI-LYMPHARIS-MALE-FROM-PAUCARTAMBO-CUZCO-PERU/363277947174?hash=item54950d9126:g:elwAAOSwMTdgFtu4,https://i.ebayimg.com/thumbs/images/g/elwAAOSwMTdgFtu4/s-l225.jpg,$23.50,Feb-07 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item218283749a,MORPHIDAE Morpho sulkowskyi selenaris MALE from PERU mounted #203,https://www.ebay.com/itm/MORPHIDAE-Morpho-sulkowskyi-selenaris-MALE-from-PERU-mounted-203/143923573914?hash=item218283749a:g:0zkAAOSwbyRgA1tX,https://i.ebayimg.com/thumbs/images/g/0zkAAOSwbyRgA1tX/s-l225.jpg,$40.56,Jan-27 12:06,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,9,1
item21828374e7,MORPHIDAE Morpho sulkowskyi selenaris FEMALE !! from PERU mounted #758,https://www.ebay.com/itm/MORPHIDAE-Morpho-sulkowskyi-selenaris-FEMALE-from-PERU-mounted-758/143923573991?hash=item21828374e7:g:DmEAAOSwJFlgA1nR,https://i.ebayimg.com/thumbs/images/g/DmEAAOSwJFlgA1nR/s-l225.jpg,$53.00,Jan-27 12:05,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,15,1
item3b2be64542,REAL PERUVIAN BUTTERFLY MOTHER OF PEARL MORPHO SULKOWSKYI OCKENDENI BEAUTIFUL,https://www.ebay.com/itm/REAL-PERUVIAN-BUTTERFLY-MOTHER-OF-PEARL-MORPHO-SULKOWSKYI-OCKENDENI-BEAUTIFUL/254139581762?hash=item3b2be64542:g:714AAOSwa~1dVuA3,https://i.ebayimg.com/thumbs/images/g/714AAOSwa~1dVuA3/s-l225.jpg,$65.00,Jan-26 03:00,"Montana, United States",qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,1
item56f157383b,"MORPHO SULKOWSKYI SELENARIS FEMALE FROM DEPT. HUANUCO, PERU",https://www.ebay.com/itm/MORPHO-SULKOWSKYI-SELENARIS-FEMALE-FROM-DEPT-HUANUCO-PERU/373416212539?hash=item56f157383b:g:XhkAAOSw5YFf8dJI,https://i.ebayimg.com/thumbs/images/g/XhkAAOSw5YFf8dJI/s-l225.jpg,$44.00,Jan-10 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
