id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item58c1d04cec,Cethosia hypsea verso REAL FRAMED BUTTERFLY RED ORANGE INDONESIA,https://www.ebay.com/itm/Cethosia-hypsea-verso-REAL-FRAMED-BUTTERFLY-RED-ORANGE-INDONESIA/381208775916?hash=item58c1d04cec:g:wyYAAOSwGuJfLMsH,https://i.ebayimg.com/thumbs/images/g/wyYAAOSwGuJfLMsH/s-l225.jpg,$34.00,Feb-21 08:49,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,374
item343c7809ef,UNMOUNTED BUTTERFLY CETHOSIA HYPSEA 1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CETHOSIA-HYPSEA-1-PAIR/224352799215?hash=item343c7809ef:g:adgAAOSwTwtfk6OG,https://i.ebayimg.com/thumbs/images/g/adgAAOSwTwtfk6OG/s-l225.jpg,$8.99,Feb-19 20:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2d03953ecd,Cethosia Hypsea Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/Cethosia-Hypsea-Butterfly-Taxidermy-REAL-Insect-Unmounted/193333640909?hash=item2d03953ecd:g:~OUAAOSwe0BeO3G9,https://i.ebayimg.com/thumbs/images/g/~OUAAOSwe0BeO3G9/s-l225.jpg,$3.95,Feb-10 13:00,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,12
item33a613c04b,Cethosia hypsea ONE REAL BUTTERFLY INDONESIAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Cethosia-hypsea-ONE-REAL-BUTTERFLY-INDONESIAN-UNMOUNTED-WINGS-CLOSED/221829644363?hash=item33a613c04b:g:odEAAOSwSiBcgFlK,https://i.ebayimg.com/thumbs/images/g/odEAAOSwSiBcgFlK/s-l225.jpg,$14.00,Feb-08 17:46,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,249
item56f30c00dc,"CETHOSIA HYPSEA SSP. FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/CETHOSIA-HYPSEA-SSP-FROM-SABAH-NORTH-BORNEO/373444837596?hash=item56f30c00dc:g:sh0AAOSw-C1gFZCr,https://i.ebayimg.com/thumbs/images/g/sh0AAOSw-C1gFZCr/s-l225.jpg,$2.25,Feb-06 10:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item5494fee24f,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/363276984911?hash=item5494fee24f:g:GBAAAOSwCh1gFZCE,https://i.ebayimg.com/thumbs/images/g/GBAAAOSwCh1gFZCE/s-l225.jpg,$5.10,Feb-06 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item28a7ba357a,*VINTAGE CANVAS* FLEUR de PARIS * CETHOSIA HYPSEA BORNEO BUTTERFLY *,https://www.ebay.com/itm/VINTAGE-CANVAS-FLEUR-de-PARIS-CETHOSIA-HYPSEA-BORNEO-BUTTERFLY/174612690298?hash=item28a7ba357a:g:V-4AAOSw8G9gELhL,https://i.ebayimg.com/thumbs/images/g/V-4AAOSw8G9gELhL/s-l225.jpg,$11.95,Feb-02 17:34,"Upper Marlboro, Maryland, United States",chedalavada,https://www.ebay.com/usr/chedalavada?_trksid=p2047675.l2559,Auction,1,1
item1ce036b1ca,CETHOSIA HYPSEA AEOLE - unmounted butterfly,https://www.ebay.com/itm/CETHOSIA-HYPSEA-AEOLE-unmounted-butterfly/124020765130?hash=item1ce036b1ca:g:I-kAAOSwCXBeAOBC,https://i.ebayimg.com/thumbs/images/g/I-kAAOSwCXBeAOBC/s-l225.jpg,$9.99,Jan-30 15:55,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item1cebef6711,CETHOSIA HYPSEA AEOLE - FEMALE - unmounted butterfly,https://www.ebay.com/itm/CETHOSIA-HYPSEA-AEOLE-FEMALE-unmounted-butterfly/124217419537?hash=item1cebef6711:g:biMAAOSw5B9euqnW,https://i.ebayimg.com/thumbs/images/g/biMAAOSw5B9euqnW/s-l225.jpg,$11.99,Jan-30 15:55,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item56f29e939f,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/373437666207?hash=item56f29e939f:g:ErQAAOSwRPdgDFF~,https://i.ebayimg.com/thumbs/images/g/ErQAAOSwRPdgDFF~/s-l225.jpg,$4.25,Jan-30 11:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item3ff2991772,Nymphalidae - Cethosia hypsea - Malay Lacewing - female reverse,https://www.ebay.com/itm/Nymphalidae-Cethosia-hypsea-Malay-Lacewing-female-reverse/274653058930?hash=item3ff2991772:g:tLAAAOSw9-lgByXM,https://i.ebayimg.com/thumbs/images/g/tLAAAOSw9-lgByXM/s-l225.jpg,$10.75,Jan-26 12:31,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,6,1
item3ff29913c9,Nymphalidae - Cethosia hypsea - Malay Lacewing - male,https://www.ebay.com/itm/Nymphalidae-Cethosia-hypsea-Malay-Lacewing-male/274653057993?hash=item3ff29913c9:g:IVsAAOSwEtBgByXG,https://i.ebayimg.com/thumbs/images/g/IVsAAOSwEtBgByXG/s-l225.jpg,$8.25,Jan-26 12:30,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,3,1
item3b50f39b03,Lot of 2 Malay Lacewing Butterfly Cethosia hypsea hypsina Folded FAST FROM US,https://www.ebay.com/itm/Lot-of-2-Malay-Lacewing-Butterfly-Cethosia-hypsea-hypsina-Folded-FAST-FROM-US/254761212675?hash=item3b50f39b03:g:pVsAAOSwE~RfmICQ,https://i.ebayimg.com/thumbs/images/g/pVsAAOSwE~RfmICQ/s-l225.jpg,$4.49,Jan-26 06:28,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item3b50f39c8b,Lot of 20 Malay Lacewing Butterfly Cethosia hypsea hypsina Folded FAST FROM US,https://www.ebay.com/itm/Lot-of-20-Malay-Lacewing-Butterfly-Cethosia-hypsea-hypsina-Folded-FAST-FROM-US/254761213067?hash=item3b50f39c8b:g:AncAAOSwnrNfmIC5,https://i.ebayimg.com/thumbs/images/g/AncAAOSwnrNfmIC5/s-l225.jpg,$32.99,Jan-26 06:26,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item549386d527,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/363252340007?hash=item549386d527:g:nNgAAOSwdLlf-ZR0,https://i.ebayimg.com/thumbs/images/g/nNgAAOSwdLlf-ZR0/s-l225.jpg,$1.25,Jan-16 10:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item56f0c7359d,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/373406774685?hash=item56f0c7359d:g:jx8AAOSwS6Ff51~u,https://i.ebayimg.com/thumbs/images/g/jx8AAOSwS6Ff51~u/s-l225.jpg,$1.25,Jan-02 10:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item56efafb856,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/373388458070?hash=item56efafb856:g:QU8AAOSwvthf1QFB,https://i.ebayimg.com/thumbs/images/g/QU8AAOSwvthf1QFB/s-l225.jpg,$2.25,Dec-19 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item46b661a298,Real Butterfly/Insect/Moth Non Set B6556 Colourful Cethosia hypsea hypsina,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6556-Colourful-Cethosia-hypsea-hypsina/303707562648?hash=item46b661a298:g:HHUAAOSw8vpfdCpV,https://i.ebayimg.com/thumbs/images/g/HHUAAOSw8vpfdCpV/s-l225.jpg,$4.99,Dec-13 21:54,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item5490c2e5ef,CETHOSIA HYPSEA SSP. FROM TANAHMASA ISL,https://www.ebay.com/itm/CETHOSIA-HYPSEA-SSP-FROM-TANAHMASA-ISL/363205944815?hash=item5490c2e5ef:g:vRkAAOSwsHhfyQ~4,https://i.ebayimg.com/thumbs/images/g/vRkAAOSwsHhfyQ~4/s-l225.jpg,$4.80,Dec-13 09:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56ee92225f,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/373369741919?hash=item56ee92225f:g:T10AAOSwf9RfwmmJ,https://i.ebayimg.com/thumbs/images/g/T10AAOSwf9RfwmmJ/s-l225.jpg,$1.25,Dec-05 11:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
