id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item366d7d860f,Papilio alexanor orientalis REPUBLIC ARMENIA 1PAIR C3596 88$,https://www.ebay.com/itm/Papilio-alexanor-orientalis-REPUBLIC-ARMENIA-1PAIR-C3596-88/233765176847?hash=item366d7d860f:g:fHEAAOSwtkNfntdG,https://i.ebayimg.com/thumbs/images/g/fHEAAOSwtkNfntdG/s-l225.jpg,$88.00,Feb-24 14:39,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item445125700c,"Papilio alexanor radighierii * FEMALE * Italy, Piedmont",https://www.ebay.com/itm/PAPILIO-ALEXANOR-RADIGHIERII-female-ITALY-Piemonte/293419184140?hash=item445125700c:g:YCMAAOSw4C5cm1lz,https://i.ebayimg.com/thumbs/images/g/YCMAAOSw4C5cm1lz/s-l225.jpg,$60.57,Feb-08 12:16,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item1f1df67313,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO ALEXANOR SSP ? FEMALE LUBERON / FRANCE +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-PAPILIO-ALEXANOR-SSP-FEMALE-LUBERON-FRANCE/133646676755?hash=item1f1df67313:g:~TIAAOSwuoZgDb-K,https://i.ebayimg.com/thumbs/images/g/~TIAAOSwuoZgDb-K/s-l225.jpg,$20.50,Jan-31 10:42,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,13,1
item5dbf8f7818,"Papilionidae, Papilio alexanor voldemar, male, B, Kazakhstan",https://www.ebay.com/itm/Papilionidae-Papilio-alexanor-voldemar-male-B-Kazakhstan/402645809176?hash=item5dbf8f7818:g:O-cAAOSw5MRf~1oS,https://i.ebayimg.com/thumbs/images/g/O-cAAOSw5MRf~1oS/s-l225.jpg,$36.00,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,7,1
item5dbf8f783a,"Papilionidae, Papilio alexanor voldemar, female, A2-, Kazakhstan",https://www.ebay.com/itm/Papilionidae-Papilio-alexanor-voldemar-female-A2-Kazakhstan/402645809210?hash=item5dbf8f783a:g:Bm0AAOSwuN1f~1kz,https://i.ebayimg.com/thumbs/images/g/Bm0AAOSwuN1f~1kz/s-l225.jpg,$44.00,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,8,1
item46a643fdb3,"Papilio alexanor eitschbergeri ** Large Pair ** SAMOS, GREECE",https://www.ebay.com/itm/PAPILIO-ALEXANOR-EITSCHBERGERI-LARGE-PAIR-SAMOS-GREECE/303437184435?hash=item46a643fdb3:g:zfMAAOSwPX5f-iQP,https://i.ebayimg.com/thumbs/images/g/zfMAAOSwPX5f-iQP/s-l225.jpg,$115.31,Jan-21 10:59,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item367048eb43,Papilio alexanor orientalis REPUBLIC ARMENIA 1PAIR A1- C3598  80$,https://www.ebay.com/itm/Papilio-alexanor-orientalis-REPUBLIC-ARMENIA-1PAIR-A1-C3598-80/233812060995?hash=item367048eb43:g:MGoAAOSwq69fzhhs,https://i.ebayimg.com/thumbs/images/g/MGoAAOSwq69fzhhs/s-l225.jpg,$80.00,Jan-11 07:00,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item4226a0166b,Couple Papilio alexanor from Greece,https://www.ebay.com/itm/Parchen-Papilio-alexanor-aus-Griechenland/284115867243?hash=item4226a0166b:g:2K4AAOSwlElf2N5a,https://i.ebayimg.com/thumbs/images/g/2K4AAOSwlElf2N5a/s-l225.jpg,$35.20,Dec-15 16:28,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3b52e492d5,"Papilio alexanor orientalis, Pair, A-. Armenia. RARE",https://www.ebay.com/itm/Papilio-alexanor-orientalis-Pair-A-Armenia-RARE/254793781973?hash=item3b52e492d5:g:x5sAAOSwIlhfxEid,https://i.ebayimg.com/thumbs/images/g/x5sAAOSwIlhfxEid/s-l225.jpg,$99.00,Dec-11 16:29,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1
item365a01b482,Papilio alexanor orientalis REPUBLIC ARMENIA 1PAIR A-C3599  60$!,https://www.ebay.com/itm/Papilio-alexanor-orientalis-REPUBLIC-ARMENIA-1PAIR-A-C3599-60/233438295170?hash=item365a01b482:g:rG4AAOSwjmFfySMt,https://i.ebayimg.com/thumbs/images/g/rG4AAOSwjmFfySMt/s-l225.jpg,$60.00,Dec-05 09:11,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
