id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5dbdd5f8a2,Butterflie Bebearia barce maculata FEMALE RARE from Cameroon,https://www.ebay.com/itm/Butterflie-Bebearia-barce-maculata-FEMALE-RARE-from-Cameroon/402616875170?hash=item5dbdd5f8a2:g:k68AAOSwLgNf33ws,https://i.ebayimg.com/thumbs/images/g/k68AAOSwLgNf33ws/s-l225.jpg,$5.80,Dec-27 13:14,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,1,1
