id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2afe0c02a1,Papilionidae. 3 x Papilio gambrisius gambrisius. Seram,https://www.ebay.com/itm/Papilionidae-3-x-Papilio-gambrisius-gambrisius-Seram/184650826401?hash=item2afe0c02a1:g:0pwAAOSw3~dfx1V4,https://i.ebayimg.com/thumbs/images/g/0pwAAOSw3~dfx1V4/s-l225.jpg,$10.00,Feb-24 16:11,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item1cde738d4a,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO GAMBRISIUS from INDONESIA",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-PAPILIO-GAMBRISIUS-from-INDONESIA/123991199050?hash=item1cde738d4a:g:QWQAAOSwQjhd3v4T,https://i.ebayimg.com/thumbs/images/g/QWQAAOSwQjhd3v4T/s-l225.jpg,$5.52,Feb-24 14:55,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item595b77d72c,Papilio gambrisius black white butterfly Indonesia unmounted wings closed,https://www.ebay.com/itm/Papilio-gambrisius-black-white-butterfly-Indonesia-unmounted-wings-closed/383786669868?hash=item595b77d72c:g:aG0AAOSwLstfm3IC,https://i.ebayimg.com/thumbs/images/g/aG0AAOSwLstfm3IC/s-l225.jpg,$6.00,Feb-21 14:17,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item2ac881503b,Papilio gambrisius in a frame of good breed Siberian wood !,https://www.ebay.com/itm/Papilio-gambrisius-in-a-frame-of-good-breed-Siberian-wood/183752544315?hash=item2ac881503b:g:qNoAAOSwFqNZV7Sl,https://i.ebayimg.com/thumbs/images/g/qNoAAOSwFqNZV7Sl/s-l225.jpg,$14.00,Feb-18 09:19,"Tuchkovo, Mos.oblast, Russian Federation",handmade-rus,https://www.ebay.com/usr/handmade-rus?_trksid=p2047675.l2559,Instant,0,1
item48f96c716f,Papilionidae. 1 pair Papilio gambrisius buruanus. Buru Is,https://www.ebay.com/itm/Papilionidae-1-pair-Papilio-gambrisius-buruanus-Buru-Is/313422279023?hash=item48f96c716f:g:txkAAOSwC3VgLNQe,https://i.ebayimg.com/thumbs/images/g/txkAAOSwC3VgLNQe/s-l225.jpg,$19.00,Feb-17 06:08,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item1d00771480,PAPILIO GAMBRISIUS BURUANUS  - unmounted FEMALE,https://www.ebay.com/itm/PAPILIO-GAMBRISIUS-BURUANUS-unmounted-FEMALE/124561855616?hash=item1d00771480:g:kwkAAOSwOA1aQ7un,https://i.ebayimg.com/thumbs/images/g/kwkAAOSwOA1aQ7un/s-l225.jpg,$39.99,Feb-10 07:54,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item48f62cbca1,Papilionidae. 2 x Papilio gambrisius buruanus. Buru Is,https://www.ebay.com/itm/Papilionidae-2-x-Papilio-gambrisius-buruanus-Buru-Is/313367772321?hash=item48f62cbca1:g:tA8AAOSwSBpfx1L5,https://i.ebayimg.com/thumbs/images/g/tA8AAOSwSBpfx1L5/s-l225.jpg,$13.00,Feb-09 18:06,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item33f8edff30,PAPILIO GAMBRISIUS BURUANUS  - unmounted FEMALE,https://www.ebay.com/itm/PAPILIO-GAMBRISIUS-BURUANUS-unmounted-FEMALE/223219679024?hash=item33f8edff30:g:kwkAAOSwOA1aQ7un,https://i.ebayimg.com/thumbs/images/g/kwkAAOSwOA1aQ7un/s-l225.jpg,$39.99,Feb-05 16:09,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item339f8394a6,PAPILIO GAMBRISIUS BURUANUS - unmounted butterfly,https://www.ebay.com/itm/PAPILIO-GAMBRISIUS-BURUANUS-unmounted-butterfly/221719532710?hash=item339f8394a6:g:80gAAOSwEeFVCoAl,https://i.ebayimg.com/thumbs/images/g/80gAAOSwEeFVCoAl/s-l225.jpg,$9.99,Feb-04 03:53,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item421cf79d3d,"Papilio gambrisius HUGE A1 Female, FREE A1  Male ( A Very Fine PAIR! )",https://www.ebay.com/itm/Papilio-gambrisius-HUGE-A1-Female-FREE-A1-Male-A-Very-Fine-PAIR/283953831229?hash=item421cf79d3d:g:Y9gAAOSwYaNfFZF0,https://i.ebayimg.com/thumbs/images/g/Y9gAAOSwYaNfFZF0/s-l225.jpg,$39.95,Feb-01 19:25,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
