id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1cfbae0378,SATYRIDAE Satyrinae Pierella hyalinus  N°12  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-12-FROM-PERU/124481569656?hash=item1cfbae0378:g:89IAAOSwnGlf0rY2,https://i.ebayimg.com/thumbs/images/g/89IAAOSwnGlf0rY2/s-l225.jpg,$26.00,Dec-15 15:59,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1
item1cfbadfafe,SATYRIDAE Satyrinae Pierella hyalinus  N°11  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-11-FROM-PERU/124481567486?hash=item1cfbadfafe:g:XV0AAOSwMplf0rV2,https://i.ebayimg.com/thumbs/images/g/XV0AAOSwMplf0rV2/s-l225.jpg,$27.00,Dec-15 15:55,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,5,1
item1aacd31972,SATYRIDAE Satyrinae Pierella hyalinus  N°10  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-10-FROM-PERU/114568665458?hash=item1aacd31972:g:DlAAAOSwB8xf0XJP,https://i.ebayimg.com/thumbs/images/g/DlAAAOSwB8xf0XJP/s-l225.jpg,$20.50,Dec-14 16:57,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1
item1aacd30bcb,SATYRIDAE Satyrinae Pierella hyalinus  N°9  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-9-FROM-PERU/114568661963?hash=item1aacd30bcb:g:v1QAAOSwttRf0XDr,https://i.ebayimg.com/thumbs/images/g/v1QAAOSwttRf0XDr/s-l225.jpg,$22.00,Dec-14 16:51,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1
item1aacd2e3f9,SATYRIDAE Satyrinae Pierella hyalinus  N°8  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-8-FROM-PERU/114568651769?hash=item1aacd2e3f9:g:ZP0AAOSw8FVf0W-~,https://i.ebayimg.com/thumbs/images/g/ZP0AAOSw8FVf0W-~/s-l225.jpg,$20.00,Dec-14 16:46,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1
item1aacd2d9a7,SATYRIDAE Satyrinae Pierella hyalinus  N°7  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-7-FROM-PERU/114568649127?hash=item1aacd2d9a7:g:R1cAAOSwX2pf0W7H,https://i.ebayimg.com/thumbs/images/g/R1cAAOSwX2pf0W7H/s-l225.jpg,$26.00,Dec-14 16:41,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,10,1
item1aacd2d13f,SATYRIDAE Satyrinae Pierella hyalinus  N°6  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-6-FROM-PERU/114568646975?hash=item1aacd2d13f:g:GOwAAOSwV2Nf0W2j,https://i.ebayimg.com/thumbs/images/g/GOwAAOSwV2Nf0W2j/s-l225.jpg,$12.50,Dec-14 16:37,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1
item1cfb94a862,SATYRIDAE Satyrinae Pierella hyalinus  N°5  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-5-FROM-PERU/124479907938?hash=item1cfb94a862:g:FJAAAOSwGgdf0WxL,https://i.ebayimg.com/thumbs/images/g/FJAAAOSwGgdf0WxL/s-l225.jpg,$26.00,Dec-14 16:31,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,8,1
item1aacd2ab34,SATYRIDAE Satyrinae Pierella hyalinus  N°4  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-4-FROM-PERU/114568637236?hash=item1aacd2ab34:g:EQwAAOSwH-Bf0WtH,https://i.ebayimg.com/thumbs/images/g/EQwAAOSwH-Bf0WtH/s-l225.jpg,$22.00,Dec-14 16:27,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1
item1cfb9472e5,SATYRIDAE Satyrinae Pierella hyalinus  N°3  FROM PERÚ,https://www.ebay.com/itm/SATYRIDAE-Satyrinae-Pierella-hyalinus-N-3-FROM-PERU/124479894245?hash=item1cfb9472e5:g:-kcAAOSwFahf0Wh9,https://i.ebayimg.com/thumbs/images/g/-kcAAOSwFahf0Wh9/s-l225.jpg,$2.99,Dec-14 16:15,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1
