id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item28a81a3c4a,Butterfly x1 female Charaxes etheocles (Togo)  form,https://www.ebay.com/itm/Butterfly-x1-female-Charaxes-etheocles-Togo-form/174618983498?hash=item28a81a3c4a:g:k7kAAOSw3M5gFop2,https://i.ebayimg.com/thumbs/images/g/k7kAAOSw3M5gFop2/s-l225.jpg,$18.18,Feb-07 12:48,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1
item4dbbd5f267,Butterfly - 1 x mounted SCARCE female Charaxes etheocles carpenteri (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-SCARCE-female-Charaxes-etheocles-carpenteri-Good-A1/333863842407?hash=item4dbbd5f267:g:72cAAOSwN2ZgCE3Y,https://i.ebayimg.com/thumbs/images/g/72cAAOSwN2ZgCE3Y/s-l225.jpg,$18.87,Jan-31 11:11,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,4,1
item5dbfbf2ca8,Charaxes etheocles carpenteri ? FEMALE RARE  from  Uganda,https://www.ebay.com/itm/Charaxes-etheocles-carpenteri-FEMALE-RARE-from-Uganda/402648935592?hash=item5dbfbf2ca8:g:36UAAOSwsxJgBBQh,https://i.ebayimg.com/thumbs/images/g/36UAAOSwsxJgBBQh/s-l225.jpg,$13.05,Jan-24 13:57,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1
item1f1d9add18,"+ ENTOMOLOGY, BUTTERFLY: CHARAXES ETHEOCLES FORM ? FEMALE DRC +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-CHARAXES-ETHEOCLES-FORM-FEMALE-DRC/133640674584?hash=item1f1d9add18:g:HOgAAOSwhBdgBIe8,https://i.ebayimg.com/thumbs/images/g/HOgAAOSwhBdgBIe8/s-l225.jpg,$3.25,Jan-24 10:53,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item4dbb057ec6,Butterfly - 1 x mounted male Charaxes etheocles etheocles (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-etheocles-etheocles-Good-A1/333850181318?hash=item4dbb057ec6:g:HTQAAOSwvlBf91Rd,https://i.ebayimg.com/thumbs/images/g/HTQAAOSwvlBf91Rd/s-l225.jpg,$6.57,Jan-17 11:43,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1
item4da5179d5d,Butterfly - 5 x unmounted males Charaxes etheocles (All Good A1-),https://www.ebay.com/itm/Butterfly-5-x-unmounted-males-Charaxes-etheocles-All-Good-A1/333482270045?hash=item4da5179d5d:g:JjsAAOSwvd9eIHVU,https://i.ebayimg.com/thumbs/images/g/JjsAAOSwvd9eIHVU/s-l225.jpg,$8.39,Jan-11 13:50,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,1
item3ff0dc1c3a,Nymphalidae - Charaxes etheocles - Demon Charaxes - male,https://www.ebay.com/itm/Nymphalidae-Charaxes-etheocles-Demon-Charaxes-male/274623896634?hash=item3ff0dc1c3a:g:XsIAAOSw~XNfJy5T,https://i.ebayimg.com/thumbs/images/g/XsIAAOSw~XNfJy5T/s-l225.jpg,$6.98,Dec-30 16:32,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item446c2709c5,Butterfly : Charaxes etheocles FEMALE,https://www.ebay.com/itm/Butterfly-Charaxes-etheocles-FEMALE/293872273861?hash=item446c2709c5:g:4IQAAOSwfWFeu92Z,https://i.ebayimg.com/thumbs/images/g/4IQAAOSwfWFeu92Z/s-l225.jpg,$16.99,Dec-13 13:53,"Montigny - le - Tilleul, Belgium",africanentomology,https://www.ebay.com/usr/africanentomology?_trksid=p2047675.l2559,Auction,1,1
item2af9270a98,Butterfly x female Charaxes etheocles  (Ghana)  form,https://www.ebay.com/itm/Butterfly-x-female-Charaxes-etheocles-Ghana-form/184568711832?hash=item2af9270a98:g:bZQAAOSwDwJfzPOH,https://i.ebayimg.com/thumbs/images/g/bZQAAOSwDwJfzPOH/s-l225.jpg,$10.49,Dec-13 12:35,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
item1cc57f3fc9,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES ETHEOCLES from CAMEROON",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CHARAXINAE-CHARAXES-ETHEOCLES-from-CAMEROON/123572535241?hash=item1cc57f3fc9:g:0YcAAOSw-yJcKjXA,https://i.ebayimg.com/thumbs/images/g/0YcAAOSw-yJcKjXA/s-l225.jpg,$2.73,Nov-30 09:12,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
