id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b55a42cb3,Melanargia galathea galathea pair  (Satyridae),https://www.ebay.com/itm/Melanargia-galathea-galathea-pair-Satyridae/254839893171?hash=item3b55a42cb3:g:LjAAAOSwnKlfyTRo,https://i.ebayimg.com/thumbs/images/g/LjAAAOSwnKlfyTRo/s-l225.jpg,$3.00,Feb-22 15:01,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3db40286ce,Melanargia galathea satnia male from Armenia     (Satyridae),https://www.ebay.com/itm/Melanargia-galathea-satnia-male-from-Armenia-Satyridae/265013069518?hash=item3db40286ce:g:kpcAAOSw2qNf~zmw,https://i.ebayimg.com/thumbs/images/g/kpcAAOSw2qNf~zmw/s-l225.jpg,$3.00,Feb-22 15:01,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item2afee31153,Melanargia galathea magdalena male Italy,https://www.ebay.com/itm/Melanargia-galathea-magdalena-male-Italy/184664920403?hash=item2afee31153:g:1uAAAOSw~n1gKYaC,https://i.ebayimg.com/thumbs/images/g/1uAAAOSw~n1gKYaC/s-l225.jpg,$12.00,Feb-21 12:22,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,2,1
item2d2483c99f,Melanargia galathea - Marbled White - pair,https://www.ebay.com/itm/Melanargia-galathea-Marbled-White-pair/193886144927?hash=item2d2483c99f:g:BEYAAOSwpKJgIu8j,https://i.ebayimg.com/thumbs/images/g/BEYAAOSwpKJgIu8j/s-l225.jpg,$12.58,Feb-21 09:47,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item4b61f427c3,Andorra 1995 yv # 463 mnh ** melanargia galathea,https://www.ebay.com/itm/Andorre-1995-Yv-N-463-Mnh-Melanargia-galathea/323765938115?hash=item4b61f427c3:g:7Q8AAOSwcMtZ0O3n,https://i.ebayimg.com/thumbs/images/g/7Q8AAOSwcMtZ0O3n/s-l225.jpg,$1.21,Feb-18 10:49,"Entre deux Guiers, France",michejea-7,https://www.ebay.com/usr/michejea-7?_trksid=p2047675.l2559,Instant,0,1
item48f9054cd1,Satyridae Melanargia galathea couple MF  from Italy,https://www.ebay.com/itm/Satyridae-Melanargia-galathea-couple-MF-from-Italy/313415519441?hash=item48f9054cd1:g:nuUAAOSwpupgJVz6,https://i.ebayimg.com/thumbs/images/g/nuUAAOSwpupgJVz6/s-l225.jpg,$4.25,Feb-18 08:37,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,4,1
item26574ad658,"Nymphalidae Melanargia galathea x2 , mounted",https://www.ebay.com/itm/Nymphalidae-Melanargia-galathea-x2-mounted/164673279576?hash=item26574ad658:g:WFEAAOSwqkZgEynD,https://i.ebayimg.com/thumbs/images/g/WFEAAOSwqkZgEynD/s-l225.jpg,$5.21,Feb-07 13:44,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,3,1
item2d22d054ab,Melanargia galathea - Marbled White - pair,https://www.ebay.com/itm/Melanargia-galathea-Marbled-White-pair/193857606827?hash=item2d22d054ab:g:fA0AAOSwo~lgCHr6,https://i.ebayimg.com/thumbs/images/g/fA0AAOSwo~lgCHr6/s-l225.jpg,$7.83,Jan-31 09:37,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item3db4c66ec6,"British Nymphalidae Melanargia galathea butterfly, taxidermy",https://www.ebay.com/itm/British-Nymphalidae-Melanargia-galathea-butterfly-taxidermy/265025908422?hash=item3db4c66ec6:g:CV4AAOSw4wRgBCWB,https://i.ebayimg.com/thumbs/images/g/CV4AAOSw4wRgBCWB/s-l225.jpg,$7.69,Jan-31 07:21,"Bridgwater, United Kingdom",pawemajk0,https://www.ebay.com/usr/pawemajk0?_trksid=p2047675.l2559,Auction,3,1
item3d9cc6da8c,Marbled White British Butterfly Melanargia galathea SET PAIR A1 England #j01,https://www.ebay.com/itm/Marbled-White-British-Butterfly-Melanargia-galathea-SET-PAIR-A1-England-j01/264623282828?hash=item3d9cc6da8c:g:uSkAAOSwXeteOZyY,https://i.ebayimg.com/thumbs/images/g/uSkAAOSwXeteOZyY/s-l225.jpg,$33.48,Jan-25 14:15,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
