id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2f54584c28,Eurytides leucaspis leucaspis Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/Eurytides-leucaspis-leucaspis-Butterfly-Taxidermy-REAL-Insect-Unmounted/203278535720?hash=item2f54584c28:g:ZkIAAOSw0HJgKIg-,https://i.ebayimg.com/thumbs/images/g/ZkIAAOSw0HJgKIg-/s-l225.jpg,$4.50,Feb-26 11:15,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item56f380697e,"EURYTIDES LEUCASPIS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/EURYTIDES-LEUCASPIS-MALE-FROM-SATIPO-PERU/373452466558?hash=item56f380697e:g:VrUAAOSwsxxgH82s,https://i.ebayimg.com/thumbs/images/g/VrUAAOSwsxxgH82s/s-l225.jpg,$10.50,Feb-14 11:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item4472573fb7,Real Butterfly/Insect/Moth Non Set B6956 Rare Lge Eurytides leucaspis Lima Peru,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6956-Rare-Lge-Eurytides-leucaspis-Lima-Peru/293976096695?hash=item4472573fb7:g:o7IAAOSw1A1gFPl~,https://i.ebayimg.com/thumbs/images/g/o7IAAOSw1A1gFPl~/s-l225.jpg,$4.53,Feb-14 05:19,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item549492b3d4,"EURYTIDES LEUCASPIS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/EURYTIDES-LEUCASPIS-MALE-FROM-SATIPO-PERU/363269895124?hash=item549492b3d4:g:hxYAAOSwij1gDWAT,https://i.ebayimg.com/thumbs/images/g/hxYAAOSwij1gDWAT/s-l225.jpg,$7.50,Jan-31 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item4b8a998045,UNMOUNTED BUTTERFLY EURYTIDES LEUCASPIS 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-EURYTIDES-LEUCASPIS-1-PC-Peru/324447862853?hash=item4b8a998045:g:wSMAAOSwIdFfk6pK,https://i.ebayimg.com/thumbs/images/g/wSMAAOSwIdFfk6pK/s-l225.jpg,$2.99,Jan-14 20:44,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item23cd5b9e42,"Eurytides leucaspis (Godart, 1819) Peru 75mm20",https://www.ebay.com/itm/Eurytides-leucaspis-Godart-1819-Peru-75mm20/153769188930?hash=item23cd5b9e42:g:XI0AAOSwWktd~OV3,https://i.ebayimg.com/thumbs/images/g/XI0AAOSwWktd~OV3/s-l225.jpg,$9.75,Jan-11 02:57,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3da3199206,REAL EURYTIDES LEUCASPIS BUTTERFLY IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/REAL-EURYTIDES-LEUCASPIS-BUTTERFLY-IN-FRAMED-DISPLAY-TAXIDERMY/264729367046?hash=item3da3199206:g:GQYAAOSwbyBeQtEV,https://i.ebayimg.com/thumbs/images/g/GQYAAOSwbyBeQtEV/s-l225.jpg,$36.00,Jan-04 15:28,"Chiang Mai, Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1
item3d82afe574,"Unmounted Butterfly/Papilionidae - Eurytides leucaspis leucaspis, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Eurytides-leucaspis-leucaspis-male-Peru/264185570676?hash=item3d82afe574:g:ki0AAOSwaAtcXK6L,https://i.ebayimg.com/thumbs/images/g/ki0AAOSwaAtcXK6L/s-l225.jpg,$3.21,Dec-16 08:39,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item1f1b19466f,+ Entomology Butterfly: Eurytides leucaspis ♂ Peru +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-EURYTIDES-LEUCASPIS-PERU/133598627439?hash=item1f1b19466f:g:P1QAAOSwrglfzRWu,https://i.ebayimg.com/thumbs/images/g/P1QAAOSwrglfzRWu/s-l225.jpg,$3.63,Dec-13 09:32,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item23cd5ba1e9,"Eurytides leucaspis (Godart, 1819) Peru 80mm15",https://www.ebay.com/itm/Eurytides-leucaspis-Godart-1819-Peru-80mm15/153769189865?hash=item23cd5ba1e9:g:404AAOSwYKBd~OW8,https://i.ebayimg.com/thumbs/images/g/404AAOSwYKBd~OW8/s-l225.jpg,$10.55,Dec-06 10:28,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
