id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d2484a04c,"Lycaena virgaureae - Scarce Copper - pair , pair revers",https://www.ebay.com/itm/Lycaena-virgaureae-Scarce-Copper-pair-pair-revers/193886199884?hash=item2d2484a04c:g:pEoAAOSwuQpgIwCx,https://i.ebayimg.com/thumbs/images/g/pEoAAOSwuQpgIwCx/s-l225.jpg,$22.37,Feb-21 10:14,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item42295e8684,3 x LYCAENA virgaureae MONTANUS from Austria,https://www.ebay.com/itm/3-x-Lycaena-virgaureae-montanus-aus-Osterreich/284161902212?hash=item42295e8684:g:61AAAOSwoP1gEF9d,https://i.ebayimg.com/thumbs/images/g/61AAAOSwoP1gEF9d/s-l225.jpg,$12.14,Feb-21 02:58,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item23ed9858ce,"Lycaenidae Lycaena virgaureae pair x2 , mounted",https://www.ebay.com/itm/Lycaenidae-Lycaena-virgaureae-pair-x2-mounted/154310039758?hash=item23ed9858ce:g:S5kAAOSwltBgE0z~,https://i.ebayimg.com/thumbs/images/g/S5kAAOSwltBgE0z~/s-l225.jpg,$16.56,Feb-08 11:54,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,13,1
item3d3052a254,"Unmounted Butterfly/Lycaenidae - Lycaena virgaureae virgaureae, FEMALE, Russia",https://www.ebay.com/itm/Unmounted-Butterfly-Lycaenidae-Lycaena-virgaureae-virgaureae-FEMALE-Russia/262803726932?hash=item3d3052a254:g:4LEAAOSwpDdU3RQa,https://i.ebayimg.com/thumbs/images/g/4LEAAOSwpDdU3RQa/s-l225.jpg,$6.41,Feb-07 09:12,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item2d22ddc00d,"Lycaena virgaureae - Scarce Copper - pair , pair revers",https://www.ebay.com/itm/Lycaena-virgaureae-Scarce-Copper-pair-pair-revers/193858486285?hash=item2d22ddc00d:g:ZnkAAOSwntRgCUTq,https://i.ebayimg.com/thumbs/images/g/ZnkAAOSwntRgCUTq/s-l225.jpg,$26.56,Jan-31 10:26,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,11,1
item3ff27666b5,Lycaenidae - Lycaena virgaureae - Scarce Copper - pair reverse,https://www.ebay.com/itm/Lycaenidae-Lycaena-virgaureae-Scarce-Copper-pair-reverse/274650785461?hash=item3ff27666b5:g:bOwAAOSw2qBgBJSC,https://i.ebayimg.com/thumbs/images/g/bOwAAOSw2qBgBJSC/s-l225.jpg,$4.19,Jan-24 11:49,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item3ff2766154,Lycaenidae - Lycaena virgaureae - Scarce Copper - pair,https://www.ebay.com/itm/Lycaenidae-Lycaena-virgaureae-Scarce-Copper-pair/274650784084?hash=item3ff2766154:g:8GgAAOSwxARgBHOq,https://i.ebayimg.com/thumbs/images/g/8GgAAOSwxARgBHOq/s-l225.jpg,$17.48,Jan-24 11:47,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,8,1
item5dbf8f372b,"Lycaenidae, Lycaena virgaureae miegii, male, A1,  Spain",https://www.ebay.com/itm/Lycaenidae-Lycaena-virgaureae-miegii-male-A1-Spain/402645792555?hash=item5dbf8f372b:g:rYgAAOSwnLdf~dIw,https://i.ebayimg.com/thumbs/images/g/rYgAAOSwnLdf~dIw/s-l225.jpg,$20.50,Jan-24 10:03,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1
item3b4d8c87a5,2010 Niue Butterfly Lycaena Virgaureae Silver Dollar In Capsule Colorized Proof,https://www.ebay.com/itm/2010-Niue-Butterfly-Lycaena-Virgaureae-Silver-Dollar-In-Capsule-Colorized-Proof/254704125861?hash=item3b4d8c87a5:g:3Q0AAOSwbp9fSzSs,https://i.ebayimg.com/thumbs/images/g/3Q0AAOSwbp9fSzSs/s-l225.jpg,$40.00,Jan-22 19:36,"Glendale, Arizona, United States",stiggould,https://www.ebay.com/usr/stiggould?_trksid=p2047675.l2559,Instant,0,1
item2d1fab81e6,"Lycaena virgaureae - Scarce Copper - pair , pair revers",https://www.ebay.com/itm/Lycaena-virgaureae-Scarce-Copper-pair-pair-revers/193804861926?hash=item2d1fab81e6:g:7jMAAOSwhZFf2OlK,https://i.ebayimg.com/thumbs/images/g/7jMAAOSwhZFf2OlK/s-l225.jpg,$22.93,Dec-27 10:07,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,14,1
item5dbc125448,Lycaena virgaureae miegi ex Spain,https://www.ebay.com/itm/Lycaena-virgaureae-miegi-ex-Spain/402587276360?hash=item5dbc125448:g:j7oAAOSwbLxfx-DV,https://i.ebayimg.com/thumbs/images/g/j7oAAOSwbLxfx-DV/s-l225.jpg,$7.69,Dec-12 10:45,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,2,1
