id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1aaaa64e0c,Butterfly/Moth Nymphalis antiopa - Camberwell Beauty – aberration from Poland,https://www.ebay.com/itm/Butterfly-Moth-Nymphalis-antiopa-Camberwell-Beauty-aberration-from-Poland/114532175372?hash=item1aaaa64e0c:g:qkgAAOSwSYVfuMe5,https://i.ebayimg.com/thumbs/images/g/qkgAAOSwSYVfuMe5/s-l225.jpg,$12.02,Feb-27 06:33,"Kraków, Poland",ento_mol,https://www.ebay.com/usr/ento_mol?_trksid=p2047675.l2559,Instant,0,1
item3db705a98d,Camberwell Beauty butterfly Mourning Cloak Nymphalis antiopa SET x1 Nice #j01,https://www.ebay.com/itm/Camberwell-Beauty-butterfly-Mourning-Cloak-Nymphalis-antiopa-SET-x1-Nice-j01/265063606669?hash=item3db705a98d:g:ig4AAOSws09gM-8h,https://i.ebayimg.com/thumbs/images/g/ig4AAOSws09gM-8h/s-l225.jpg,$22.30,Feb-24 08:02,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item33e0c4d6de,Nymphalis antiopa ONE REAL BUTTERFLY MOURNING CLOAK UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Nymphalis-antiopa-ONE-REAL-BUTTERFLY-MOURNING-CLOAK-UNMOUNTED-WINGS-CLOSED/222814328542?hash=item33e0c4d6de:g:LUsAAOSwB99dAvHB,https://i.ebayimg.com/thumbs/images/g/LUsAAOSwB99dAvHB/s-l225.jpg,$8.00,Feb-22 09:34,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,123
item2d24935548,Nymphalis antiopa - Camberwell Beauty - aberration,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-aberration/193887163720?hash=item2d24935548:g:HloAAOSwLCdgI95K,https://i.ebayimg.com/thumbs/images/g/HloAAOSwLCdgI95K/s-l225.jpg,$32.14,Feb-21 10:38,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d24933bf7,Nymphalis antiopa - Camberwell Beauty - pair,https://www.ebay.com/itm/Nymphalis-antiopa-Camberwell-Beauty-pair/193887157239?hash=item2d24933bf7:g:PI0AAOSwxFRgI910,https://i.ebayimg.com/thumbs/images/g/PI0AAOSwxFRgI910/s-l225.jpg,$11.88,Feb-21 10:36,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item343c5fc0f0,"NYMPHALIS ANTIOPA | CHIAPAS, MEXICO | AS PICTURED | UK-530 WING ABERRATION",https://www.ebay.com/itm/NYMPHALIS-ANTIOPA-CHIAPAS-MEXICO-AS-PICTURED-UK-530-WING-ABERRATION/224351207664?hash=item343c5fc0f0:g:i7YAAOSwf1Vf-zub,https://i.ebayimg.com/thumbs/images/g/i7YAAOSwf1Vf-zub/s-l225.jpg,$3.08,Feb-20 11:52,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item58c45037ce,Nymphalis antiopa REAL FRAMED BUTTERFLY MOURNING CLOAK CALIFORNIA,https://www.ebay.com/itm/Nymphalis-antiopa-REAL-FRAMED-BUTTERFLY-MOURNING-CLOAK-CALIFORNIA/381250713550?hash=item58c45037ce:g:FMQAAOSwAyBZnlFO,https://i.ebayimg.com/thumbs/images/g/FMQAAOSwAyBZnlFO/s-l225.jpg,$28.00,Feb-19 19:33,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,108
item4b8c40390b,Nymphalis antiopa male aberration  from PL - (mounted),https://www.ebay.com/itm/Nymphalis-antiopa-male-aberration-from-PL-mounted/324475566347?hash=item4b8c40390b:g:ZZAAAOSwFT9fg2DC,https://i.ebayimg.com/thumbs/images/g/ZZAAAOSwFT9fg2DC/s-l225.jpg,$9.62,Feb-14 12:57,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8c3fd999,Nymphalis antiopa pair from Poland (mounted),https://www.ebay.com/itm/Nymphalis-antiopa-pair-from-Poland-mounted/324475541913?hash=item4b8c3fd999:g:QUUAAOSwzx1gHFpA,https://i.ebayimg.com/thumbs/images/g/QUUAAOSwzx1gHFpA/s-l225.jpg,$8.01,Feb-14 12:34,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item23ee2db76c,"Nymphalis antiopa (Linnaeus, 1758) ex. ovo Irak 67a",https://www.ebay.com/itm/Nymphalis-antiopa-Linnaeus-1758-ex-ovo-Irak-67a/154319828844?hash=item23ee2db76c:g:8uIAAOSwRJNgHU33,https://i.ebayimg.com/thumbs/images/g/8uIAAOSwRJNgHU33/s-l225.jpg,$6.28,Feb-10 03:34,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
