id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db66894ba,45364p Papilionidae Zerynthia polyxena,https://www.ebay.com/itm/45364p-Papilionidae-Zerynthia-polyxena/265053312186?hash=item3db66894ba:g:3IsAAOSwjaBgKTSQ,https://i.ebayimg.com/thumbs/images/g/3IsAAOSwjaBgKTSQ/s-l225.jpg,$7.64,Feb-21 06:33,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1
item23e0791b8f,"Zerynthia polyxena (Denis & Schiffermüller, 1775) female Czech",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-female-Czech/154089888655?hash=item23e0791b8f:g:4ysAAOSw8d9U1zIN,https://i.ebayimg.com/thumbs/images/g/4ysAAOSw8d9U1zIN/s-l225.jpg,$5.74,Feb-21 05:25,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3db6451b27,"Zerynthia polyxena, male, Ukraine; Papilionidae",https://www.ebay.com/itm/Zerynthia-polyxena-male-Ukraine-Papilionidae/265050987303?hash=item3db6451b27:g:FYsAAOSwYEtgJtkj,https://i.ebayimg.com/thumbs/images/g/FYsAAOSwYEtgJtkj/s-l225.jpg,$3.25,Feb-19 11:38,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,2,1
item3db5dab78b,45363p Papilionidae Zerynthia polyxena,https://www.ebay.com/itm/45363p-Papilionidae-Zerynthia-polyxena/265044014987?hash=item3db5dab78b:g:StMAAOSw3hBgH~of,https://i.ebayimg.com/thumbs/images/g/StMAAOSw3hBgH~of/s-l225.jpg,$6.00,Feb-14 06:33,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item4b8c38ca01,"Zerynthia polyxena thesto, male, A1+ (Russia: SE. European Part)",https://www.ebay.com/itm/Zerynthia-polyxena-thesto-male-A1-Russia-SE-European-Part/324475079169?hash=item4b8c38ca01:g:FVYAAOSwURpamWeF,https://i.ebayimg.com/thumbs/images/g/FVYAAOSwURpamWeF/s-l225.jpg,$10.50,Feb-14 03:36,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,9,1
item4451253bf6,Zerynthia polyxena petrii *** PAIR ** South Russia,https://www.ebay.com/itm/ZERYNTHIA-POLYXENA-PETRII-pair-south-Russia/293419170806?hash=item4451253bf6:g:PFMAAOSwjT5dPyXA,https://i.ebayimg.com/thumbs/images/g/PFMAAOSwjT5dPyXA/s-l225.jpg,$18.09,Feb-08 03:54,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item2afd1d357f,"Zerynthia polyxena ([DENIS & SCHIFFERMÜLLER], 1775) pair Jugoslawia,Greece",https://www.ebay.com/itm/Zerynthia-polyxena-DENIS-SCHIFFERMULLER-1775-pair-Jugoslawia-Greece/184635176319?hash=item2afd1d357f:g:8y0AAOSw8LZgBJP0,https://i.ebayimg.com/thumbs/images/g/8y0AAOSw8LZgBJP0/s-l225.jpg,$10.00,Jan-31 12:09,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,1,1
item3db4c54cd3,45905p Papilonidae Zerynthia polyxena,https://www.ebay.com/itm/45905p-Papilonidae-Zerynthia-polyxena/265025834195?hash=item3db4c54cd3:g:tMYAAOSwY5FgDX6h,https://i.ebayimg.com/thumbs/images/g/tMYAAOSwY5FgDX6h/s-l225.jpg,$8.50,Jan-31 06:05,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,3,1
item2377bd353c,"Zerynthia polyxena (Denis & Schiffermüller, 1775) male Czech",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-male-Czech/152332743996?hash=item2377bd353c:g:~RMAAOSwNSxU1zSB,https://i.ebayimg.com/thumbs/images/g/~RMAAOSwNSxU1zSB/s-l225.jpg,$4.94,Jan-26 05:18,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item5dbf8f782f,"Papilionidae, Zerynthia polyxena, female, A1, Ukraine",https://www.ebay.com/itm/Papilionidae-Zerynthia-polyxena-female-A1-Ukraine/402645809199?hash=item5dbf8f782f:g:oNUAAOSwUwBf-Xaj,https://i.ebayimg.com/thumbs/images/g/oNUAAOSwUwBf-Xaj/s-l225.jpg,$8.50,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,4,1
item5dbf8f783b,"Papilionidae, Zerynthia polyxena, male, A1, Ukraine",https://www.ebay.com/itm/Papilionidae-Zerynthia-polyxena-male-A1-Ukraine/402645809211?hash=item5dbf8f783b:g:uIEAAOSw7pdf-XYm,https://i.ebayimg.com/thumbs/images/g/uIEAAOSw7pdf-XYm/s-l225.jpg,$5.50,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1
item5dbf8f77eb,"Papilionidae, Zerynthia polyxena, male, A1/A1-, Ukraine",https://www.ebay.com/itm/Papilionidae-Zerynthia-polyxena-male-A1-A1-Ukraine/402645809131?hash=item5dbf8f77eb:g:1F0AAOSwnatf-Wz1,https://i.ebayimg.com/thumbs/images/g/1F0AAOSwnatf-Wz1/s-l225.jpg,$5.68,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1
item5dbf8f77fe,"Papilionidae, Zerynthia polyxena, female, A1+, Ukraine",https://www.ebay.com/itm/Papilionidae-Zerynthia-polyxena-female-A1-Ukraine/402645809150?hash=item5dbf8f77fe:g:5u8AAOSwfZRf-Xb-,https://i.ebayimg.com/thumbs/images/g/5u8AAOSwfZRf-Xb-/s-l225.jpg,$6.50,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1
item4228771fce,Couple Zerynthia polyxena from Macedonia,https://www.ebay.com/itm/Parchen-Zerynthia-polyxena-aus-Mazedonien/284146737102?hash=item4228771fce:g:nXAAAOSw~Z9f~wU8,https://i.ebayimg.com/thumbs/images/g/nXAAAOSw~Z9f~wU8/s-l225.jpg,$9.71,Jan-14 09:53,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3da6ac9a39,"MOUNTED SPREAD BUTTERFLY - Zerynthia polyxena, male 1",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Zerynthia-polyxena-male-1/264789334585?hash=item3da6ac9a39:g:sQIAAOSwizVfBcUl,https://i.ebayimg.com/thumbs/images/g/sQIAAOSwizVfBcUl/s-l225.jpg,$5.34,Jan-13 07:51,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item23e12b07d7,"Zerynthia polyxena (Denis & Schiffermüller, 1775) female Czech35a",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-female-Czech35a/154101549015?hash=item23e12b07d7:g:mCUAAOSwhBtfbKHn,https://i.ebayimg.com/thumbs/images/g/mCUAAOSwhBtfbKHn/s-l225.jpg,$6.01,Dec-30 09:46,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e12b3753,"Zerynthia polyxena (Denis & Schiffermüller, 1775) male Czech23a",https://www.ebay.com/itm/Zerynthia-polyxena-Denis-Schiffermuller-1775-male-Czech23a/154101561171?hash=item23e12b3753:g:8J8AAOSwHUdfbKNA,https://i.ebayimg.com/thumbs/images/g/8J8AAOSwHUdfbKNA/s-l225.jpg,$6.01,Dec-30 09:46,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item42266f6ddb,3 x Zerynthia polyxena from Bulgaria/Austria/Slovenia,https://www.ebay.com/itm/3-x-Zerynthia-polyxena-aus-Bulgarien-Osterreich-Slovenien/284112678363?hash=item42266f6ddb:g:OZ4AAOSwm0tf1M1u,https://i.ebayimg.com/thumbs/images/g/OZ4AAOSwm0tf1M1u/s-l225.jpg,$10.92,Dec-12 07:24,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item366df1b661,"Zerynthia polyxena RUSSIA, South Ural 1M C3601   6$",https://www.ebay.com/itm/Zerynthia-polyxena-RUSSIA-South-Ural-1M-C3601-6/233772791393?hash=item366df1b661:g:UiYAAOSwnIJfptYu,https://i.ebayimg.com/thumbs/images/g/UiYAAOSwnIJfptYu/s-l225.jpg,$6.00,Dec-11 17:56,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item366fb9aed4,"Zerynthia polyxena petri, Ukraine. 1x male, set specimen.",https://www.ebay.com/itm/Zerynthia-polyxena-petri-Ukraine-1x-male-set-specimen/233802673876?hash=item366fb9aed4:g:UEkAAOSw-rVfxP6c,https://i.ebayimg.com/thumbs/images/g/UEkAAOSw-rVfxP6c/s-l225.jpg,$4.18,Dec-07 11:34,"Manchester, United Kingdom",maffbutterflies,https://www.ebay.com/usr/maffbutterflies?_trksid=p2047675.l2559,Auction,1,1
