id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3673cf7f29,0190# EUPHYDRYAS EDITHA MATTOONI PAIR - UNMOUNTED,https://www.ebay.com/itm/0190-EUPHYDRYAS-EDITHA-MATTOONI-PAIR-UNMOUNTED/233871212329?hash=item3673cf7f29:g:0cgAAOSw2w5gDc7A,https://i.ebayimg.com/thumbs/images/g/0cgAAOSw2w5gDc7A/s-l225.jpg,$44.95,Jan-31 12:54,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item4dbc14f89b,2470# EUPHYDRYAS EDITHA KARINAE MALE - UNMOUNTED,https://www.ebay.com/itm/2470-EUPHYDRYAS-EDITHA-KARINAE-MALE-UNMOUNTED/333867972763?hash=item4dbc14f89b:g:f7oAAOSwewJgDc6~,https://i.ebayimg.com/thumbs/images/g/f7oAAOSwewJgDc6~/s-l225.jpg,$14.95,Jan-31 12:48,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item4dbc14f897,2494# EUPHYDRYAS EDITHA LUESTHERAE MALE - UNMOUNTED,https://www.ebay.com/itm/2494-EUPHYDRYAS-EDITHA-LUESTHERAE-MALE-UNMOUNTED/333867972759?hash=item4dbc14f897:g:SU8AAOSwSNpgDc7C,https://i.ebayimg.com/thumbs/images/g/SU8AAOSwSNpgDc7C/s-l225.jpg,$19.95,Jan-31 12:47,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item3673cf7f23,0784# EUPHYDRYAS EDITHA EDITHANA MALE - UNMOUNTED,https://www.ebay.com/itm/0784-EUPHYDRYAS-EDITHA-EDITHANA-MALE-UNMOUNTED/233871212323?hash=item3673cf7f23:g:Te8AAOSw-sFgDc7A,https://i.ebayimg.com/thumbs/images/g/Te8AAOSw-sFgDc7A/s-l225.jpg,$9.95,Jan-31 12:42,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item1f1d6eaf3e,Euphydryas editha auritacus(Rare) PAIR,https://www.ebay.com/itm/Euphydryas-editha-auritacus-Rare-PAIR/133637779262?hash=item1f1d6eaf3e:g:wmEAAOSwEWNgAKRJ,https://i.ebayimg.com/thumbs/images/g/wmEAAOSwEWNgAKRJ/s-l225.jpg,$30.00,Jan-26 05:22,"Granada Hills, California, United States",cocoon12310a,https://www.ebay.com/usr/cocoon12310a?_trksid=p2047675.l2559,Instant,0,1
item4dbac4a578,0461# EUPHYDRYAS EDITHA KARINAE PAIR - UNMOUNTED,https://www.ebay.com/itm/0461-EUPHYDRYAS-EDITHA-KARINAE-PAIR-UNMOUNTED/333845931384?hash=item4dbac4a578:g:dawAAOSw~MFf8hdj,https://i.ebayimg.com/thumbs/images/g/dawAAOSw~MFf8hdj/s-l225.jpg,$19.95,Jan-10 12:14,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item1f1cbbb72c,Euphydryas editha auritacus(Rare) PAIR,https://www.ebay.com/itm/Euphydryas-editha-auritacus-Rare-PAIR/133626050348?hash=item1f1cbbb72c:g:0-EAAOSwK8Nf8QDd,https://i.ebayimg.com/thumbs/images/g/0-EAAOSwK8Nf8QDd/s-l225.jpg,$30.00,Jan-03 09:37,"Granada Hills, California, United States",cocoon12310a,https://www.ebay.com/usr/cocoon12310a?_trksid=p2047675.l2559,Instant,0,1
item1f17cd101e,Euphydryas editha auritacus(Rare),https://www.ebay.com/itm/Euphydryas-editha-auritacus-Rare/133543301150?hash=item1f17cd101e:g:1qEAAOSwMZpfglgO,https://i.ebayimg.com/thumbs/images/g/1qEAAOSwMZpfglgO/s-l225.jpg,$12.00,Dec-29 11:49,"Granada Hills, California, United States",cocoon12310a,https://www.ebay.com/usr/cocoon12310a?_trksid=p2047675.l2559,Instant,0,1
item4db9e3363f,0343# EUPHYDRYAS EDITHA RUBICUNDA MALE - UNMOUNTED,https://www.ebay.com/itm/0343-EUPHYDRYAS-EDITHA-RUBICUNDA-MALE-UNMOUNTED/333831157311?hash=item4db9e3363f:g:js8AAOSw9TRf3vVN,https://i.ebayimg.com/thumbs/images/g/js8AAOSw9TRf3vVN/s-l225.jpg,$14.95,Dec-27 12:21,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item4db9e33651,0210# EUPHYDRYAS EDITHA AUGUSTINA (KERN PLATEAU SEGREGATE) PAIR - UNMOUNTED,https://www.ebay.com/itm/0210-EUPHYDRYAS-EDITHA-AUGUSTINA-KERN-PLATEAU-SEGREGATE-PAIR-UNMOUNTED/333831157329?hash=item4db9e33651:g:tkAAAOSwhKVf3vVH,https://i.ebayimg.com/thumbs/images/g/tkAAAOSwhKVf3vVH/s-l225.jpg,$24.95,Dec-27 12:18,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
