id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b572c049f,"Antique Microscope Slide - By H.J.Gray ""Morpho Achilles"" Butterfly Wing Ecuador",https://www.ebay.com/itm/Antique-Microscope-Slide-By-H-J-Gray-Morpho-Achilles-Butterfly-Wing-Ecuador/254865573023?hash=item3b572c049f:g:2qUAAOSwrLNgJsCI,https://i.ebayimg.com/thumbs/images/g/2qUAAOSwrLNgJsCI/s-l225.jpg,$2.80,Feb-22 09:53,"Horncastle, United Kingdom",rsahorncastle,https://www.ebay.com/usr/rsahorncastle?_trksid=p2047675.l2559,Auction,1,1
item48f8882063,"REAL Morpho achilles, Blue-Banded Morpho SUSTAINABLY SOURCED!! BIG Butterfly",https://www.ebay.com/itm/REAL-Morpho-achilles-Blue-Banded-Morpho-SUSTAINABLY-SOURCED-BIG-Butterfly/313407316067?hash=item48f8882063:g:ROUAAOSwUwRgHMkK,https://i.ebayimg.com/thumbs/images/g/ROUAAOSwUwRgHMkK/s-l225.jpg,$9.99,Feb-21 15:21,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,1
item1f1f0d32da,"+ ENTOMOLOGY, BUTTERFLY: MORPHO ACHILLES SSP ? TINGO MARIA PERU MALE +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-MORPHO-ACHILLES-SSP-TINGO-MARIA-PERU-MALE/133664944858?hash=item1f1f0d32da:g:pUIAAOSw~Q9gKWlS,https://i.ebayimg.com/thumbs/images/g/pUIAAOSw~Q9gKWlS/s-l225.jpg,$10.00,Feb-21 10:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item343c5dd569,"MORPHO ACHILLES AGEMEDES MALE | HUANUCO, PERU | AS PICTURED | UK21-228",https://www.ebay.com/itm/MORPHO-ACHILLES-AGEMEDES-MALE-HUANUCO-PERU-AS-PICTURED-UK21-228/224351081833?hash=item343c5dd569:g:ZDEAAOSwdcxgKAQQ,https://i.ebayimg.com/thumbs/images/g/ZDEAAOSwdcxgKAQQ/s-l225.jpg,$22.79,Feb-20 12:18,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,10,1
item4b8cec7ab4,UNMOUNTED BUTTERFLY MORPHO ACHILLES FAGARDI 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-ACHILLES-FAGARDI-1-PC/324486855348?hash=item4b8cec7ab4:g:nLEAAOSw5T5f4ttH,https://i.ebayimg.com/thumbs/images/g/nLEAAOSw5T5f4ttH/s-l225.jpg,$24.99,Feb-19 19:43,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item33c64877e7,Morpho achilles ONE REAL BUTTERFLY BLUE BLACK UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Morpho-achilles-ONE-REAL-BUTTERFLY-BLUE-BLACK-UNMOUNTED-WINGS-CLOSED/222369970151?hash=item33c64877e7:g:DsUAAOSw2IZfHkkG,https://i.ebayimg.com/thumbs/images/g/DsUAAOSw2IZfHkkG/s-l225.jpg,$10.00,Feb-17 18:30,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,94
item549550cf77,"MORPHO ACHILLES ACHILLES MALE FROM OBIDOS, BRAZIL",https://www.ebay.com/itm/MORPHO-ACHILLES-ACHILLES-MALE-FROM-OBIDOS-BRAZIL/363282354039?hash=item549550cf77:g:3-gAAOSwoWBgHDTX,https://i.ebayimg.com/thumbs/images/g/3-gAAOSwoWBgHDTX/s-l225.jpg,$16.05,Feb-14 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item3428d0c5c6,MORPHO ACHILLES PHOKYLIDES - HAS AN ADDITIONAL OCELLUS!  - set/spread specimen,https://www.ebay.com/itm/MORPHO-ACHILLES-PHOKYLIDES-HAS-AN-ADDITIONAL-OCELLUS-set-spread-specimen/224023070150?hash=item3428d0c5c6:g:-YsAAOSwsrBey-5P,https://i.ebayimg.com/thumbs/images/g/-YsAAOSwsrBey-5P/s-l225.jpg,$30.00,Feb-12 22:51,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item4db7f12e08,Butterfly - 1 x mounted male Morpho achilles fagardi (V.Good A1-) - not framed,https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Morpho-achilles-fagardi-V-Good-A1-not-framed/333798518280?hash=item4db7f12e08:g:jHQAAOSwPitfupmB,https://i.ebayimg.com/thumbs/images/g/jHQAAOSwPitfupmB/s-l225.jpg,$13.98,Jan-30 05:23,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,1
item21828374d4,MORPHIDAE Morpho achilles fagardi MALE from PERU mounted #559,https://www.ebay.com/itm/MORPHIDAE-Morpho-achilles-fagardi-MALE-from-PERU-mounted-559/143923573972?hash=item21828374d4:g:jr0AAOSw~tFgBJ-C,https://i.ebayimg.com/thumbs/images/g/jr0AAOSw~tFgBJ-C/s-l225.jpg,$7.60,Jan-27 11:44,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,7,1
