id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343cd1dc35,BATTUS PHILENOR MALE | VERACRUZ MEXICO | AS PICTURED | UK21-41,https://www.ebay.com/itm/BATTUS-PHILENOR-MALE-VERACRUZ-MEXICO-AS-PICTURED-UK21-41/224358685749?hash=item343cd1dc35:g:3g8AAOSw4UVgMKvt,https://i.ebayimg.com/thumbs/images/g/3g8AAOSw4UVgMKvt/s-l225.jpg,$4.26,Feb-27 10:00,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item3b57c7d453,Male PAPILIO Battus philenor Pipevine Swallowtail Butterfly 2020 San Rafael AZ,https://www.ebay.com/itm/Male-PAPILIO-Battus-philenor-Pipevine-Swallowtail-Butterfly-2020-San-Rafael-AZ/254875784275?hash=item3b57c7d453:g:4twAAOSwxltf64S6,https://i.ebayimg.com/thumbs/images/g/4twAAOSwxltf64S6/s-l225.jpg,$10.95,Feb-22 19:09,"Idaho Falls, Idaho, United States",elwayforever7,https://www.ebay.com/usr/elwayforever7?_trksid=p2047675.l2559,Instant,0,1
item422aeb36ea,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284187899626?hash=item422aeb36ea:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$7.00,Feb-22 15:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item422a70920f,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284179862031?hash=item422a70920f:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$7.50,Feb-15 15:38,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item5dc15fca6d,Battus philenor Butterfly Specimen Insect Bug Entomology Insect Moth Beetle Art,https://www.ebay.com/itm/Battus-philenor-Butterfly-Specimen-Insect-Bug-Entomology-Insect-Moth-Beetle-Art/402676238957?hash=item5dc15fca6d:g:1AEAAOSwZWlgG2L6,https://i.ebayimg.com/thumbs/images/g/1AEAAOSwZWlgG2L6/s-l225.jpg,$7.00,Feb-14 12:44,"Bloomington, Indiana, United States",lepman,https://www.ebay.com/usr/lepman?_trksid=p2047675.l2559,Instant,0,1
item56f3a03aa9,"BATTUS PHILENOR SSP. MALE FROM MORELOS, MEXICO",https://www.ebay.com/itm/BATTUS-PHILENOR-SSP-MALE-FROM-MORELOS-MEXICO/373454551721?hash=item56f3a03aa9:g:AcUAAOSw3ppgIsHD,https://i.ebayimg.com/thumbs/images/g/AcUAAOSw3ppgIsHD/s-l225.jpg,$3.00,Feb-14 11:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item4451253847,Battus Philenor * MALE * USA (unmounted),https://www.ebay.com/itm/BATTUS-PHILENOR-male-USA-unmounted/293419169863?hash=item4451253847:g:6lcAAOSwvK1btkp-,https://i.ebayimg.com/thumbs/images/g/6lcAAOSwvK1btkp-/s-l225.jpg,$12.02,Feb-14 03:15,"Miami Playa(Tarragona), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item422a028caa,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284172651690?hash=item422a028caa:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$5.50,Feb-09 15:23,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item422986a239,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284164530745?hash=item422986a239:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$5.00,Feb-02 15:25,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item56f2a80d4b,"BATTUS PHILENOR PHILENOR MALE FROM TEXAS, USA",https://www.ebay.com/itm/BATTUS-PHILENOR-PHILENOR-MALE-FROM-TEXAS-USA/373438287179?hash=item56f2a80d4b:g:eWYAAOSwGL1gDUZF,https://i.ebayimg.com/thumbs/images/g/eWYAAOSwGL1gDUZF/s-l225.jpg,$7.50,Jan-31 11:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item4228e23eab,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284153757355?hash=item4228e23eab:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$5.00,Jan-24 16:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item1f1cbbf113,Battus philenor acauda  from the Yucatan,https://www.ebay.com/itm/Battus-philenor-acauda-from-the-Yucatan/133626065171?hash=item1f1cbbf113:g:JnQAAOSwpNxf8Ql5,https://i.ebayimg.com/thumbs/images/g/JnQAAOSwpNxf8Ql5/s-l225.jpg,$25.00,Jan-21 21:08,"Granada Hills, California, United States",cocoon12310a,https://www.ebay.com/usr/cocoon12310a?_trksid=p2047675.l2559,Instant,0,1
item445a6b7300,2 Mounted Butterflies Vanessa io Europe Battus Philenor USA Oak Frames Glass,https://www.ebay.com/itm/2-Mounted-Butterflies-Vanessa-io-Europe-Battus-Philenor-USA-Oak-Frames-Glass/293574767360?hash=item445a6b7300:g:jdEAAOSw7qFetwqd,https://i.ebayimg.com/thumbs/images/g/jdEAAOSw7qFetwqd/s-l225.jpg,$29.00,Jan-16 11:53,"Holland, Michigan, United States",skaminds,https://www.ebay.com/usr/skaminds?_trksid=p2047675.l2559,Instant,0,1
item42284b3f09,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284143861513?hash=item42284b3f09:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$8.50,Jan-15 16:27,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1
item4227c96a7b,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284135352955?hash=item4227c96a7b:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$6.50,Jan-07 16:21,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item42275cb928,papilio battus philenor in A1,https://www.ebay.com/itm/papilio-battus-philenor-in-A1/284128229672?hash=item42275cb928:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$6.50,Dec-31 15:26,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
