id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f3f44c57,EURYTIDES CALLISTE CALLISTE MALE FROM MEXICO,https://www.ebay.com/itm/EURYTIDES-CALLISTE-CALLISTE-MALE-FROM-MEXICO/373460061271?hash=item56f3f44c57:g:vsEAAOSwzJBgKQON,https://i.ebayimg.com/thumbs/images/g/vsEAAOSwzJBgKQON/s-l225.jpg,$5.50,Feb-21 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item422a028cbc,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284172651708?hash=item422a028cbc:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$6.00,Feb-09 15:24,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item5963f31810,Papilionidae Eurytides calliste From Mexico,https://www.ebay.com/itm/Papilionidae-Eurytides-calliste-From-Mexico/383928965136?hash=item5963f31810:g:ieQAAOSwmetgFtBZ,https://i.ebayimg.com/thumbs/images/g/ieQAAOSwmetgFtBZ/s-l225.jpg,$7.16,Feb-07 15:04,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,3,1
item422986a23c,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284164530748?hash=item422986a23c:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$5.50,Feb-02 15:26,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item4228e23ece,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284153757390?hash=item4228e23ece:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$5.00,Jan-24 16:32,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item42284b3f0a,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284143861514?hash=item42284b3f0a:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$19.00,Jan-11 15:58,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Instant,0,1
item4227c96a76,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284135352950?hash=item4227c96a76:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$6.06,Jan-07 16:22,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item42275cb934,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284128229684?hash=item42275cb934:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$6.50,Dec-31 15:27,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item4226b4273e,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284117182270?hash=item4226b4273e:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$5.00,Dec-21 16:49,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item4225c8219b,"papilio eurytides calliste from north mexico,in A1-",https://www.ebay.com/itm/papilio-eurytides-calliste-from-north-mexico-in-A1/284101714331?hash=item4225c8219b:g:W0IAAOSwTJZcac5U,https://i.ebayimg.com/thumbs/images/g/W0IAAOSwTJZcac5U/s-l225.jpg,$6.50,Dec-07 16:27,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
