id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2183beb759,Hebomoia LEUCIPPE ssp. daemonis Males,https://www.ebay.com/itm/Hebomoia-leucippe-ssp-daemonis-Mannchen/143944234841?hash=item2183beb759:g:iz4AAOSwWfxgI8GB,https://i.ebayimg.com/thumbs/images/g/iz4AAOSwWfxgI8GB/s-l225.jpg,$10.92,Feb-28 02:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1
item56f3f6c9ae,HEBOMOIA LEUCIPPE DAEMONIUS FEMALE FROM CERAM ISL,https://www.ebay.com/itm/HEBOMOIA-LEUCIPPE-DAEMONIUS-FEMALE-FROM-CERAM-ISL/373460224430?hash=item56f3f6c9ae:g:38kAAOSwXZtgKTLY,https://i.ebayimg.com/thumbs/images/g/38kAAOSwXZtgKTLY/s-l225.jpg,$21.50,Feb-21 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1
item56f3f6c7cb,HEBOMOIA LEUCIPPE DAEMONIUS MALE FROM CERAM ISL,https://www.ebay.com/itm/HEBOMOIA-LEUCIPPE-DAEMONIUS-MALE-FROM-CERAM-ISL/373460223947?hash=item56f3f6c7cb:g:e1AAAOSw9vdgKTK1,https://i.ebayimg.com/thumbs/images/g/e1AAAOSw9vdgKTK1/s-l225.jpg,$4.25,Feb-21 10:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item343c5ac5f8,"HEBOMOIA LEUCIPPE MALE X2 | AMBON, INDONESIA | AS PICTURED | UK21-412",https://www.ebay.com/itm/HEBOMOIA-LEUCIPPE-MALE-X2-AMBON-INDONESIA-AS-PICTURED-UK21-412/224350881272?hash=item343c5ac5f8:g:-ecAAOSwELBgJ9cD,https://i.ebayimg.com/thumbs/images/g/-ecAAOSwELBgJ9cD/s-l225.jpg,$2.94,Feb-20 11:44,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item3ff3d4cccf,Hebomoia Leucippe Real Orange Butterfly x1 SET A1- Specimen Entomology #j01,https://www.ebay.com/itm/Hebomoia-Leucippe-Real-Orange-Butterfly-x1-SET-A1-Specimen-Entomology-j01/274673749199?hash=item3ff3d4cccf:g:Oi8AAOSwzA9gHl3X,https://i.ebayimg.com/thumbs/images/g/Oi8AAOSwzA9gHl3X/s-l225.jpg,$15.31,Feb-17 16:11,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item1c7d19ad66,HEBOMOIA LEUCIPPE DAEMONIS - unmounted butterfly,https://www.ebay.com/itm/HEBOMOIA-LEUCIPPE-DAEMONIS-unmounted-butterfly/122357919078?hash=item1c7d19ad66:g:WL0AAOSwbdpWZFgn,https://i.ebayimg.com/thumbs/images/g/WL0AAOSwbdpWZFgn/s-l225.jpg,$5.99,Feb-10 10:48,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item1cd34d9fcc,HEBOMOIA LEUCIPPE DAEMONIS - unmounted FEMALE - good A-,https://www.ebay.com/itm/HEBOMOIA-LEUCIPPE-DAEMONIS-unmounted-FEMALE-good-A/123804164044?hash=item1cd34d9fcc:g:854AAOSwPCVX~Ryj,https://i.ebayimg.com/thumbs/images/g/854AAOSwPCVX~Ryj/s-l225.jpg,$6.99,Feb-10 10:48,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item23ee1d8b82,"Hebomoia leucippe daemonis Fruhstorfer, 1907 Indonesia, Ceram 81mm52a",https://www.ebay.com/itm/Hebomoia-leucippe-daemonis-Fruhstorfer-1907-Indonesia-Ceram-81mm52a/154318769026?hash=item23ee1d8b82:g:w~AAAOSwOsZgHCl3,https://i.ebayimg.com/thumbs/images/g/w~AAAOSwOsZgHCl3/s-l225.jpg,$11.89,Feb-06 14:34,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4470e3c535,Butterfly/Insect Non Set B6890 Lge Yellow/Orange tip Hebomoia leucippe daemonsis,https://www.ebay.com/itm/Butterfly-Insect-Non-Set-B6890-Lge-Yellow-Orange-tip-Hebomoia-leucippe-daemonsis/293951751477?hash=item4470e3c535:g:zcQAAOSwMw5gAfkf,https://i.ebayimg.com/thumbs/images/g/zcQAAOSwMw5gAfkf/s-l225.jpg,$4.99,Feb-05 18:16,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item23e8aafd69,Hebomoia leucippe/glaucippe - Unmounted - ships from USA,https://www.ebay.com/itm/Hebomoia-leucippe-glaucippe-Unmounted-ships-from-USA/154227375465?hash=item23e8aafd69:g:46oAAOSw3o5fyn5H,https://i.ebayimg.com/thumbs/images/g/46oAAOSw3o5fyn5H/s-l225.jpg,$5.50,Jan-23 00:55,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
