id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343ce1e4f5,UNMOUNTED BUTTERFLY PACHLIOPTA KOTZEBUEA 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PACHLIOPTA-KOTZEBUEA-1-PC/224359736565?hash=item343ce1e4f5:g:WVAAAOSwWtFgEixE,https://i.ebayimg.com/thumbs/images/g/WVAAAOSwWtFgEixE/s-l225.jpg,$2.49,Feb-25 19:52,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item21843c7ac4,R- F001 SL : AL : Butterflies: Pachliopta kotzebuea asina 55.5mm,https://www.ebay.com/itm/R-F001-SL-AL-Butterflies-Pachliopta-kotzebuea-asina-55-5mm/143952476868?hash=item21843c7ac4:g:Dr8AAOSwMTdgJ728,https://i.ebayimg.com/thumbs/images/g/Dr8AAOSwMTdgJ728/s-l225.jpg,$1.49,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item2afeffdbdb,Pachliopta kotzebuea mataconga male 41mm AO13 A- Papilionidae Butterflies,https://www.ebay.com/itm/Pachliopta-kotzebuea-mataconga-male-41mm-AO13-A-Papilionidae-Butterflies/184666807259?hash=item2afeffdbdb:g:8PMAAOSwmg1gJ0hs,https://i.ebayimg.com/thumbs/images/g/8PMAAOSwmg1gJ0hs/s-l225.jpg,$0.99,Feb-20 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a8799af3,Pachliopta kotzebuea asina male 42mm AN12 Papilionidae Butterflies,https://www.ebay.com/itm/Pachliopta-kotzebuea-asina-male-42mm-AN12-Papilionidae-Butterflies/174625233651?hash=item28a8799af3:g:EokAAOSw8aZgGqkC,https://i.ebayimg.com/thumbs/images/g/EokAAOSw8aZgGqkC/s-l225.jpg,$2.99,Feb-09 19:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item41fe4c4de2,"Pachliopta kotzebuea -FIVE (5 )  A1 Unspresd Pink Rose Swallowtails, Philippines",https://www.ebay.com/itm/Pachliopta-kotzebuea-FIVE-5-A1-Unspresd-Pink-Rose-Swallowtails-Philippines/283439287778?hash=item41fe4c4de2:g:JVkAAOSwsupb-F5z,https://i.ebayimg.com/thumbs/images/g/JVkAAOSwsupb-F5z/s-l225.jpg,$18.95,Feb-07 21:32,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item218283748c,PAPILIONIDAE Pachliopta kotzebuea deseilus MALE Philippines #596,https://www.ebay.com/itm/PAPILIONIDAE-Pachliopta-kotzebuea-deseilus-MALE-Philippines-596/143923573900?hash=item218283748c:g:YNEAAOSwt4NgBjVN,https://i.ebayimg.com/thumbs/images/g/YNEAAOSwt4NgBjVN/s-l225.jpg,$1.99,Jan-27 13:23,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1
item343ac6b7fb,UNMOUNTED BUTTERFLY PACHLIOPTA KOTZEBUEA 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PACHLIOPTA-KOTZEBUEA-1-PC/224324401147?hash=item343ac6b7fb:g:A44AAOSw7C1gAnF~,https://i.ebayimg.com/thumbs/images/g/A44AAOSw7C1gAnF~/s-l225.jpg,$2.49,Jan-26 20:43,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2afcc33764,Pachliopta kotzebuea asina male 43mm AJ56 Papilionidae Butterflies,https://www.ebay.com/itm/Pachliopta-kotzebuea-asina-male-43mm-AJ56-Papilionidae-Butterflies/184629278564?hash=item2afcc33764:g:idwAAOSwUrJgCAqN,https://i.ebayimg.com/thumbs/images/g/idwAAOSwUrJgCAqN/s-l225.jpg,$1.54,Jan-25 04:14,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item2afcc32ec5,Pachliopta kotzebuea deseileus female 49mm AJ7 Papilionidae Butterflies,https://www.ebay.com/itm/Pachliopta-kotzebuea-deseileus-female-49mm-AJ7-Papilionidae-Butterflies/184629276357?hash=item2afcc32ec5:g:ecYAAOSwY1JgCAlj,https://i.ebayimg.com/thumbs/images/g/ecYAAOSwY1JgCAlj/s-l225.jpg,$1.54,Jan-25 04:11,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item28a734d016,Pachliopta kotzebuea deseileus female 40mm AJ89 Papilionidae Butterflies,https://www.ebay.com/itm/Pachliopta-kotzebuea-deseileus-female-40mm-AJ89-Papilionidae-Butterflies/174603948054?hash=item28a734d016:g:dPMAAOSw0XpgCAj-,https://i.ebayimg.com/thumbs/images/g/dPMAAOSw0XpgCAj-/s-l225.jpg,$1.29,Jan-25 04:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
