id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item48c6aa7f2c,10 pcs YELLOW unmounted butterfly pieridae Eurema hecabe GUANGXI  A1 A1-,https://www.ebay.com/itm/10-pcs-YELLOW-unmounted-butterfly-pieridae-Eurema-hecabe-GUANGXI-A1-A1/312570707756?hash=item48c6aa7f2c:g:Q8kAAOxy4dBRmt6Z,https://i.ebayimg.com/thumbs/images/g/Q8kAAOxy4dBRmt6Z/s-l225.jpg,$7.90,Feb-28 02:39,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item3db50d2b80,45432p Pieridae Eurema hecabe contubernalis   Borneo,https://www.ebay.com/itm/45432p-Pieridae-Eurema-hecabe-contubernalis-Borneo/265030544256?hash=item3db50d2b80:g:KQIAAOSweMdgEnbh,https://i.ebayimg.com/thumbs/images/g/KQIAAOSweMdgEnbh/s-l225.jpg,$5.00,Feb-27 23:01,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item340720e3c3,Eurema hecabe ONE REAL BUTTERFLY YELLOW BLACK AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Eurema-hecabe-ONE-REAL-BUTTERFLY-YELLOW-BLACK-AFRICA-UNMOUNTED-WINGS-CLOSED/223457895363?hash=item340720e3c3:g:49MAAOSwNZxclajm,https://i.ebayimg.com/thumbs/images/g/49MAAOSwNZxclajm/s-l225.jpg,$6.00,Feb-27 22:39,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,25
item3b4eed4f94,Eurema hecabe 10 pcs wholesale yellow butterflies good for artwork   (Pieridae),https://www.ebay.com/itm/Eurema-hecabe-10-pcs-wholesale-yellow-butterflies-good-for-artwork-Pieridae/254727245716?hash=item3b4eed4f94:g:xPEAAOSwFXddcWj6,https://i.ebayimg.com/thumbs/images/g/xPEAAOSwFXddcWj6/s-l225.jpg,$9.00,Feb-20 23:41,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item28a95a238d,Eurema hecabe hecabe male 20mm AO137 Pieridae Butterflies,https://www.ebay.com/itm/Eurema-hecabe-hecabe-male-20mm-AO137-Pieridae-Butterflies/174639948685?hash=item28a95a238d:g:EvcAAOSwwnlgKoHi,https://i.ebayimg.com/thumbs/images/g/EvcAAOSwwnlgKoHi/s-l225.jpg,$2.20,Feb-20 21:16,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1
item2afeffd75f,Eurema hecabe hecabe male 20mm AO136 Pieridae Butterflies,https://www.ebay.com/itm/Eurema-hecabe-hecabe-male-20mm-AO136-Pieridae-Butterflies/184666806111?hash=item2afeffd75f:g:upoAAOSwRg5gKoJC,https://i.ebayimg.com/thumbs/images/g/upoAAOSwRg5gKoJC/s-l225.jpg,$0.99,Feb-20 21:16,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item52477d5e99,F012 SL : AL : Butterflies: Eurema hecabe tamiathis 25mm,https://www.ebay.com/itm/F012-SL-AL-Butterflies-Eurema-hecabe-tamiathis-25mm/353386716825?hash=item52477d5e99:g:xbkAAOSw2m1gJ73l,https://i.ebayimg.com/thumbs/images/g/xbkAAOSw2m1gJ73l/s-l225.jpg,$1.49,Feb-18 03:58,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item218355742f,Y010 SL : QZ : Butterflies: Eurema hecabe tamiathis 21.5mm A-,https://www.ebay.com/itm/Y010-SL-QZ-Butterflies-Eurema-hecabe-tamiathis-21-5mm-A/143937336367?hash=item218355742f:g:yOIAAOSwO9VgGo20,https://i.ebayimg.com/thumbs/images/g/yOIAAOSwO9VgGo20/s-l225.jpg,$0.99,Feb-08 03:50,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item447381c963,Real Dried Insect/Butterfly/Moth Non set B7032 Yellow/Black Eurema hecabe,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Moth-Non-set-B7032-Yellow-Black-Eurema-hecabe/293995661667?hash=item447381c963:g:tDQAAOSwqeBgHcj~,https://i.ebayimg.com/thumbs/images/g/tDQAAOSwqeBgHcj~/s-l225.jpg,$2.67,Feb-05 18:16,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item4b8a961701,UCWY01 A+/ A  X2 Butterflies Eurema hecabe SP solifera ??  Butterfly X2 PIECES,https://www.ebay.com/itm/UCWY01-A-A-X2-Butterflies-Eurema-hecabe-SP-solifera-Butterfly-X2-PIECES/324447639297?hash=item4b8a961701:g:qYQAAOSwnatf-ifk,https://i.ebayimg.com/thumbs/images/g/qYQAAOSwnatf-ifk/s-l225.jpg,$1.55,Jan-26 06:00,"Southport, North Carolina, United States",budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,1
