id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item592cca9c09,Delias timorensis ONE REAL BUTTERFLY BLACK RED YELLOW INDONESIA,https://www.ebay.com/itm/Delias-timorensis-ONE-REAL-BUTTERFLY-BLACK-RED-YELLOW-INDONESIA/383003565065?hash=item592cca9c09:g:rMsAAOSwp~pdAZj9,https://i.ebayimg.com/thumbs/images/g/rMsAAOSwp~pdAZj9/s-l225.jpg,$6.00,Feb-26 16:35,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item421f2ba9e9,"Delias timorensis-Female, UNMOUNTED butterfly",https://www.ebay.com/itm/Delias-timorensis-Female-UNMOUNTED-butterfly/283990796777?hash=item421f2ba9e9:g:e4wAAOSwKpdeeyrB,https://i.ebayimg.com/thumbs/images/g/e4wAAOSwKpdeeyrB/s-l225.jpg,$2.40,Feb-24 11:32,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item5495d725da,DELIAS TIMORENSIS BABBERICA FEMALE FROM BABAR ISL,https://www.ebay.com/itm/DELIAS-TIMORENSIS-BABBERICA-FEMALE-FROM-BABAR-ISL/363291157978?hash=item5495d725da:g:DxAAAOSwjhZgJr1~,https://i.ebayimg.com/thumbs/images/g/DxAAAOSwjhZgJr1~/s-l225.jpg,$11.50,Feb-21 10:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item54956f8994,DELIAS TIMORENSIS BABBERICA FEMALE FROM BABAR ISL.,https://www.ebay.com/itm/DELIAS-TIMORENSIS-BABBERICA-FEMALE-FROM-BABAR-ISL/363284367764?hash=item54956f8994:g:sdEAAOSw65lgHraT,https://i.ebayimg.com/thumbs/images/g/sdEAAOSw65lgHraT/s-l225.jpg,$8.15,Feb-13 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item54956f88b2,DELIAS TIMORENSIS BABBERICA MALE FROM BABAR ISL.,https://www.ebay.com/itm/DELIAS-TIMORENSIS-BABBERICA-MALE-FROM-BABAR-ISL/363284367538?hash=item54956f88b2:g:H2AAAOSwgzpgHrZ6,https://i.ebayimg.com/thumbs/images/g/H2AAAOSwgzpgHrZ6/s-l225.jpg,$7.83,Feb-13 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item2afe690f2a,Pieridae. 1 pair  Delias timorensis ardesiaca. Damar Is,https://www.ebay.com/itm/Pieridae-1-pair-Delias-timorensis-ardesiaca-Damar-Is/184656924458?hash=item2afe690f2a:g:90MAAOSw79JgEjdf,https://i.ebayimg.com/thumbs/images/g/90MAAOSw79JgEjdf/s-l225.jpg,$14.00,Feb-09 18:06,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item3674134eb6,"Entomology Butterfly: Delias timorensis moaensis, ♀, MOA ISL. #81",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DELIAS-TIMORENSIS-MOAENSIS-MOA-ISL-81/233875656374?hash=item3674134eb6:g:VJgAAOSwKflgEvc2,https://i.ebayimg.com/thumbs/images/g/VJgAAOSwKflgEvc2/s-l225.jpg,$2.42,Feb-07 09:41,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item48f7f633d9,Pieridae. 1 pair  Delias timorensis ardesiaca. Damar Is,https://www.ebay.com/itm/Pieridae-1-pair-Delias-timorensis-ardesiaca-Damar-Is/313397752793?hash=item48f7f633d9:g:90MAAOSw79JgEjdf,https://i.ebayimg.com/thumbs/images/g/90MAAOSw79JgEjdf/s-l225.jpg,$14.00,Feb-02 11:45,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item2afb3e901f,Pieridae. 3 pairs  Delias timorensis moaensis. Moa Is,https://www.ebay.com/itm/Pieridae-3-pairs-Delias-timorensis-moaensis-Moa-Is/184603807775?hash=item2afb3e901f:g:lf8AAOSw79Vf7q13,https://i.ebayimg.com/thumbs/images/g/lf8AAOSw79Vf7q13/s-l225.jpg,$20.00,Jan-31 13:49,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item48ebb63347,"REAL Delias timorensis Butterfly, Sustainably Sourced, FREE SHIPPING! A1",https://www.ebay.com/itm/REAL-Delias-timorensis-Butterfly-Sustainably-Sourced-FREE-SHIPPING-A1/313192231751?hash=item48ebb63347:g:xesAAOSwmRVfQIAR,https://i.ebayimg.com/thumbs/images/g/xesAAOSwmRVfQIAR/s-l225.jpg,$5.99,Jan-31 09:40,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,1
