id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42236332ed,3 x Euphydryas Aurinia provincialis from France/Italy,https://www.ebay.com/itm/3-x-Euphydryas-aurinia-provincialis-aus-Frankreich-Italien/284061545197?hash=item42236332ed:g:n-4AAOSwHVVfmydk,https://i.ebayimg.com/thumbs/images/g/n-4AAOSwHVVfmydk/s-l225.jpg,$21.85,Feb-21 03:29,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4225578383,2 x Euphydryas Aurinia beckeri from Spain,https://www.ebay.com/itm/2-x-Euphydryas-aurinia-beckeri-aus-Spanien/284094333827?hash=item4225578383:g:xwcAAOSwyNJfHVf8,https://i.ebayimg.com/thumbs/images/g/xwcAAOSwyNJfHVf8/s-l225.jpg,$14.57,Feb-21 02:51,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item422557837c,3 x Euphydryas Aurinia balkanica from Croatia,https://www.ebay.com/itm/3-x-Euphydryas-aurinia-balkanica-aus-Kroatien/284094333820?hash=item422557837c:g:anMAAOSwGTtfHVe2,https://i.ebayimg.com/thumbs/images/g/anMAAOSwGTtfHVe2/s-l225.jpg,$14.57,Feb-15 13:57,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3db39673fe,Nymphalidae Euphydryas aurinia,https://www.ebay.com/itm/Nymphalidae-Euphydryas-aurinia/265005986814?hash=item3db39673fe:g:4msAAOSw8clf-BXV,https://i.ebayimg.com/thumbs/images/g/4msAAOSw8clf-BXV/s-l225.jpg,$5.00,Feb-07 20:54,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item5dc09e05c7,Euphydryas aurinia ellisoni ex Maroc,https://www.ebay.com/itm/Euphydryas-aurinia-ellisoni-ex-Maroc/402663540167?hash=item5dc09e05c7:g:kyIAAOSwq4NgAyW2,https://i.ebayimg.com/thumbs/images/g/kyIAAOSwq4NgAyW2/s-l225.jpg,$7.69,Feb-06 10:06,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,3,1
item33ea366e09,Euphydryas aurinia calima 13m Nymphalidae !PRICE FOR EACH!,https://www.ebay.com/itm/Euphydryas-aurinia-calima-13m-Nymphalidae-PRICE-FOR-EACH/222972767753?hash=item33ea366e09:g:XH0AAOSw5MBa85b-,https://i.ebayimg.com/thumbs/images/g/XH0AAOSw5MBa85b-/s-l225.jpg,$3.30 to $4.00,Jan-31 12:08,"Ulan-Ude, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,1
item56f1d0da38,"Nymphalidae Euphydryas Aurinia Aurinia, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-FEMALE-from-LITHUANIA/373424183864?hash=item56f1d0da38:g:WqMAAOSwgDRf-zC8,https://i.ebayimg.com/thumbs/images/g/WqMAAOSwgDRf-zC8/s-l225.jpg,$10.35,Jan-17 08:52,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item59620f44c4,"Nymphalidae Euphydryas Aurinia Aurinia, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-MALE-from-LITHUANIA/383897257156?hash=item59620f44c4:g:OLYAAOSwpoBf-zCh,https://i.ebayimg.com/thumbs/images/g/OLYAAOSwpoBf-zCh/s-l225.jpg,$5.46,Jan-17 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item595f9ea77c,"Nymphalidae Euphydryas Aurinia Aurinia, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-FEMALE-from-LITHUANIA/383856322428?hash=item595f9ea77c:g:BAEAAOSwpVxf1kdL,https://i.ebayimg.com/thumbs/images/g/BAEAAOSwpVxf1kdL/s-l225.jpg,$10.32,Dec-20 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item595f9ea624,"Nymphalidae Euphydryas Aurinia Aurinia, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-EUPHYDRYAS-AURINIA-AURINIA-MALE-from-LITHUANIA/383856322084?hash=item595f9ea624:g:F4wAAOSw1Qxf1kc3,https://i.ebayimg.com/thumbs/images/g/F4wAAOSw1Qxf1kc3/s-l225.jpg,$6.68,Dec-20 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
