id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d2483bb2b,Colias croceus - Clouded Yellow - pair,https://www.ebay.com/itm/Colias-croceus-Clouded-Yellow-pair/193886141227?hash=item2d2483bb2b:g:jKYAAOSwl8pgJVad,https://i.ebayimg.com/thumbs/images/g/jKYAAOSwl8pgJVad/s-l225.jpg,$7.89,Feb-21 09:44,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item596585f5a2,"Pieridae Colias croceus, female from Corfu ISL.",https://www.ebay.com/itm/PIERIDAE-COLIAS-CROCEUS-FEMALE-from-CORFU-ISL/383955367330?hash=item596585f5a2:g:NEAAAOSwuzFgKVcW,https://i.ebayimg.com/thumbs/images/g/NEAAAOSwuzFgKVcW/s-l225.jpg,$3.86,Feb-21 09:00,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item596585f480,"Pieridae Colias croceus, times from Corfu ISL.",https://www.ebay.com/itm/PIERIDAE-COLIAS-CROCEUS-MALE-from-CORFU-ISL/383955367040?hash=item596585f480:g:ypEAAOSwvWtgKVcC,https://i.ebayimg.com/thumbs/images/g/ypEAAOSwvWtgKVcC/s-l225.jpg,$3.64,Feb-21 08:59,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item422aea87f0,2 x Colias croceus f. helice from Macedonia,https://www.ebay.com/itm/2-x-Colias-croceus-f-helice-aus-Mazedonien/284187854832?hash=item422aea87f0:g:BYkAAOSwQjNgLUKu,https://i.ebayimg.com/thumbs/images/g/BYkAAOSwQjNgLUKu/s-l225.jpg,$24.28,Feb-21 02:51,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item422aea867b,2 couple Colias croceus from Macedonia/MALLORCA,https://www.ebay.com/itm/2-Parchen-Colias-croceus-aus-Mazedonien-Mallorca/284187854459?hash=item422aea867b:g:~ngAAOSwYcJgLUKH,https://i.ebayimg.com/thumbs/images/g/~ngAAOSwYcJgLUKH/s-l225.jpg,$14.57,Feb-21 02:51,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3669957cca,Colias croceus REPUBLIC ARMENIA 1PAIR C2966  6$,https://www.ebay.com/itm/Colias-croceus-REPUBLIC-ARMENIA-1PAIR-C2966-6/233699638474?hash=item3669957cca:g:7zAAAOSwXJlgCITE,https://i.ebayimg.com/thumbs/images/g/7zAAAOSwXJlgCITE/s-l225.jpg,$6.00,Feb-19 01:53,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item3b56e4c297,Colias croceus - from Poland,https://www.ebay.com/itm/Colias-croceus-from-Poland/254860903063?hash=item3b56e4c297:g:SXYAAOSwdpRfw-Pd,https://i.ebayimg.com/thumbs/images/g/SXYAAOSwdpRfw-Pd/s-l225.jpg,$4.01,Feb-15 12:26,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item23767ac789,"Colias croceus (Fourcroy, 1785) male Czech",https://www.ebay.com/itm/Colias-croceus-Fourcroy-1785-male-Czech/152311613321?hash=item23767ac789:g:hrIAAOSwPhdU4ffY,https://i.ebayimg.com/thumbs/images/g/hrIAAOSwPhdU4ffY/s-l225.jpg,$3.07,Dec-30 09:46,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23c952794e,"Colias croceus (Fourcroy, 1785) form Czech35k",https://www.ebay.com/itm/Colias-croceus-Fourcroy-1785-form-Czech35k/153701480782?hash=item23c952794e:g:st8AAOSwq1ldttwA,https://i.ebayimg.com/thumbs/images/g/st8AAOSwq1ldttwA/s-l225.jpg,$10.55,Dec-30 09:46,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3b5366dbc3,Colias croceus - from Poland,https://www.ebay.com/itm/Colias-croceus-from-Poland/254802320323?hash=item3b5366dbc3:g:XBQAAOSw8XRfz8qF,https://i.ebayimg.com/thumbs/images/g/XBQAAOSw8XRfz8qF/s-l225.jpg,$4.01,Dec-15 10:48,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item3b5366d733,Colias croceus - from Poland,https://www.ebay.com/itm/Colias-croceus-from-Poland/254802319155?hash=item3b5366d733:g:3sAAAOSwFMtfz8oD,https://i.ebayimg.com/thumbs/images/g/3sAAAOSwFMtfz8oD/s-l225.jpg,$5.48,Dec-15 10:47,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,6,1
item264f500010,"Pieridae Colias croceus pair 2, mounted",https://www.ebay.com/itm/Pieridae-Colias-croceus-pair-2-mounted/164539400208?hash=item264f500010:g:txYAAOSw6K1fwAyL,https://i.ebayimg.com/thumbs/images/g/txYAAOSw6K1fwAyL/s-l225.jpg,$4.85,Dec-06 13:33,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,3,1
item264f4ff574,"Pieridae Colias croceus pair 1, mounted",https://www.ebay.com/itm/Pieridae-Colias-croceus-pair-1-mounted/164539397492?hash=item264f4ff574:g:sb8AAOSwgzVfwAxd,https://i.ebayimg.com/thumbs/images/g/sb8AAOSwgzVfwAxd/s-l225.jpg,$8.28,Dec-06 13:32,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,13,1
