id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f3f8ea20,"Pieridae Gonepteryx Cleopatra Citrina, female from Corfu ISL.",https://www.ebay.com/itm/PIERIDAE-GONEPTERYX-CLEOPATRA-CITRINA-FEMALE-from-CORFU-ISL/373460363808?hash=item56f3f8ea20:g:UakAAOSwSQpgKVfV,https://i.ebayimg.com/thumbs/images/g/UakAAOSwSQpgKVfV/s-l225.jpg,$12.14,Feb-21 09:03,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item56f3f8e870,"Pieridae Gonepteryx Cleopatra Citrina, times from Corfu ISL.",https://www.ebay.com/itm/PIERIDAE-GONEPTERYX-CLEOPATRA-CITRINA-MALE-from-CORFU-ISL/373460363376?hash=item56f3f8e870:g:wZgAAOSw3UFgKVfA,https://i.ebayimg.com/thumbs/images/g/wZgAAOSw3UFgKVfA/s-l225.jpg,$12.74,Feb-21 09:03,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,10,1
item422aea79b7,Couple Gonepteryx Cleopatra from Croatia,https://www.ebay.com/itm/Parchen-Gonepteryx-cleopatra-aus-Kroatien/284187851191?hash=item422aea79b7:g:TjsAAOSwhHJgLUFY,https://i.ebayimg.com/thumbs/images/g/TjsAAOSwhHJgLUFY/s-l225.jpg,$9.71,Feb-17 10:57,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4228772953,Couple Gonepteryx Cleopatra from Croatia,https://www.ebay.com/itm/Parchen-Gonepteryx-cleopatra-aus-Kroatien/284146739539?hash=item4228772953:g:hkEAAOSwRFlf~wYH,https://i.ebayimg.com/thumbs/images/g/hkEAAOSwRFlf~wYH/s-l225.jpg,$9.71,Feb-01 16:20,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3b5174e7ed,Gonepteryx cleopatra male A- (Pieridae),https://www.ebay.com/itm/Gonepteryx-cleopatra-male-A-Pieridae/254769686509?hash=item3b5174e7ed:g:fU4AAOSwOo5fpDeI,https://i.ebayimg.com/thumbs/images/g/fU4AAOSwOo5fpDeI/s-l225.jpg,$3.00,Jan-14 08:47,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item46a6869886,"Gonepteryx Cleopatra Citrina ** Pair, Yellow Female! ** SOUTH Greece,. (unmounted)",https://www.ebay.com/itm/GONEPTERYX-CLEOPATRA-CITRINA-pair-yellow-female-South-Greece-unmounted/303441549446?hash=item46a6869886:g:CWQAAOSwFwNdqf9J,https://i.ebayimg.com/thumbs/images/g/CWQAAOSwFwNdqf9J/s-l225.jpg,$21.73,Jan-13 04:33,"Miami Playa(Tarragona), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item46a686aaae,"Gonepteryx Cleopatra Fiorii ** Pair * ** Samos Island, Greece,. (unmounted)",https://www.ebay.com/itm/GONEPTERYX-CLEOPATRA-FIORII-pair-Samos-Island-Greece-unmounted/303441554094?hash=item46a686aaae:g:jAIAAOSwSWRd-5i5,https://i.ebayimg.com/thumbs/images/g/jAIAAOSwSWRd-5i5/s-l225.jpg,$43.58,Jan-13 04:33,"Miami Playa(Tarragona), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item4b8a2bc1b5,Gonepteryx cleopatra male from Croatia (mounted),https://www.ebay.com/itm/Gonepteryx-cleopatra-male-from-Croatia-mounted/324440670645?hash=item4b8a2bc1b5:g:xFEAAOSw3ZRfY8j-,https://i.ebayimg.com/thumbs/images/g/xFEAAOSw3ZRfY8j-/s-l225.jpg,$5.34,Jan-10 13:01,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item42266f7844,3 x Gonepteryx Cleopatra from Greece/France,https://www.ebay.com/itm/3-x-Gonepteryx-cleopatra-aus-Giechenland-Frankreich/284112681028?hash=item42266f7844:g:rfkAAOSwsfpf1M5g,https://i.ebayimg.com/thumbs/images/g/rfkAAOSwsfpf1M5g/s-l225.jpg,$14.57,Dec-18 11:05,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item23e7e9ed41,"Pieridae Gonepteryx cleopatra citrina nice pair , mounted",https://www.ebay.com/itm/Pieridae-Gonepteryx-cleopatra-citrina-nice-pair-mounted/154214722881?hash=item23e7e9ed41:g:K6EAAOSwonZfwAZx,https://i.ebayimg.com/thumbs/images/g/K6EAAOSwonZfwAZx/s-l225.jpg,$24.24,Dec-06 13:19,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,9,1
item264f4f3a10,"Pieridae Gonepteryx cleopatra pair , mounted",https://www.ebay.com/itm/Pieridae-Gonepteryx-cleopatra-pair-mounted/164539349520?hash=item264f4f3a10:g:whwAAOSw3o5fwAYC,https://i.ebayimg.com/thumbs/images/g/whwAAOSw3o5fwAYC/s-l225.jpg,$7.90,Dec-06 13:18,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,8,1
