id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d248430fb,Lasiommata megera - Wall - female x2,https://www.ebay.com/itm/Lasiommata-megera-Wall-female-x2/193886171387?hash=item2d248430fb:g:938AAOSwOFtgIvdb,https://i.ebayimg.com/thumbs/images/g/938AAOSwOFtgIvdb/s-l225.jpg,$6.31,Feb-21 10:01,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item48f8dfca68,Satyridae : Lasiommata megera megera 1 male  from Italy,https://www.ebay.com/itm/Satyridae-Lasiommata-megera-megera-1-male-from-Italy/313413061224?hash=item48f8dfca68:g:W00AAOSwGH9gEFt4,https://i.ebayimg.com/thumbs/images/g/W00AAOSwGH9gEFt4/s-l225.jpg,$0.99,Feb-16 10:13,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,1,1
item4b8c71e801,Lasiommata megera pair from Poland (mounted),https://www.ebay.com/itm/Lasiommata-megera-pair-from-Poland-mounted/324478822401?hash=item4b8c71e801:g:OBEAAOSwujFgBKzS,https://i.ebayimg.com/thumbs/images/g/OBEAAOSwujFgBKzS/s-l225.jpg,$4.01,Feb-14 13:27,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8c4009c6,Lasiommata megera pair from Poland (mounted),https://www.ebay.com/itm/Lasiommata-megera-pair-from-Poland-mounted/324475554246?hash=item4b8c4009c6:g:rewAAOSwAblgHF3x,https://i.ebayimg.com/thumbs/images/g/rewAAOSwAblgHF3x/s-l225.jpg,$4.01,Feb-14 12:50,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item5964c04516,"Nymphalidae Lasiommata Megera, female from Corfu ISL.",https://www.ebay.com/itm/NYMPHALIDAE-LASIOMMATA-MEGERA-FEMALE-from-CORFU-ISL/383942411542?hash=item5964c04516:g:Ia0AAOSwRVpgIBl1,https://i.ebayimg.com/thumbs/images/g/Ia0AAOSwRVpgIBl1/s-l225.jpg,$4.86,Feb-14 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item5dc15b7f62,Lasiommata megera vividissima ex Maroc,https://www.ebay.com/itm/Lasiommata-megera-vividissima-ex-Maroc/402675957602?hash=item5dc15b7f62:g:udUAAOSwgulgGv5V,https://i.ebayimg.com/thumbs/images/g/udUAAOSwgulgGv5V/s-l225.jpg,$9.09,Feb-13 11:49,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,6,1
item26574b00f1,"Nymphalidae Lasiommata megera pair , mounted",https://www.ebay.com/itm/Nymphalidae-Lasiommata-megera-pair-mounted/164673290481?hash=item26574b00f1:g:~usAAOSwXJpgEysL,https://i.ebayimg.com/thumbs/images/g/~usAAOSwXJpgEysL/s-l225.jpg,$10.95,Feb-07 13:48,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,4,1
item2d22d0af1f,Lasiommata megera - Wall - pair,https://www.ebay.com/itm/Lasiommata-megera-Wall-pair/193857629983?hash=item2d22d0af1f:g:B1oAAOSw09hgCIAI,https://i.ebayimg.com/thumbs/images/g/B1oAAOSw09hgCIAI/s-l225.jpg,$10.49,Jan-31 09:41,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item4b8b13006f,Lasiommata megera pair from Poland  (mounted),https://www.ebay.com/itm/Lasiommata-megera-pair-from-Poland-mounted/324455825519?hash=item4b8b13006f:g:VlUAAOSwqqdf1oXx,https://i.ebayimg.com/thumbs/images/g/VlUAAOSwqqdf1oXx/s-l225.jpg,$4.27,Jan-24 14:21,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
item5dbf0f0fd4,Lasiommata megera vividissima  ex Maroc,https://www.ebay.com/itm/Lasiommata-megera-vividissima-ex-Maroc/402637393876?hash=item5dbf0f0fd4:g:aXAAAOSwGzpf909B,https://i.ebayimg.com/thumbs/images/g/aXAAAOSwGzpf909B/s-l225.jpg,$6.99,Jan-17 10:13,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,1,1
item4b8a2c20ef,Lasiommata megera pair from Poland (mounted),https://www.ebay.com/itm/Lasiommata-megera-pair-from-Poland-mounted/324440695023?hash=item4b8a2c20ef:g:~owAAOSwelFfsZFy,https://i.ebayimg.com/thumbs/images/g/~owAAOSwelFfsZFy/s-l225.jpg,$4.01,Jan-10 13:34,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
