id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2638f9335d,Insect Butterfly Wholesale Papilionidae Papilio menestheus-Ghana-Rare!,https://www.ebay.com/itm/Insect-Butterfly-Wholesale-Papilionidae-Papilio-menestheus-Ghana-Rare/164164612957?hash=item2638f9335d:g:vsUAAOSwielemRMm,https://i.ebayimg.com/thumbs/images/g/vsUAAOSwielemRMm/s-l225.jpg,$29.00,Feb-14 16:34,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1
item28a81938dc,Butterfly x1 male Papilio menestheus (Togo),https://www.ebay.com/itm/Butterfly-x1-male-Papilio-menestheus-Togo/174618917084?hash=item28a81938dc:g:iyMAAOSwwOhgFnku,https://i.ebayimg.com/thumbs/images/g/iyMAAOSwwOhgFnku/s-l225.jpg,$10.49,Feb-07 11:52,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1
item4dbbd76d80,Butterfly - 1 x mounted male SCARCE Papilio menestheus (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-SCARCE-Papilio-menestheus-Good-A1/333863939456?hash=item4dbbd76d80:g:ookAAOSwS-FgCGqO,https://i.ebayimg.com/thumbs/images/g/ookAAOSwS-FgCGqO/s-l225.jpg,$9.09,Jan-31 12:03,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,5,1
item4dba0c4698,Butterfly - 1 x mounted male Scarce Papilio menestheus (V.Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Scarce-Papilio-menestheus-V-Good-A1/333833848472?hash=item4dba0c4698:g:P8gAAOSwubRf4h56,https://i.ebayimg.com/thumbs/images/g/P8gAAOSwubRf4h56/s-l225.jpg,$9.09,Jan-03 11:41,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,4,1
item4db83a5785,Butterfly - 1 x mounted male Scarce Papilio menestheus (V.Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Scarce-Papilio-menestheus-V-Good-A1/333803313029?hash=item4db83a5785:g:myUAAOSwlI1fv8VA,https://i.ebayimg.com/thumbs/images/g/myUAAOSwlI1fv8VA/s-l225.jpg,$9.09,Dec-06 12:20,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
