id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2eef357958,Callicore cynosura Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/Callicore-cynosura-Folded-Butterfly-Taxidermy-REAL-Unmounted/201581754712?hash=item2eef357958:g:7eIAAOSwicpad8j8,https://i.ebayimg.com/thumbs/images/g/7eIAAOSwicpad8j8/s-l225.jpg,$4.50,Feb-24 12:12,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item1f1eaf5c2f,"+ ENTOMOLOGY, BUTTERFLY: CALLICORE CYNOSURA MALE PERU +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-CALLICORE-CYNOSURA-MALE-PERU/133658795055?hash=item1f1eaf5c2f:g:pdYAAOSwXvRgIDV-,https://i.ebayimg.com/thumbs/images/g/pdYAAOSwXvRgIDV-/s-l225.jpg,$10.60,Feb-14 10:46,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item34252180ea,Callicore cynosura REAL FRAMED BUTTERFLY RED BLACK PERU,https://www.ebay.com/itm/Callicore-cynosura-REAL-FRAMED-BUTTERFLY-RED-BLACK-PERU/223961252074?hash=item34252180ea:g:~D4AAOSwoSxegWXA,https://i.ebayimg.com/thumbs/images/g/~D4AAOSwoSxegWXA/s-l225.jpg,$32.00,Feb-08 09:49,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item23ed0a4b76,"Callicore cynosura (Doubleday & Hewitson, 1847 Peru25a",https://www.ebay.com/itm/Callicore-cynosura-Doubleday-Hewitson-1847-Peru25a/154300730230?hash=item23ed0a4b76:g:MEwAAOSwxDxgCZ0r,https://i.ebayimg.com/thumbs/images/g/MEwAAOSwxDxgCZ0r/s-l225.jpg,$14.56,Feb-06 14:34,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23ed0a4cc1,"Callicore cynosura (Doubleday & Hewitson, 1847 Peru26a",https://www.ebay.com/itm/Callicore-cynosura-Doubleday-Hewitson-1847-Peru26a/154300730561?hash=item23ed0a4cc1:g:5KcAAOSwprlgCZ1S,https://i.ebayimg.com/thumbs/images/g/5KcAAOSwprlgCZ1S/s-l225.jpg,$14.56,Jan-30 13:37,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e12cb0d7,"Callicore cynosura (Doubleday & Hewitson, 1847 Peru 56mm86a",https://www.ebay.com/itm/Callicore-cynosura-Doubleday-Hewitson-1847-Peru-56mm86a/154101657815?hash=item23e12cb0d7:g:SlIAAOSw9y1fbLKJ,https://i.ebayimg.com/thumbs/images/g/SlIAAOSw9y1fbLKJ/s-l225.jpg,$15.09,Jan-30 13:37,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item21828374f4,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #963,https://www.ebay.com/itm/NYMPHALIDAE-Callicore-cynosura-MALE-from-PERU-mounted-963/143923574004?hash=item21828374f4:g:rq8AAOSwIihgAgM7,https://i.ebayimg.com/thumbs/images/g/rq8AAOSwIihgAgM7/s-l225.jpg,$8.50,Jan-27 12:23,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1
item3ff289444b,Nymphalidae - Callicore cynosura - Cynosura Eighty-eight - male,https://www.ebay.com/itm/Nymphalidae-Callicore-cynosura-Cynosura-Eighty-eight-male/274652021835?hash=item3ff289444b:g:RLEAAOSwjkFf43Ue,https://i.ebayimg.com/thumbs/images/g/RLEAAOSwjkFf43Ue/s-l225.jpg,$13.98,Jan-25 13:02,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item1cd9f8af6e,"Callicore cynosura Male Ex Bolivia, RARE, n106c",https://www.ebay.com/itm/Callicore-cynosura-Mannchen-ex-Bolivien-rare-n106c/123916037998?hash=item1cd9f8af6e:g:JaEAAOSwzHBdiNq3,https://i.ebayimg.com/thumbs/images/g/JaEAAOSwzHBdiNq3/s-l225.jpg,$27.92,Jan-21 07:53,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item3d961f01e7,Lot of 10 Cynosura Eighty-eight Butterfly Callicore cynosura Folded FAST FROM US,https://www.ebay.com/itm/Lot-of-10-Cynosura-Eighty-eight-Butterfly-Callicore-cynosura-Folded-FAST-FROM-US/264511619559?hash=item3d961f01e7:g:INsAAOSwzkRdtCeq,https://i.ebayimg.com/thumbs/images/g/INsAAOSwzkRdtCeq/s-l225.jpg,$48.99,Jan-17 20:16,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
