id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item21843c7aba,R- E004 Mi : CO : Butterflies: Delias diaphana diaphana female 47mm **********,https://www.ebay.com/itm/R-E004-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-47mm/143952476858?hash=item21843c7aba:g:jXcAAOSwjIpgJ72j,https://i.ebayimg.com/thumbs/images/g/jXcAAOSwjIpgJ72j/s-l225.jpg,$0.99,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item21843c7abb,R- D017 Mi : SR : Butterflies: Delias diaphana diaphana 49mm,https://www.ebay.com/itm/R-D017-Mi-SR-Butterflies-Delias-diaphana-diaphana-49mm/143952476859?hash=item21843c7abb:g:j38AAOSwxstgJ72C,https://i.ebayimg.com/thumbs/images/g/j38AAOSwxstgJ72C/s-l225.jpg,$0.99,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item21843c7abc,R- A001 Mi : CO : Butterflies: Delias diaphana diaphana female 51.5mm A-,https://www.ebay.com/itm/R-A001-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-51-5mm-A/143952476860?hash=item21843c7abc:g:0iYAAOSwIytgJ7zZ,https://i.ebayimg.com/thumbs/images/g/0iYAAOSwIytgJ7zZ/s-l225.jpg,$1.04,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item5247cdebac,R- C008 Mi : CO : Butterflies: Delias diaphana diaphana 52.5mm******,https://www.ebay.com/itm/R-C008-Mi-CO-Butterflies-Delias-diaphana-diaphana-52-5mm/353391995820?hash=item5247cdebac:g:lgAAAOSwkSZgJ70u,https://i.ebayimg.com/thumbs/images/g/lgAAAOSwkSZgJ70u/s-l225.jpg,$0.99,Feb-23 04:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item3db4a2e2a0,Delias diaphana  FEMALE real butterfly SET x1  A1- Philippines pinned specimen.,https://www.ebay.com/itm/Delias-diaphana-FEMALE-real-butterfly-SET-x1-A1-Philippines-pinned-specimen/265023578784?hash=item3db4a2e2a0:g:yCcAAOSwnKxgCwOr,https://i.ebayimg.com/thumbs/images/g/yCcAAOSwnKxgCwOr/s-l225.jpg,$13.91,Feb-09 00:50,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item5246d1e82c,W008 Mi : CO : Butterflies: Delias diaphana diaphana 47.5mm,https://www.ebay.com/itm/W008-Mi-CO-Butterflies-Delias-diaphana-diaphana-47-5mm/353375479852?hash=item5246d1e82c:g:~VQAAOSw3UFgGo1R,https://i.ebayimg.com/thumbs/images/g/~VQAAOSw3UFgGo1R/s-l225.jpg,$1.49,Feb-08 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item4472323872,Delias diaphana Yatai W-Philippines,https://www.ebay.com/itm/Delias-diaphana-yatai-W-Philippinen/293973670002?hash=item4472323872:g:LLsAAOSwd0JgDw7N,https://i.ebayimg.com/thumbs/images/g/LLsAAOSwd0JgDw7N/s-l225.jpg,$20.03,Jan-31 09:27,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,2,1
item4472321a2e,Delias diaphana W-Philippines,https://www.ebay.com/itm/Delias-diaphana-W-Philippinen/293973662254?hash=item4472321a2e:g:ZFkAAOSwv69gDwwk,https://i.ebayimg.com/thumbs/images/g/ZFkAAOSwv69gDwwk/s-l225.jpg,$12.14,Jan-31 09:25,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,1,1
item5dbf30c23e,R- W002 Mi : CO : Butterflies: Delias diaphana diaphana male 50.5mm*******,https://www.ebay.com/itm/R-W002-Mi-CO-Butterflies-Delias-diaphana-diaphana-male-50-5mm/402639602238?hash=item5dbf30c23e:g:xzcAAOSwOghf8vee,https://i.ebayimg.com/thumbs/images/g/xzcAAOSwOghf8vee/s-l225.jpg,$1.49,Jan-14 04:05,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbe7900ca,B004 Mi : CO : Butterflies: Delias diaphana sakagutii male 46.5mm,https://www.ebay.com/itm/B004-Mi-CO-Butterflies-Delias-diaphana-sakagutii-male-46-5mm/402627559626?hash=item5dbe7900ca:g:rW0AAOSwaFRf7G0m,https://i.ebayimg.com/thumbs/images/g/rW0AAOSwaFRf7G0m/s-l225.jpg,$1.99,Jan-04 04:10,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item52447bb71f,A041 Mi : CO : Butterflies: Delias diaphana diaphana female 72.5mm**********,https://www.ebay.com/itm/A041-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-72-5mm/353336276767?hash=item52447bb71f:g:vHIAAOSwz7Jf7Gz6,https://i.ebayimg.com/thumbs/images/g/vHIAAOSwz7Jf7Gz6/s-l225.jpg,$1.49,Jan-04 04:09,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item2180fa031c,V027 Mi : CO : Butterflies: Delias diaphana diaphana female 46mm,https://www.ebay.com/itm/V027-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-46mm/143897789212?hash=item2180fa031c:g:eRMAAOSwIWtf5dFB,https://i.ebayimg.com/thumbs/images/g/eRMAAOSwIWtf5dFB/s-l225.jpg,$0.99,Dec-30 03:51,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbe275f91,V001 Mi : CO : Butterflies: Delias diaphana diaphana male 49mm,https://www.ebay.com/itm/V001-Mi-CO-Butterflies-Delias-diaphana-diaphana-male-49mm/402622209937?hash=item5dbe275f91:g:~aYAAOSwFvVf5dDn,https://i.ebayimg.com/thumbs/images/g/~aYAAOSwFvVf5dDn/s-l225.jpg,$0.99,Dec-30 03:50,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5dbbe34e4c,E008 Mi : CO : Butterflies: Delias diaphana diaphana female 48.5mm,https://www.ebay.com/itm/E008-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-48-5mm/402584194636?hash=item5dbbe34e4c:g:7VcAAOSwlOJfxNxJ,https://i.ebayimg.com/thumbs/images/g/7VcAAOSwlOJfxNxJ/s-l225.jpg,$0.99,Dec-05 03:55,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5242471da6,C003 Mi : CO : Butterflies: Delias diaphana diaphana female 54.5mm,https://www.ebay.com/itm/C003-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-54-5mm/353299275174?hash=item5242471da6:g:I2sAAOSwdHlfxNwD,https://i.ebayimg.com/thumbs/images/g/I2sAAOSwdHlfxNwD/s-l225.jpg,$1.99,Dec-05 03:54,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5242471b01,A022 Mi : CO : Butterflies: Delias diaphana diaphana female 47mm A-,https://www.ebay.com/itm/A022-Mi-CO-Butterflies-Delias-diaphana-diaphana-female-47mm-A/353299274497?hash=item5242471b01:g:nDsAAOSww0tfxNu0,https://i.ebayimg.com/thumbs/images/g/nDsAAOSww0tfxNu0/s-l225.jpg,$0.99,Dec-05 03:53,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
