id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item367515fc6f,Entomology Butterfly: Heliconius Erato amazonicus ♂ Brazil #64,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HELICONIUS-ERATO-AMAZONICUS-BRASILIEN-64/233892609135?hash=item367515fc6f:g:ZGUAAOSwPm5gJWjN,https://i.ebayimg.com/thumbs/images/g/ZGUAAOSwPm5gJWjN/s-l225.jpg,$4.98,Feb-21 09:26,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item28a80b5577,Butterfly x1 male Heliconius erato tobagoensis (Tobago) endemic,https://www.ebay.com/itm/Butterfly-x1-male-Heliconius-erato-tobagoensis-Tobago-endemic/174618006903?hash=item28a80b5577:g:1zwAAOSwpbNgFYsd,https://i.ebayimg.com/thumbs/images/g/1zwAAOSwpbNgFYsd/s-l225.jpg,$4.12,Feb-07 09:29,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
item2afd943781,Butterfly x1 female Heliconius erato adana (Trinidad) endemic,https://www.ebay.com/itm/Butterfly-x1-female-Heliconius-erato-adana-Trinidad-endemic/184642975617?hash=item2afd943781:g:BAoAAOSwp4ZgFYrn,https://i.ebayimg.com/thumbs/images/g/BAoAAOSwp4ZgFYrn/s-l225.jpg,$4.12,Feb-07 09:28,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item2afd943516,Butterfly x1 male Heliconius erato adana (Trinidad) endemic,https://www.ebay.com/itm/Butterfly-x1-male-Heliconius-erato-adana-Trinidad-endemic/184642974998?hash=item2afd943516:g:cTAAAOSwbjhgFYqv,https://i.ebayimg.com/thumbs/images/g/cTAAAOSwbjhgFYqv/s-l225.jpg,$4.12,Feb-07 09:26,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item549495b8c3,HELICONIUS ERATO NOTABILIS FROM ECUADOR,https://www.ebay.com/itm/HELICONIUS-ERATO-NOTABILIS-FROM-ECUADOR/363270092995?hash=item549495b8c3:g:XW0AAOSwnEJgDZi3,https://i.ebayimg.com/thumbs/images/g/XW0AAOSwnEJgDZi3/s-l225.jpg,$12.06,Jan-31 11:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item5494942f83,"HELICONIUS ERATO AMALFREDA FORM DRYOPE FROM OBIDOS, BRAZIL (repaired)",https://www.ebay.com/itm/HELICONIUS-ERATO-AMALFREDA-FORM-DRYOPE-FROM-OBIDOS-BRAZIL-repaired/363269992323?hash=item5494942f83:g:u~UAAOSwcbhgDXuh,https://i.ebayimg.com/thumbs/images/g/u~UAAOSwcbhgDXuh/s-l225.jpg,$10.51,Jan-31 11:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item21828374ba,NYMPHALIDAE Heliconius erato MALE from PERU mounted #520,https://www.ebay.com/itm/NYMPHALIDAE-Heliconius-erato-MALE-from-PERU-mounted-520/143923573946?hash=item21828374ba:g:r6sAAOSwdSdgBgqZ,https://i.ebayimg.com/thumbs/images/g/r6sAAOSwdSdgBgqZ/s-l225.jpg,$4.00,Jan-27 12:37,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1
item23e6307441,Heliconius erato - Costa Rica - Unmounted - Ships from USA,https://www.ebay.com/itm/Heliconius-erato-Costa-Rica-Unmounted-Ships-from-USA/154185790529?hash=item23e6307441:g:WNsAAOSwSpNfqXbw,https://i.ebayimg.com/thumbs/images/g/WNsAAOSwSpNfqXbw/s-l225.jpg,$5.00,Jan-24 17:03,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item56f23e150d,HELICONIUS ERATO NOTABILIS FROM ECUADOR,https://www.ebay.com/itm/HELICONIUS-ERATO-NOTABILIS-FROM-ECUADOR/373431342349?hash=item56f23e150d:g:q8EAAOSwZsFgBGEZ,https://i.ebayimg.com/thumbs/images/g/q8EAAOSwZsFgBGEZ/s-l225.jpg,$16.00,Jan-24 11:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item56f1d12822,HELICONIUS ERATO NOTABILIS FROM ECUADFOR (A2),https://www.ebay.com/itm/HELICONIUS-ERATO-NOTABILIS-FROM-ECUADFOR-A2/373424203810?hash=item56f1d12822:g:3E0AAOSwsxJf-zUg,https://i.ebayimg.com/thumbs/images/g/3E0AAOSwsxJf-zUg/s-l225.jpg,$1.25,Jan-17 10:53,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
