id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42259efb57,Vanessa atalanta UNMOUNTED butterfly,https://www.ebay.com/itm/Vanessa-atalanta-UNMOUNTED-butterfly/284099017559?hash=item42259efb57:g:yLYAAOSw20Zb7aXb,https://i.ebayimg.com/thumbs/images/g/yLYAAOSw20Zb7aXb/s-l225.jpg,$1.90,Feb-25 02:57,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,16
item36751610c0,Entomology Butterfly: Vanessa Atalanta ♀ frankrech #71,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-VANESSA-ATALANTA-FRANKRECH-71/233892614336?hash=item36751610c0:g:2Y0AAOSw1EFgJWmu,https://i.ebayimg.com/thumbs/images/g/2Y0AAOSw1EFgJWmu/s-l225.jpg,$6.07,Feb-21 09:30,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item4b8c3fdf11,Vanessa atalanta pair aberration from Poland (mounted),https://www.ebay.com/itm/Vanessa-atalanta-pair-aberration-from-Poland-mounted/324475543313?hash=item4b8c3fdf11:g:3UgAAOSwmpBgHFrI,https://i.ebayimg.com/thumbs/images/g/3UgAAOSwmpBgHFrI/s-l225.jpg,$5.88,Feb-14 12:37,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item1f1eaffa42,"+ ENTOMOLOGY, BUTTERFLY: ABERRATION VANESSA ATALANTA FRANCE +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-ABERRATION-VANESSA-ATALANTA-FRANCE/133658835522?hash=item1f1eaffa42:g:0eEAAOSwa3BgID0O,https://i.ebayimg.com/thumbs/images/g/0eEAAOSwa3BgID0O/s-l225.jpg,$2.99,Feb-14 11:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item1f1eaf221e,"+ ENTOMOLOGY, BUTTERFLY: 4X VANESSA ATALANTA FRANCE +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-4X-VANESSA-ATALANTA-FRANCE/133658780190?hash=item1f1eaf221e:g:cx0AAOSwrLNgIDGC,https://i.ebayimg.com/thumbs/images/g/cx0AAOSwrLNgIDGC/s-l225.jpg,$4.25,Feb-14 10:29,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item23e62d5995,"Vanessa atalanta ab. klemensiewiczi Schille, 1896 ex. ovo Poland94a",https://www.ebay.com/itm/Vanessa-atalanta-ab-klemensiewiczi-Schille-1896-ex-ovo-Poland94a/154185587093?hash=item23e62d5995:g:AhEAAOSwqlZfqVix,https://i.ebayimg.com/thumbs/images/g/AhEAAOSwqlZfqVix/s-l225.jpg,$11.89,Feb-12 11:36,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3b55a4dd8d,Vanessa atalanta 2 pcs A1 and 1 pcs A- (Nymphalidae),https://www.ebay.com/itm/Vanessa-atalanta-2-pcs-A1-and-1-pcs-A-Nymphalidae/254839938445?hash=item3b55a4dd8d:g:Q7YAAOSw1GxgCIgU,https://i.ebayimg.com/thumbs/images/g/Q7YAAOSw1GxgCIgU/s-l225.jpg,$5.50,Feb-08 14:45,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item2657473249,"Nymphalidae Vanessa atalanta aberrant 2 , mounted",https://www.ebay.com/itm/Nymphalidae-Vanessa-atalanta-aberrant-2-mounted/164673040969?hash=item2657473249:g:WYwAAOSw309gEw1A,https://i.ebayimg.com/thumbs/images/g/WYwAAOSw309gEw1A/s-l225.jpg,$10.68,Feb-07 12:57,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,17,1
item265747306e,"Nymphalidae Vanessa atalanta aberrant 1 x2 , mounted",https://www.ebay.com/itm/Nymphalidae-Vanessa-atalanta-aberrant-1-x2-mounted/164673040494?hash=item265747306e:g:TVAAAOSw0xpgEw0C,https://i.ebayimg.com/thumbs/images/g/TVAAAOSw0xpgEw0C/s-l225.jpg,$13.09,Feb-07 12:56,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,7,1
item23ed937e88,"Nymphalidae The Red Admiral Vanessa atalanta pair , mounted",https://www.ebay.com/itm/Nymphalidae-The-Red-Admiral-Vanessa-atalanta-pair-mounted/154309721736?hash=item23ed937e88:g:qB0AAOSwwjRgEwzC,https://i.ebayimg.com/thumbs/images/g/qB0AAOSwwjRgEwzC/s-l225.jpg,$4.94,Feb-07 12:55,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,4,1
